id,attr_time,attr_lat,attr_lng
54105,1532771646000,48.8634,2.32801
54106,1532771647000,48.8634,2.32802
54107,1532771648000,48.8634,2.32804
54108,1532771649000,48.8634,2.32805
54109,1532771650000,48.8634,2.32806
54110,1532771651000,48.8634,2.32808
54111,1532771652000,48.8634,2.32808
54112,1532771653000,48.8634,2.32809
54113,1532771654000,48.8634,2.3281
54114,1532771655000,48.8634,2.32812
54115,1532771656000,48.8634,2.32813
54116,1532771657000,48.8634,2.32814
54117,1532771658000,48.8634,2.32816
54118,1532771659000,48.8633,2.32817
54119,1532771660000,48.8633,2.32819
54120,1532771661000,48.8633,2.32821
54121,1532771662000,48.8633,2.32823
54122,1532771663000,48.8633,2.32824
54123,1532771664000,48.8633,2.32826
54124,1532771665000,48.8633,2.32827
54125,1532771666000,48.8633,2.32828
54126,1532771667000,48.8633,2.32829
54127,1532771668000,48.8633,2.32829
54128,1532771669000,48.8633,2.3283
54129,1532771670000,48.8633,2.32832
54130,1532771671000,48.8633,2.32833
54131,1532771672000,48.8633,2.32834
54132,1532771673000,48.8633,2.32834
54133,1532771674000,48.8633,2.32835
54134,1532771675000,48.8633,2.32835
54135,1532771676000,48.8633,2.32835
54136,1532771677000,48.8633,2.32836
54137,1532771678000,48.8632,2.32836
54138,1532771679000,48.8632,2.32838
54139,1532771680000,48.8632,2.32838
54140,1532771681000,48.8632,2.32839
54141,1532771682000,48.8632,2.3284
54142,1532771683000,48.8632,2.32841
54143,1532771684000,48.8632,2.32841
54144,1532771685000,48.8632,2.32841
54145,1532771686000,48.8632,2.32841
54146,1532771687000,48.8632,2.32841
54147,1532771688000,48.8632,2.32841
54148,1532771689000,48.8632,2.32841
54149,1532771690000,48.8632,2.32841
54150,1532771691000,48.8632,2.32841
54151,1532771692000,48.8632,2.32841
54152,1532771693000,48.8632,2.32841
54153,1532771694000,48.8632,2.32841
54154,1532771695000,48.8632,2.32841
54155,1532771696000,48.8632,2.32841
54156,1532771697000,48.8632,2.32841
54157,1532771698000,48.8632,2.32841
54158,1532771699000,48.8632,2.32841
54159,1532771700000,48.8632,2.32841
54160,1532771701000,48.8632,2.32841
54161,1532771702000,48.8632,2.32841
54162,1532771703000,48.8632,2.32841
54163,1532771704000,48.8632,2.32841
54164,1532771705000,48.8632,2.32841
54165,1532771706000,48.8632,2.32842
54166,1532771707000,48.8632,2.32842
54167,1532771708000,48.8632,2.32843
54168,1532771709000,48.8632,2.32844
54169,1532771710000,48.8632,2.32845
54170,1532771711000,48.8632,2.32846
54171,1532771712000,48.8632,2.32848
54172,1532771713000,48.8632,2.32849
54173,1532771714000,48.8632,2.32851
54174,1532771715000,48.8632,2.32852
54175,1532771716000,48.8632,2.32853
54176,1532771717000,48.8632,2.32854
54177,1532771718000,48.8632,2.32855
54178,1532771719000,48.8632,2.32856
54179,1532771720000,48.8632,2.32857
54180,1532771721000,48.8632,2.32858
54181,1532771722000,48.8632,2.32859
54182,1532771723000,48.8632,2.32859
54183,1532771724000,48.8632,2.32861
54184,1532771725000,48.8632,2.32862
54185,1532771726000,48.8632,2.32864
54186,1532771727000,48.8632,2.32865
54187,1532771728000,48.8632,2.32866
54188,1532771729000,48.8632,2.32867
54189,1532771730000,48.8632,2.32868
54190,1532771731000,48.8632,2.32869
54191,1532771732000,48.8632,2.32871
54192,1532771733000,48.8631,2.32872
54193,1532771734000,48.8631,2.32873
54194,1532771735000,48.8631,2.32874
54195,1532771736000,48.8631,2.32875
54196,1532771737000,48.8631,2.32877
54197,1532771738000,48.8631,2.32878
54198,1532771739000,48.8631,2.32879
54199,1532771740000,48.8631,2.32881
54200,1532771741000,48.8631,2.32883
54201,1532771742000,48.8631,2.32884
54202,1532771743000,48.8631,2.32885
54203,1532771744000,48.8631,2.32887
54204,1532771745000,48.8631,2.32888
54205,1532771746000,48.8631,2.3289
54206,1532771747000,48.8631,2.32891
54207,1532771748000,48.8631,2.32892
54208,1532771749000,48.8631,2.32893
54209,1532771750000,48.8631,2.32895
54210,1532771751000,48.8631,2.32896
54211,1532771752000,48.8631,2.32897
54212,1532771753000,48.8631,2.32899
54213,1532771754000,48.8631,2.329
54214,1532771755000,48.8631,2.32902
54215,1532771756000,48.8631,2.32903
54216,1532771757000,48.8631,2.32905
54217,1532771758000,48.8631,2.32906
54218,1532771759000,48.8631,2.32907
54219,1532771760000,48.8631,2.32907
54220,1532771761000,48.8631,2.32907
54221,1532771762000,48.8631,2.32907
54222,1532771763000,48.8631,2.32907
54223,1532771764000,48.8631,2.32907
54224,1532771765000,48.8631,2.32907
54225,1532771766000,48.8631,2.32908
54226,1532771767000,48.8631,2.32908
54227,1532771768000,48.8631,2.32909
54228,1532771769000,48.8631,2.3291
54229,1532771770000,48.8631,2.32911
54230,1532771771000,48.8631,2.32912
54231,1532771772000,48.8631,2.32914
54232,1532771773000,48.8631,2.32915
54233,1532771774000,48.8631,2.32916
54234,1532771775000,48.8631,2.32917
54235,1532771776000,48.8631,2.32918
54236,1532771777000,48.8631,2.32919
54237,1532771778000,48.8631,2.3292
54238,1532771779000,48.8631,2.3292
54239,1532771780000,48.8631,2.32921
54240,1532771781000,48.8631,2.32921
54241,1532771782000,48.8631,2.32922
54242,1532771783000,48.8631,2.32922
54243,1532771784000,48.8631,2.32922
54244,1532771785000,48.8631,2.32922
54245,1532771786000,48.8631,2.32923
54246,1532771787000,48.8631,2.32923
54247,1532771788000,48.8631,2.32922
54248,1532771789000,48.8631,2.32923
54249,1532771790000,48.8631,2.32923
54250,1532771791000,48.8631,2.32923
54251,1532771792000,48.8631,2.32922
54252,1532771793000,48.8631,2.32922
54253,1532771794000,48.8631,2.32923
54254,1532771795000,48.8631,2.32924
54255,1532771796000,48.8631,2.32925
54256,1532771797000,48.8631,2.32927
54257,1532771798000,48.8631,2.32928
54258,1532771799000,48.8631,2.3293
54259,1532771800000,48.8631,2.32931
54260,1532771801000,48.8631,2.32932
54261,1532771802000,48.8631,2.32933
54262,1532771803000,48.8631,2.32934
54263,1532771804000,48.8631,2.32935
54264,1532771805000,48.8631,2.32936
54265,1532771806000,48.8631,2.32937
54266,1532771807000,48.8631,2.32938
54267,1532771808000,48.8631,2.32939
54268,1532771809000,48.8631,2.3294
54269,1532771810000,48.8631,2.32941
54270,1532771811000,48.8631,2.32943
54271,1532771812000,48.8631,2.32944
54272,1532771813000,48.8631,2.32945
54273,1532771814000,48.8631,2.32946
54274,1532771815000,48.8631,2.32948
54275,1532771816000,48.8631,2.32949
54276,1532771817000,48.863,2.3295
54277,1532771818000,48.863,2.32951
54278,1532771819000,48.863,2.32952
54279,1532771820000,48.863,2.32952
54280,1532771821000,48.863,2.32953
54281,1532771822000,48.863,2.32954
54282,1532771823000,48.863,2.32955
54283,1532771824000,48.863,2.32955
54284,1532771825000,48.863,2.32956
54285,1532771826000,48.863,2.32957
54286,1532771827000,48.863,2.32957
54287,1532771828000,48.863,2.32958
54288,1532771829000,48.863,2.32959
54289,1532771830000,48.863,2.3296
54290,1532771831000,48.863,2.32962
54291,1532771832000,48.863,2.32963
54292,1532771833000,48.863,2.32964
54293,1532771834000,48.863,2.32965
54294,1532771835000,48.8629,2.32966
54295,1532771836000,48.8629,2.32967
54296,1532771837000,48.8629,2.32967
54297,1532771838000,48.8629,2.32968
54298,1532771839000,48.8629,2.32968
54299,1532771840000,48.8629,2.32969
54300,1532771841000,48.8629,2.32969
54301,1532771842000,48.8629,2.32969
54302,1532771843000,48.8629,2.32969
54303,1532771844000,48.8629,2.32969
54304,1532771845000,48.8629,2.3297
54305,1532771846000,48.8629,2.3297
54306,1532771847000,48.8629,2.3297
54307,1532771848000,48.8629,2.32971
54308,1532771849000,48.8629,2.32971
54309,1532771850000,48.8629,2.32971
54310,1532771851000,48.8629,2.32971
54311,1532771852000,48.8629,2.32971
54312,1532771853000,48.8629,2.32971
54313,1532771854000,48.8629,2.32972
54314,1532771855000,48.8628,2.32972
54315,1532771856000,48.8628,2.32973
54316,1532771857000,48.8628,2.32974
54317,1532771858000,48.8628,2.32974
54318,1532771859000,48.8628,2.32975
54319,1532771860000,48.8628,2.32975
54320,1532771861000,48.8628,2.32976
54321,1532771862000,48.8628,2.32977
54322,1532771863000,48.8628,2.32977
54323,1532771864000,48.8628,2.32978
54324,1532771865000,48.8628,2.32978
54325,1532771866000,48.8628,2.32979
54326,1532771867000,48.8628,2.3298
54327,1532771868000,48.8628,2.32981
54328,1532771869000,48.8628,2.32981
54329,1532771870000,48.8628,2.32981
54330,1532771871000,48.8628,2.32981
54331,1532771872000,48.8628,2.32981
54332,1532771873000,48.8628,2.3298
54333,1532771874000,48.8628,2.3298
54334,1532771875000,48.8628,2.3298
54335,1532771876000,48.8628,2.3298
54336,1532771877000,48.8628,2.3298
54337,1532771878000,48.8628,2.3298
54338,1532771879000,48.8628,2.32981
54339,1532771880000,48.8628,2.32981
54340,1532771881000,48.8628,2.32982
54341,1532771882000,48.8628,2.32983
54342,1532771883000,48.8628,2.32983
54343,1532771884000,48.8628,2.32983
54344,1532771885000,48.8628,2.32982
54345,1532771886000,48.8627,2.32982
54346,1532771887000,48.8627,2.32982
54347,1532771888000,48.8628,2.32982
54348,1532771889000,48.8628,2.32982
54349,1532771890000,48.8628,2.32982
54350,1532771891000,48.8628,2.32983
54351,1532771892000,48.8628,2.32983
54352,1532771893000,48.8628,2.32982
54353,1532771894000,48.8628,2.32982
54354,1532771895000,48.8628,2.32982
54355,1532771896000,48.8628,2.32981
54356,1532771897000,48.8628,2.32981
54357,1532771898000,48.8628,2.32981
54358,1532771899000,48.8628,2.32981
54359,1532771900000,48.8628,2.32982
54360,1532771901000,48.8628,2.32982
54361,1532771902000,48.8628,2.32982
54362,1532771903000,48.8628,2.32982
54363,1532771904000,48.8628,2.32982
54364,1532771905000,48.8628,2.32982
54365,1532771906000,48.8627,2.32983
54366,1532771907000,48.8627,2.32984
54367,1532771908000,48.8627,2.32985
54368,1532771909000,48.8627,2.32987
54369,1532771910000,48.8627,2.32988
54370,1532771911000,48.8627,2.3299
54371,1532771912000,48.8627,2.32992
54372,1532771913000,48.8627,2.32994
54373,1532771914000,48.8627,2.32996
54374,1532771915000,48.8627,2.32998
54375,1532771916000,48.8627,2.32999
54376,1532771917000,48.8627,2.33001
54377,1532771918000,48.8627,2.33002
54378,1532771919000,48.8627,2.33003
54379,1532771920000,48.8627,2.33004
54380,1532771921000,48.8627,2.33006
54381,1532771922000,48.8626,2.33008
54382,1532771923000,48.8626,2.33009
54383,1532771924000,48.8626,2.3301
54384,1532771925000,48.8626,2.3301
54385,1532771926000,48.8626,2.33011
54386,1532771927000,48.8626,2.33013
54387,1532771928000,48.8626,2.33014
54388,1532771929000,48.8626,2.33016
54389,1532771930000,48.8626,2.33017
54390,1532771931000,48.8626,2.33018
54391,1532771932000,48.8626,2.33019
54392,1532771933000,48.8626,2.3302
54393,1532771934000,48.8626,2.33021
54394,1532771935000,48.8626,2.33021
54395,1532771936000,48.8626,2.33022
54396,1532771937000,48.8626,2.33023
54397,1532771938000,48.8626,2.33025
54398,1532771939000,48.8626,2.33025
54399,1532771940000,48.8626,2.33026
54400,1532771941000,48.8626,2.33027
54401,1532771942000,48.8626,2.33027
54402,1532771943000,48.8626,2.33028
54403,1532771944000,48.8626,2.3303
54404,1532771945000,48.8626,2.33031
54405,1532771946000,48.8626,2.33033
54406,1532771947000,48.8626,2.33035
54407,1532771948000,48.8626,2.33037
54408,1532771949000,48.8626,2.33039
54409,1532771950000,48.8626,2.3304
54410,1532771951000,48.8626,2.33042
54411,1532771952000,48.8626,2.33043
54412,1532771953000,48.8626,2.33044
54413,1532771954000,48.8626,2.33045
54414,1532771955000,48.8626,2.33047
54415,1532771956000,48.8626,2.33048
54416,1532771957000,48.8625,2.33049
54417,1532771958000,48.8625,2.33051
54418,1532771959000,48.8625,2.33052
54419,1532771960000,48.8625,2.33054
54420,1532771961000,48.8625,2.33055
54421,1532771962000,48.8625,2.33057
54422,1532771963000,48.8625,2.33058
54423,1532771964000,48.8625,2.3306
54424,1532771965000,48.8625,2.33061
54425,1532771966000,48.8625,2.33062
54426,1532771967000,48.8625,2.33064
54427,1532771968000,48.8625,2.33065
54428,1532771969000,48.8625,2.33066
54429,1532771970000,48.8625,2.33067
54430,1532771971000,48.8625,2.33068
54431,1532771972000,48.8625,2.33069
54432,1532771973000,48.8625,2.3307
54433,1532771974000,48.8625,2.3307
54434,1532771975000,48.8625,2.3307
54435,1532771976000,48.8624,2.3307
54436,1532771977000,48.8624,2.33071
54437,1532771978000,48.8624,2.33071
54438,1532771979000,48.8624,2.33071
54439,1532771980000,48.8624,2.33072
54440,1532771981000,48.8624,2.33071
54441,1532771982000,48.8624,2.33071
54442,1532771983000,48.8624,2.33071
54443,1532771984000,48.8624,2.33071
54444,1532771985000,48.8624,2.3307
54445,1532771986000,48.8624,2.3307
54446,1532771987000,48.8623,2.3307
54447,1532771988000,48.8623,2.33069
54448,1532771989000,48.8623,2.33069
54449,1532771990000,48.8623,2.33069
54450,1532771991000,48.8623,2.33068
54451,1532771992000,48.8623,2.33068
54452,1532771993000,48.8623,2.33067
54453,1532771994000,48.8623,2.33067
54454,1532771995000,48.8623,2.33067
54455,1532771996000,48.8623,2.33066
54456,1532771997000,48.8623,2.33066
54457,1532771998000,48.8623,2.33066
54458,1532771999000,48.8623,2.33066
54459,1532772000000,48.8622,2.33065
54460,1532772001000,48.8622,2.33065
54461,1532772002000,48.8622,2.33066
54462,1532772003000,48.8622,2.33066
54463,1532772004000,48.8622,2.33066
54464,1532772005000,48.8622,2.33066
54465,1532772006000,48.8622,2.33066
54466,1532772007000,48.8622,2.33065
54467,1532772008000,48.8622,2.33065
54468,1532772009000,48.8622,2.33065
54469,1532772010000,48.8622,2.33065
54470,1532772011000,48.8622,2.33065
54471,1532772012000,48.8622,2.33065
54472,1532772013000,48.8622,2.33065
54473,1532772014000,48.8622,2.33065
54474,1532772015000,48.8621,2.33065
54475,1532772016000,48.8621,2.33065
54476,1532772017000,48.8621,2.33065
54477,1532772018000,48.8621,2.33065
54478,1532772019000,48.8621,2.33064
54479,1532772020000,48.8621,2.33064
54480,1532772021000,48.8621,2.33064
54481,1532772022000,48.8621,2.33064
54482,1532772023000,48.8621,2.33063
54483,1532772024000,48.8621,2.33063
54484,1532772025000,48.862,2.33062
54485,1532772026000,48.862,2.33061
54486,1532772027000,48.862,2.3306
54487,1532772028000,48.862,2.33059
54488,1532772029000,48.862,2.33058
54489,1532772030000,48.862,2.33058
54490,1532772031000,48.862,2.33057
54491,1532772032000,48.862,2.33057
54492,1532772033000,48.862,2.33056
54493,1532772034000,48.862,2.33056
54494,1532772035000,48.862,2.33056
54495,1532772036000,48.862,2.33056
54496,1532772037000,48.8619,2.33056
54497,1532772038000,48.8619,2.33056
54498,1532772039000,48.8619,2.33056
54499,1532772040000,48.8619,2.33055
54500,1532772041000,48.8619,2.33055
54501,1532772042000,48.8619,2.33055
54502,1532772043000,48.8619,2.33054
54503,1532772044000,48.8619,2.33054
54504,1532772045000,48.8619,2.33053
54505,1532772046000,48.8619,2.33052
54506,1532772047000,48.8619,2.3305
54507,1532772048000,48.8618,2.33049
54508,1532772049000,48.8618,2.33048
54509,1532772050000,48.8618,2.33047
54510,1532772051000,48.8618,2.33046
54511,1532772052000,48.8618,2.33045
54512,1532772053000,48.8618,2.33044
54513,1532772054000,48.8618,2.33044
54514,1532772055000,48.8618,2.33045
54515,1532772056000,48.8618,2.33045
54516,1532772057000,48.8618,2.33046
54517,1532772058000,48.8618,2.33047
54518,1532772059000,48.8618,2.33048
54519,1532772060000,48.8618,2.33049
54520,1532772061000,48.8618,2.3305
54521,1532772062000,48.8618,2.33051
54522,1532772063000,48.8618,2.33051
54523,1532772064000,48.8618,2.33052
54524,1532772065000,48.8618,2.33053
54525,1532772066000,48.8618,2.33054
54526,1532772067000,48.8618,2.33055
54527,1532772068000,48.8618,2.33055
54528,1532772069000,48.8618,2.33056
54529,1532772070000,48.8618,2.33057
54530,1532772071000,48.8618,2.33058
54531,1532772072000,48.8618,2.33058
54532,1532772073000,48.8618,2.33059
54533,1532772074000,48.8618,2.33059
54534,1532772075000,48.8618,2.3306
54535,1532772076000,48.8619,2.33061
54536,1532772077000,48.8619,2.33062
54537,1532772078000,48.8619,2.33063
54538,1532772079000,48.8619,2.33063
54539,1532772080000,48.8619,2.33064
54540,1532772081000,48.8619,2.33065
54541,1532772082000,48.8619,2.33065
54542,1532772083000,48.8619,2.33066
54543,1532772084000,48.8619,2.33066
54544,1532772085000,48.8619,2.33067
54545,1532772086000,48.8619,2.33068
54546,1532772087000,48.8619,2.33068
54547,1532772088000,48.8619,2.33068
54548,1532772089000,48.8619,2.33069
54549,1532772090000,48.8619,2.33069
54550,1532772091000,48.8619,2.33069
54551,1532772092000,48.8619,2.3307
54552,1532772093000,48.8619,2.3307
54553,1532772094000,48.8619,2.3307
54554,1532772095000,48.8619,2.33071
54555,1532772096000,48.862,2.33072
54556,1532772097000,48.862,2.33072
54557,1532772098000,48.862,2.33073
54558,1532772099000,48.862,2.33074
54559,1532772100000,48.862,2.33075
54560,1532772101000,48.862,2.33075
54561,1532772102000,48.862,2.33076
54562,1532772103000,48.862,2.33077
54563,1532772104000,48.862,2.33078
54564,1532772105000,48.862,2.33079
54565,1532772106000,48.862,2.3308
54566,1532772107000,48.862,2.33081
54567,1532772108000,48.862,2.33083
54568,1532772109000,48.862,2.33084
54569,1532772110000,48.862,2.33085
54570,1532772111000,48.862,2.33086
54571,1532772112000,48.8621,2.33087
54572,1532772113000,48.8621,2.33088
54573,1532772114000,48.8621,2.33088
54574,1532772115000,48.8621,2.33089
54575,1532772116000,48.8621,2.3309
54576,1532772117000,48.8621,2.33091
54577,1532772118000,48.8621,2.33091
54578,1532772119000,48.8621,2.33092
54579,1532772120000,48.8621,2.33093
54580,1532772121000,48.8621,2.33094
54581,1532772122000,48.8621,2.33095
54582,1532772123000,48.8621,2.33096
54583,1532772124000,48.8622,2.33097
54584,1532772125000,48.8622,2.33098
54585,1532772126000,48.8622,2.33099
54586,1532772127000,48.8622,2.331
54587,1532772128000,48.8622,2.33101
54588,1532772129000,48.8622,2.33102
54589,1532772130000,48.8622,2.33104
54590,1532772131000,48.8622,2.33105
54591,1532772132000,48.8622,2.33106
54592,1532772133000,48.8622,2.33107
54593,1532772134000,48.8622,2.33107
54594,1532772135000,48.8622,2.33108
54595,1532772136000,48.8622,2.33108
54596,1532772137000,48.8622,2.33108
54597,1532772138000,48.8622,2.33108
54598,1532772139000,48.8622,2.33108
54599,1532772140000,48.8622,2.33108
54600,1532772141000,48.8622,2.33108
54601,1532772142000,48.8622,2.33108
54602,1532772143000,48.8622,2.33108
54603,1532772144000,48.8622,2.33109
54604,1532772145000,48.8622,2.3311
54605,1532772146000,48.8622,2.33112
54606,1532772147000,48.8622,2.33113
54607,1532772148000,48.8622,2.33115
54608,1532772149000,48.8622,2.33116
54609,1532772150000,48.8622,2.33118
54610,1532772151000,48.8622,2.33119
54611,1532772152000,48.8622,2.33121
54612,1532772153000,48.8622,2.33123
54613,1532772154000,48.8622,2.33125
54614,1532772155000,48.8622,2.33126
54615,1532772156000,48.8622,2.33128
54616,1532772157000,48.8622,2.3313
54617,1532772158000,48.8622,2.33131
54618,1532772159000,48.8622,2.33133
54619,1532772160000,48.8622,2.33134
54620,1532772161000,48.8622,2.33135
54621,1532772162000,48.8622,2.33136
54622,1532772163000,48.8621,2.33138
54623,1532772164000,48.8621,2.33139
54624,1532772165000,48.8621,2.33141
54625,1532772166000,48.8621,2.33142
54626,1532772167000,48.8621,2.33143
54627,1532772168000,48.8621,2.33143
54628,1532772169000,48.8621,2.33144
54629,1532772170000,48.8621,2.33143
54630,1532772171000,48.8621,2.33144
54631,1532772172000,48.8621,2.33144
54632,1532772173000,48.8621,2.33145
54633,1532772174000,48.8621,2.33145
54634,1532772175000,48.8621,2.33145
54635,1532772176000,48.8621,2.33145
54636,1532772177000,48.8621,2.33145
54637,1532772178000,48.8621,2.33145
54638,1532772179000,48.8621,2.33145
54639,1532772180000,48.8621,2.33145
54640,1532772181000,48.8621,2.33145
54641,1532772182000,48.8621,2.33145
54642,1532772183000,48.8621,2.33145
54643,1532772184000,48.8621,2.33145
54644,1532772185000,48.8621,2.33145
54645,1532772186000,48.8621,2.33146
54646,1532772187000,48.8621,2.33147
54647,1532772188000,48.8621,2.33147
54648,1532772189000,48.8621,2.33147
54649,1532772190000,48.8621,2.33148
54650,1532772191000,48.8621,2.33148
54651,1532772192000,48.8621,2.33148
54652,1532772193000,48.8621,2.33148
54653,1532772194000,48.8621,2.33147
54654,1532772195000,48.8621,2.33147
54655,1532772196000,48.8621,2.33147
54656,1532772197000,48.8621,2.33147
54657,1532772198000,48.8621,2.33148
54658,1532772199000,48.8621,2.33149
54659,1532772200000,48.8621,2.33149
54660,1532772201000,48.8621,2.3315
54661,1532772202000,48.8621,2.33151
54662,1532772203000,48.8621,2.33151
54663,1532772204000,48.8621,2.33152
54664,1532772205000,48.8621,2.33152
54665,1532772206000,48.8621,2.33152
54666,1532772207000,48.8621,2.33152
54667,1532772208000,48.8621,2.33152
54668,1532772209000,48.8621,2.33152
54669,1532772210000,48.8621,2.33151
54670,1532772211000,48.8621,2.33151
54671,1532772212000,48.8621,2.33152
54672,1532772213000,48.8621,2.33152
54673,1532772214000,48.8621,2.33152
54674,1532772215000,48.8621,2.33152
54675,1532772216000,48.8621,2.33153
54676,1532772217000,48.8621,2.33153
54677,1532772218000,48.8621,2.33153
54678,1532772219000,48.8621,2.33152
54679,1532772220000,48.8621,2.33152
54680,1532772221000,48.8621,2.33152
54681,1532772222000,48.8621,2.33152
54682,1532772223000,48.8621,2.33153
54683,1532772224000,48.8621,2.33153
54684,1532772225000,48.8621,2.33154
54685,1532772226000,48.8621,2.33154
54686,1532772227000,48.8621,2.33154
54687,1532772228000,48.8621,2.33155
54688,1532772229000,48.8621,2.33155
54689,1532772230000,48.8621,2.33154
54690,1532772231000,48.8621,2.33154
54691,1532772232000,48.8621,2.33154
54692,1532772233000,48.8621,2.33154
54693,1532772234000,48.8621,2.33154
54694,1532772235000,48.8621,2.33155
54695,1532772236000,48.8621,2.33155
54696,1532772237000,48.8621,2.33155
54697,1532772238000,48.8621,2.33155
54698,1532772239000,48.8621,2.33155
54699,1532772240000,48.8621,2.33155
54700,1532772241000,48.8621,2.33154
54701,1532772242000,48.8621,2.33154
54702,1532772243000,48.8621,2.33154
54703,1532772244000,48.8621,2.33154
54704,1532772245000,48.8621,2.33154
54705,1532772246000,48.8621,2.33154
54706,1532772247000,48.8621,2.33154
54707,1532772248000,48.8621,2.33154
54708,1532772249000,48.8621,2.33154
54709,1532772250000,48.8621,2.33154
54710,1532772251000,48.8621,2.33154
54711,1532772252000,48.8621,2.33154
54712,1532772253000,48.8621,2.33154
54713,1532772254000,48.8621,2.33154
54714,1532772255000,48.8621,2.33154
54715,1532772256000,48.8621,2.33154
54716,1532772257000,48.8621,2.33154
54717,1532772258000,48.8621,2.33155
54718,1532772259000,48.8621,2.33157
54719,1532772260000,48.8621,2.33158
54720,1532772261000,48.8621,2.33159
54721,1532772262000,48.8621,2.33161
54722,1532772263000,48.8621,2.33162
54723,1532772264000,48.8621,2.33163
54724,1532772265000,48.8621,2.33164
54725,1532772266000,48.8621,2.33164
54726,1532772267000,48.8621,2.33165
54727,1532772268000,48.8621,2.33165
54728,1532772269000,48.8621,2.33165
54729,1532772270000,48.8621,2.33165
54730,1532772271000,48.8621,2.33166
54731,1532772272000,48.8621,2.33166
54732,1532772273000,48.8621,2.33166
54733,1532772274000,48.8621,2.33166
54734,1532772275000,48.8621,2.33166
54735,1532772276000,48.8621,2.33166
54736,1532772277000,48.8621,2.33166
54737,1532772278000,48.8621,2.33166
54738,1532772279000,48.8621,2.33166
54739,1532772280000,48.8621,2.33166
54740,1532772281000,48.8621,2.33166
54741,1532772282000,48.8621,2.33166
54742,1532772283000,48.8621,2.33166
54743,1532772284000,48.8621,2.33166
54744,1532772285000,48.8621,2.33166
54745,1532772286000,48.8621,2.33166
54746,1532772287000,48.8621,2.33166
54747,1532772288000,48.8621,2.33166
54748,1532772289000,48.8621,2.33166
54749,1532772290000,48.8621,2.33166
54750,1532772291000,48.8621,2.33166
54751,1532772292000,48.8621,2.33166
54752,1532772293000,48.8621,2.33166
54753,1532772294000,48.8621,2.33166
54754,1532772295000,48.8621,2.33166
54755,1532772296000,48.8621,2.33166
54756,1532772297000,48.8621,2.33166
54757,1532772298000,48.8621,2.33166
54758,1532772299000,48.8621,2.33166
54759,1532772300000,48.8621,2.33166
54760,1532772301000,48.8621,2.33166
54761,1532772302000,48.8621,2.33166
54762,1532772303000,48.8621,2.33166
54763,1532772304000,48.8621,2.33166
54764,1532772305000,48.8621,2.33166
54765,1532772306000,48.8621,2.33166
54766,1532772307000,48.8621,2.33166
54767,1532772308000,48.8621,2.33166
54768,1532772309000,48.8621,2.33166
54769,1532772310000,48.8621,2.33166
54770,1532772311000,48.8621,2.33166
54771,1532772312000,48.8621,2.33166
54772,1532772313000,48.8621,2.33166
54773,1532772314000,48.8621,2.33166
54774,1532772315000,48.8621,2.33166
54775,1532772316000,48.8621,2.33166
54776,1532772317000,48.8621,2.33166
54777,1532772318000,48.8621,2.33166
54778,1532772319000,48.8621,2.33166
54779,1532772320000,48.8621,2.33166
54780,1532772321000,48.8621,2.33166
54781,1532772322000,48.8621,2.33166
54782,1532772323000,48.8621,2.33166
54783,1532772324000,48.8621,2.33166
54784,1532772325000,48.8621,2.33166
54785,1532772326000,48.8621,2.33166
54786,1532772327000,48.8621,2.33166
54787,1532772328000,48.8621,2.33166
54788,1532772329000,48.8621,2.33166
54789,1532772330000,48.8621,2.33166
54790,1532772331000,48.8621,2.33166
54791,1532772332000,48.8621,2.33166
54792,1532772333000,48.8621,2.33165
54793,1532772334000,48.8621,2.33165
54794,1532772335000,48.8621,2.33165
54795,1532772336000,48.8621,2.33165
54796,1532772337000,48.8621,2.33165
54797,1532772338000,48.8621,2.33164
54798,1532772339000,48.8621,2.33164
54799,1532772340000,48.8621,2.33164
54800,1532772341000,48.8621,2.33164
54801,1532772342000,48.8621,2.33164
54802,1532772343000,48.8621,2.33164
54803,1532772344000,48.8621,2.33164
54804,1532772345000,48.862,2.33164
54805,1532772346000,48.862,2.33164
54806,1532772347000,48.862,2.33164
54807,1532772348000,48.862,2.33164
54808,1532772349000,48.862,2.33163
54809,1532772350000,48.862,2.33163
54810,1532772351000,48.862,2.33163
54811,1532772352000,48.862,2.33163
54812,1532772353000,48.862,2.33163
54813,1532772354000,48.8621,2.33163
54814,1532772355000,48.8621,2.33163
54815,1532772356000,48.8621,2.33163
54816,1532772357000,48.8621,2.33163
54817,1532772358000,48.8621,2.33163
54818,1532772359000,48.8621,2.33163
54819,1532772360000,48.8621,2.33163
54820,1532772361000,48.8621,2.33163
54821,1532772362000,48.8621,2.33163
54822,1532772363000,48.8621,2.33163
54823,1532772364000,48.8621,2.33163
54824,1532772365000,48.8621,2.33163
54825,1532772366000,48.8621,2.33163
54826,1532772367000,48.8621,2.33163
54827,1532772368000,48.8621,2.33163
54828,1532772369000,48.8621,2.33163
54829,1532772370000,48.8621,2.33163
54830,1532772371000,48.8621,2.33163
54831,1532772372000,48.8621,2.33163
54832,1532772373000,48.8621,2.33163
54833,1532772374000,48.8621,2.33163
54834,1532772375000,48.8621,2.33163
54835,1532772376000,48.8621,2.33163
54836,1532772377000,48.8621,2.33164
54837,1532772378000,48.8621,2.33165
54838,1532772379000,48.8621,2.33165
54839,1532772380000,48.8621,2.33166
54840,1532772381000,48.8621,2.33167
54841,1532772382000,48.8621,2.33168
54842,1532772383000,48.8621,2.33169
