id,attr_time,attr_x,attr_y,attr_z
5064442,1532764446948,-0.0245018,0.0010653,0.0671137
5064443,1532764446968,-0.0234365,0.00213059,0.0639178
5064444,1532764446988,-0.0191753,0.00319589,0.0564607
5064445,1532764447007,-0.0191753,0.00319589,0.0521995
5064446,1532764447028,-0.01811,0.0010653,0.0436772
5064447,1532764447046,-0.0149142,0.00213059,0.0404813
5064448,1532764447068,-0.0138489,0.00426119,0.0404813
5064449,1532764447088,-0.00958767,0.00852238,0.0351548
5064450,1532764447108,-0.0127836,0.00532648,0.0319589
5064451,1532764447128,-0.00958767,0.00532648,0.0255671
5064452,1532764447148,-0.00532648,0.00319589,0.0234365
5064453,1532764447169,-0.00639178,0.00213059,0.0234365
5064454,1532764447189,-0.00958767,0.0010653,0.0266324
5064455,1532764447209,-0.0117183,0.00532648,0.0330242
5064456,1532764447229,-0.0138489,0.00639178,0.0351548
5064457,1532764447249,-0.01811,0.00426119,0.0372854
5064458,1532764447269,-0.0213059,0.00639178,0.0415466
5064459,1532764447289,-0.0234365,0.00532648,0.0426119
5064460,1532764447307,-0.0276977,0.00426119,0.0458078
5064461,1532764447324,-0.0266324,0.00532648,0.0479384
5064462,1532764447344,-0.0298283,0.00426119,0.0543301
5064463,1532764447368,-0.0298283,0.00745708,0.057526
5064464,1532764447389,-0.0340895,0.00745708,0.0607219
5064465,1532764447409,-0.0340895,0.00639178,0.0617872
5064466,1532764447429,-0.0319589,0.00639178,0.0649831
5064467,1532764447449,-0.0330242,0.00745708,0.068179
5064468,1532764447467,-0.0330242,0.00639178,0.068179
5064469,1532764447489,-0.0330242,0.00852238,0.068179
5064470,1532764447509,-0.0319589,0.00319589,0.0649831
5064471,1532764447530,-0.0319589,0.00532648,0.0628525
5064472,1532764447550,-0.0319589,0.00639178,0.0639178
5064473,1532764447568,-0.0330242,0.00532648,0.0617872
5064474,1532764447590,-0.0351548,0.00852238,0.0628525
5064475,1532764447610,-0.0340895,0.00426119,0.0639178
5064476,1532764447627,-0.0319589,0.00532648,0.0596566
5064477,1532764447649,-0.0308936,0.00319589,0.057526
5064478,1532764447669,-0.028763,0.00426119,0.0553954
5064479,1532764447689,-0.0298283,0.00426119,0.0553954
5064480,1532764447710,-0.028763,0.00745708,0.0553954
5064481,1532764447730,-0.028763,0.00426119,0.0511342
5064482,1532764447750,-0.0266324,0.00213059,0.0490037
5064483,1532764447770,-0.0276977,0.00426119,0.0479384
5064484,1532764447790,-0.0276977,0.0010653,0.0468731
5064485,1532764447810,-0.0266324,0.00319589,0.0458078
5064486,1532764447829,-0.0266324,0.00319589,0.0468731
5064487,1532764447851,-0.0245018,0.00213059,0.0426119
5064488,1532764447871,-0.0213059,0.0010653,0.0426119
5064489,1532764447891,-0.0202406,0.0,0.0404813
5064490,1532764447911,-0.0213059,0.00213059,0.0404813
5064491,1532764447931,-0.0213059,0.00319589,0.0404813
5064492,1532764447951,-0.01811,0.00213059,0.0362201
5064493,1532764447971,-0.0202406,0.0010653,0.0362201
5064494,1532764447991,-0.0202406,0.0010653,0.0351548
5064495,1532764448011,-0.0202406,0.00213059,0.0372854
5064496,1532764448031,-0.0191753,0.0,0.0383507
5064497,1532764448048,-0.0202406,0.00213059,0.0351548
5064498,1532764448071,-0.0191753,0.00213059,0.0383507
5064499,1532764448091,-0.0191753,0.00319589,0.039416
5064500,1532764448109,-0.0202406,0.0010653,0.0362201
5064501,1532764448127,-0.01811,0.00213059,0.0362201
5064502,1532764448150,-0.0191753,0.0010653,0.0330242
5064503,1532764448170,-0.01811,0.00213059,0.0330242
5064504,1532764448190,-0.0170448,0.00213059,0.0298283
5064505,1532764448211,-0.0138489,0.00213059,0.028763
5064506,1532764448230,-0.010653,0.00319589,0.0255671
5064507,1532764448251,-0.010653,0.00319589,0.0223712
5064508,1532764448271,-0.00852238,0.0010653,0.0202406
5064509,1532764448291,-0.00639178,0.00213059,0.0159795
5064510,1532764448310,-0.00639178,0.0010653,0.0149142
5064511,1532764448330,-0.00426119,0.00213059,0.0138489
5064512,1532764448352,-0.00532648,0.00213059,0.0149142
5064513,1532764448372,-0.00532648,0.0,0.0127836
5064514,1532764448392,-0.00319589,0.0,0.010653
5064515,1532764448412,-0.00213059,0.0,0.00639178
5064516,1532764448432,-0.0010653,0.0010653,0.00319589
5064517,1532764448452,0.0,0.0,0.0010653
5064518,1532764448472,0.0,0.0,0.0010653
5064519,1532764448492,0.0010653,0.0,-0.0010653
5064520,1532764448512,0.0010653,-0.00213059,-0.0010653
5064521,1532764448532,0.00319589,0.0010653,-0.00319589
5064522,1532764448552,0.00532648,0.0,-0.00745708
5064523,1532764448572,0.00532648,-0.00213059,-0.00852238
5064524,1532764448592,0.00532648,-0.0010653,-0.010653
5064525,1532764448613,0.00852238,-0.00319589,-0.010653
5064526,1532764448630,0.00745708,-0.00319589,-0.00852238
5064527,1532764448652,0.00745708,0.0,-0.010653
5064528,1532764448673,0.00639178,-0.0010653,-0.0117183
5064529,1532764448693,0.00532648,-0.00213059,-0.010653
5064530,1532764448713,0.00532648,0.0010653,-0.00852238
5064531,1532764448733,0.00213059,-0.0010653,-0.00532648
5064532,1532764448752,0.0,-0.0010653,-0.00319589
5064533,1532764448770,0.0,0.0,0.0010653
5064534,1532764448790,0.0,0.0,0.0010653
5064535,1532764448811,0.0,0.0,0.00213059
5064536,1532764448833,-0.0010653,0.00213059,0.0010653
5064537,1532764448853,-0.0010653,0.0010653,0.00213059
5064538,1532764448872,-0.00213059,0.0010653,0.00213059
5064539,1532764448893,0.00213059,-0.0010653,0.0010653
5064540,1532764448913,0.0,0.0010653,-0.00213059
5064541,1532764448932,0.00319589,0.0,0.0
5064542,1532764448952,0.0,0.0,-0.0010653
5064543,1532764448974,0.0,0.0010653,0.00213059
5064544,1532764448994,0.00213059,0.0010653,0.0
5064545,1532764449014,0.00213059,-0.0010653,-0.00213059
5064546,1532764449034,0.00532648,-0.0010653,-0.00426119
5064547,1532764449054,0.00532648,0.0010653,-0.00532648
5064548,1532764449072,0.00639178,0.0010653,-0.00426119
5064549,1532764449094,0.00532648,-0.0010653,-0.00426119
5064550,1532764449113,0.00639178,0.0,-0.00639178
5064551,1532764449134,0.00852238,-0.0010653,-0.00852238
5064552,1532764449154,0.00532648,0.0,-0.00852238
5064553,1532764449174,0.00426119,-0.0010653,-0.00639178
5064554,1532764449194,0.00426119,0.0010653,-0.00745708
5064555,1532764449214,0.00532648,0.0,-0.00852238
5064556,1532764449234,0.00426119,-0.00213059,-0.00852238
5064557,1532764449254,0.00532648,0.0010653,-0.00958767
5064558,1532764449274,0.00426119,-0.0010653,-0.00745708
5064559,1532764449294,0.00319589,0.0010653,-0.00426119
5064560,1532764449314,-0.0010653,0.0,0.0010653
5064561,1532764449335,-0.0010653,0.0,0.00426119
5064562,1532764449354,-0.00426119,0.0010653,0.00745708
5064563,1532764449374,-0.0010653,0.00319589,0.00639178
5064564,1532764449394,-0.00319589,0.0,0.00639178
5064565,1532764449414,-0.00319589,0.0,0.00639178
5064566,1532764449434,-0.00319589,0.00319589,0.00426119
5064567,1532764449454,-0.0010653,0.00319589,0.00532648
5064568,1532764449474,-0.00319589,0.00319589,0.00426119
5064569,1532764449494,-0.00426119,0.00213059,0.00532648
5064570,1532764449514,-0.00213059,0.0010653,0.00426119
5064571,1532764449534,0.0010653,0.00213059,0.00213059
5064572,1532764449554,0.00319589,0.0010653,-0.0010653
5064573,1532764449574,0.00319589,-0.00213059,-0.00426119
5064574,1532764449594,0.00319589,-0.0010653,-0.00532648
5064575,1532764449613,0.00319589,0.0,-0.00213059
5064576,1532764449633,0.00213059,0.0,-0.00426119
5064577,1532764449654,0.00213059,-0.0010653,-0.00213059
5064578,1532764449674,0.0010653,-0.00213059,0.00213059
5064579,1532764449695,-0.00319589,-0.00213059,0.00319589
5064580,1532764449714,-0.00213059,0.0,0.00532648
5064581,1532764449735,-0.00213059,0.0,0.00745708
5064582,1532764449755,-0.00426119,0.0010653,0.0117183
5064583,1532764449775,-0.00852238,0.0010653,0.0149142
5064584,1532764449795,-0.00958767,-0.00213059,0.0170448
5064585,1532764449815,-0.00745708,0.0010653,0.01811
5064586,1532764449835,-0.00745708,0.0,0.0159795
5064587,1532764449855,-0.00639178,0.0010653,0.0138489
5064588,1532764449875,-0.00426119,0.0010653,0.00958767
5064589,1532764449895,-0.00319589,0.0010653,0.00426119
5064590,1532764449915,0.0,0.00213059,0.00319589
5064591,1532764449935,0.00213059,0.00213059,0.0010653
5064592,1532764449955,0.00213059,0.00213059,-0.00532648
5064593,1532764449975,0.00213059,0.00213059,-0.00745708
5064594,1532764449995,0.00319589,0.0010653,-0.00745708
5064595,1532764450015,0.00213059,0.0,-0.00532648
5064596,1532764450034,0.0,0.0,-0.00426119
5064597,1532764450055,0.00213059,-0.00213059,-0.00319589
