id,attr_time,attr_x,attr_y,attr_z
5005365,1532763141951,5.23851,-0.282516,-10.8649
5005366,1532763141971,4.91769,-1.04866,-8.63349
5005367,1532763141991,5.39174,-2.75333,-7.95354
5005368,1532763142011,4.54419,-0.775721,-6.90488
5005369,1532763142031,3.55778,-0.349553,-8.91122
5005370,1532763142051,4.71179,-0.464475,-6.73728
5005371,1532763142071,4.5011,0.0287304,-6.75644
5005372,1532763142089,4.52504,0.229843,-6.59842
5005373,1532763142109,6.26802,1.1157,-8.51857
5005374,1532763142130,4.66869,-0.694318,-6.76123
5005375,1532763142148,5.77003,-0.675165,-9.31344
5005376,1532763142169,3.77326,-1.63285,-4.63517
5005377,1532763142192,7.64708,-0.565032,-9.71088
5005378,1532763142217,4.43406,1.29766,-11.7268
5005379,1532763142229,5.41568,2.1452,-7.58004
5005380,1532763142249,4.63996,0.699107,-7.91523
5005381,1532763142272,5.29119,-1.18274,-8.3414
5005382,1532763142292,4.83629,-0.995988,-8.33182
5005383,1532763142311,4.69264,-0.708684,-7.92002
5005384,1532763142332,5.04698,-1.08697,-10.4627
5005385,1532763142352,5.37259,-2.24576,-9.77792
5005386,1532763142372,5.31034,2.1452,-8.63828
5005387,1532763142392,4.44364,-0.972046,-10.4962
5005388,1532763142412,6.21535,-0.253785,-13.1633
5005389,1532763142431,7.05811,0.885855,-13.8433
5005390,1532763142452,5.33428,-0.268151,-7.72848
5005391,1532763142472,5.36301,-0.392649,-8.04931
5005392,1532763142492,5.20978,-1.46046,-8.60955
5005393,1532763142512,5.99029,-0.775721,-7.76679
5005394,1532763142532,4.60644,-1.7334,-7.70454
5005395,1532763142553,4.2952,0.0143652,-9.31823
5005396,1532763142573,5.32949,2.02549,-6.26323
5005397,1532763142593,5.61201,-0.794875,-5.49709
5005398,1532763142613,5.43484,0.0622492,-11.3868
5005399,1532763142633,6.6894,-0.148441,-9.48583
5005400,1532763142653,6.05254,0.794875,-7.7237
5005401,1532763142673,4.70221,-0.890643,-9.11233
5005402,1532763142693,5.14753,-0.627281,-8.40844
5005403,1532763142713,4.71179,-1.01514,-5.09007
5005404,1532763142733,5.84185,0.579397,-9.73961
5005405,1532763142753,4.63039,-0.632069,-7.51779
5005406,1532763142771,4.53462,-2.85868,-10.7739
5005407,1532763142793,4.32872,-0.531513,-7.41724
5005408,1532763142813,3.60088,-1.67115,-6.83305
5005409,1532763142832,6.4021,0.0047884,-10.2999
5005410,1532763142852,5.43484,-0.205901,-7.29753
5005411,1532763142874,4.85544,3.04542,-7.75242
5005412,1532763142894,4.71658,0.0909797,-8.47547
5005413,1532763142913,6.23929,0.0957681,-11.5017
5005414,1532763142933,4.81713,-1.82917,-8.32225
5005415,1532763142953,4.50589,-0.656011,-8.9208
5005416,1532763142974,4.1707,2.66714,-7.56089
5005417,1532763142994,5.86579,-0.746991,-10.0221
5005418,1532763143014,5.58328,0.565032,-9.25598
5005419,1532763143034,4.59687,-1.7334,-8.04931
5005420,1532763143054,4.52983,-0.306458,-8.59997
5005421,1532763143074,4.20901,0.0143652,-8.011
5005422,1532763143092,6.04296,1.08218,-9.85453
5005423,1532763143112,4.82192,1.45567,-7.96311
5005424,1532763143130,4.46758,1.41737,-9.11233
5005425,1532763143154,6.65588,0.167594,-9.83538
5005426,1532763143173,6.45956,3.05021,-9.19373
5005427,1532763143194,4.69742,0.0861913,-7.07726
5005428,1532763143215,5.82749,0.507571,-10.319
5005429,1532763143234,5.4492,0.68953,-7.25922
5005430,1532763143251,4.88417,-0.665588,-7.24485
5005431,1532763143272,5.20021,-2.77727,-8.7532
5005432,1532763143291,5.23851,-0.675165,-7.9296
5005433,1532763143315,5.65032,1.00556,-8.33661
5005434,1532763143335,4.14197,-0.0335188,-8.42759
5005435,1532763143355,4.97036,0.488417,-6.90009
5005436,1532763143375,5.00867,-2.47082,-9.05008
5005437,1532763143396,4.28083,0.234632,-9.97424
5005438,1532763143415,3.87861,1.58017,-7.4747
5005439,1532763143435,5.99029,-0.545878,-10.0509
5005440,1532763143455,5.20499,-0.952892,-7.52258
5005441,1532763143475,5.17148,-1.48919,-7.24485
5005442,1532763143495,3.84509,-1.21625,-7.97748
5005443,1532763143515,6.82348,-0.636858,-9.06924
5005444,1532763143535,4.52504,-0.464475,-9.0405
5005445,1532763143555,5.21936,-1.42216,-6.8139
5005446,1532763143575,4.95121,-1.71904,-8.70053
5005447,1532763143596,5.25288,0.45011,-9.89763
5005448,1532763143615,4.31914,0.68953,-7.67102
5005449,1532763143636,4.47716,-2.05423,-6.59842
5005450,1532763143656,4.87938,0.656011,-9.16979
5005451,1532763143676,7.51779,5.23851,-9.06445
5005452,1532763143696,4.73094,1.6089,-8.6287
5005453,1532763143716,5.24809,-0.196325,-8.2169
5005454,1532763143736,4.96079,1.29287,-7.35499
5005455,1532763143756,4.4197,-1.32639,-10.0173
5005456,1532763143776,5.10444,-0.723049,-9.14106
5005457,1532763143796,5.77481,-1.87227,-8.66701
5005458,1532763143816,5.5737,-1.06303,-7.94396
5005459,1532763143834,5.17626,0.292093,-10.75
5005460,1532763143856,5.29119,0.292093,-9.75877
5005461,1532763143876,4.38618,-0.311246,-8.01579
5005462,1532763143896,4.4197,-0.181959,-6.74207
5005463,1532763143916,5.85143,0.665588,-9.68215
5005464,1532763143936,4.89375,-0.454898,-7.92002
5005465,1532763143956,4.23295,0.282516,-7.67581
5005466,1532763143977,5.51624,-0.167594,-8.73405
5005467,1532763143996,5.06134,0.636858,-8.43717
5005468,1532763144017,5.95677,-0.411803,-9.90242
5005469,1532763144036,5.47793,0.474052,-9.30866
5005470,1532763144056,4.46279,-0.402226,-7.43639
5005471,1532763144077,4.38618,-4.01747,-7.513
5005472,1532763144095,4.707,0.416591,-7.30232
5005473,1532763144115,4.956,0.167594,-9.90242
5005474,1532763144133,5.48751,-0.320823,-6.53617
5005475,1532763144152,1.81002,-2.77249,-2.21224
5005476,1532763144176,5.11401,-3.0981,-4.10845
5005477,1532763144197,3.36146,1.72861,-9.46667
5005478,1532763144217,4.91769,-1.30245,-8.03494
5005479,1532763144237,5.25767,-1.53708,-9.63906
5005480,1532763144257,4.21858,-0.670377,-8.71968
5005481,1532763144277,5.0374,-1.92015,-7.37414
5005482,1532763144297,3.74932,-0.881066,-8.57603
5005483,1532763144317,5.05177,0.938527,-8.19775
5005484,1532763144337,4.47716,1.40779,-8.40844
5005485,1532763144354,4.61123,0.454898,-9.03093
5005486,1532763144376,5.31513,-1.24498,-6.64152
5005487,1532763144397,3.76847,0.866701,-5.30076
5005488,1532763144418,5.20499,1.50356,-7.58483
5005489,1532763144438,4.02705,-0.785298,-7.83862
5005490,1532763144458,5.56891,-0.0670377,-8.68616
5005491,1532763144478,5.35822,-0.78051,-9.83059
5005492,1532763144498,4.68785,-0.972046,-9.92636
5005493,1532763144518,5.93283,0.71826,-10.0461
5005494,1532763144538,4.83629,-0.0622492,-7.93438
5005495,1532763144557,4.1707,0.153229,-8.0924
5005496,1532763144578,5.39653,-0.110133,-8.60955
5005497,1532763144598,4.6639,0.368707,-7.7237
5005498,1532763144618,5.12838,-0.272939,-8.53772
5005499,1532763144638,4.6256,-0.905008,-7.9679
5005500,1532763144658,5.14753,-1.12527,-9.50977
5005501,1532763144678,5.00388,-0.373495,-7.87692
5005502,1532763144698,5.97114,-0.622492,-7.24485
5005503,1532763144719,2.68151,-1.33596,-8.69095
5005504,1532763144739,5.26246,-0.0191536,-8.08282
5005505,1532763144759,5.76045,-0.11971,-10.1275
5005506,1532763144778,4.7501,0.943315,-8.53772
5005507,1532763144799,5.19063,0.507571,-9.97903
5005508,1532763144819,4.74052,-0.445322,-7.3502
5005509,1532763144839,4.74531,-0.354342,-7.58483
5005510,1532763144859,6.96234,0.708684,-9.45231
5005511,1532763144879,4.4197,2.34153,-8.35576
5005512,1532763144899,3.37582,0.651223,-9.05966
5005513,1532763144919,4.02226,1.27372,-8.32225
5005514,1532763144939,4.82192,0.316035,-8.26957
5005515,1532763144959,4.77404,-0.196325,-9.48583
5005516,1532763144979,4.34787,-0.153229,-7.5561
5005517,1532763144999,4.6639,-0.335188,-7.94396
5005518,1532763145019,4.89854,-0.732626,-8.37492
5005519,1532763145039,5.08528,-0.555455,-9.36612
5005520,1532763145059,5.07092,-0.435745,-8.92558
5005521,1532763145075,5.15232,-0.268151,-9.16979
5005522,1532763145099,5.37738,0.972046,-8.87291
5005523,1532763145117,4.80756,-0.818817,-6.39731
5005524,1532763145140,5.15232,-1.58975,-8.9591
5005525,1532763145160,6.26802,-1.49398,-10.726
5005526,1532763145180,5.83706,-1.02951,-8.68616
5005527,1532763145200,4.19943,-2.53785,-7.53216
5005528,1532763145220,5.23372,-0.0287304,-9.98382
5005529,1532763145240,5.92326,0.469264,-11.2911
5005530,1532763145259,5.31513,0.612916,-7.49864
5005531,1532763145280,5.86579,-0.272939,-8.37013
5005532,1532763145298,5.09007,-0.162806,-5.63116
5005533,1532763145318,6.13873,-1.20668,-10.5872
5005534,1532763145340,4.46279,-0.311246,-6.66546
5005535,1532763145357,5.60722,-1.46046,-8.64307
5005536,1532763145376,6.04296,-1.38864,-8.52336
5005537,1532763145396,6.36858,2.6001,-9.97424
5005538,1532763145415,5.27203,-0.287304,-8.1355
5005539,1532763145436,4.35266,-0.497994,-7.3933
5005540,1532763145455,5.25767,0.191536,-8.98783
5005541,1532763145475,5.06613,-0.177171,-8.36534
5005542,1532763145495,4.24731,0.80924,-9.63906
5005543,1532763145515,5.86101,0.593762,-10.6015
5005544,1532763145535,4.7884,0.0622492,-7.72848
5005545,1532763145555,4.57292,-0.282516,-8.01579
5005546,1532763145575,4.27126,-0.440533,-8.25042
5005547,1532763145596,3.85945,-0.287304,-6.06212
5005548,1532763145615,4.67348,-1.54187,-6.21056
5005549,1532763145636,4.07493,-1.55623,-8.92558
5005550,1532763145655,5.73172,-0.837971,-9.02614
5005551,1532763145675,4.73094,0.363919,-10.1179
5005552,1532763145695,5.78439,0.201113,-10.9128
5005553,1532763145716,5.54976,2.48518,-7.29274
5005554,1532763145735,5.17626,0.0861913,-9.89763
5005555,1532763145756,3.62482,-0.220267,-9.26556
5005556,1532763145776,5.06134,-0.167594,-10.5967
5005557,1532763145798,4.40533,-2.38941,-7.12514
5005558,1532763145820,4.51068,-2.39899,-5.97593
5005559,1532763145838,4.7501,-1.78607,-6.60321
5005560,1532763145860,4.62081,0.0670377,-11.5544
5005561,1532763145881,3.86424,0.229843,-9.663
5005562,1532763145901,5.14274,0.871489,-7.99663
5005563,1532763145921,6.48829,1.03908,-8.76757
5005564,1532763145939,4.95121,-0.857124,-10.2041
5005565,1532763145961,4.85544,0.244209,-8.18338
5005566,1532763145981,5.18105,-0.794875,-11.315
5005567,1532763146001,5.12838,0.411803,-10.0269
5005568,1532763146021,4.72615,-0.761356,-8.43238
5005569,1532763146041,4.50589,-0.895431,-6.49308
5005570,1532763146061,6.31112,-0.35913,-10.9176
5005571,1532763146081,4.53462,0.411803,-9.54808
5005572,1532763146101,4.73573,0.35913,-9.60554
5005573,1532763146120,5.12838,0.229843,-7.74764
5005574,1532763146141,3.9217,-1.39343,-9.51456
5005575,1532763146161,5.5737,-1.43173,-9.97903
5005576,1532763146181,5.13317,-0.0861913,-8.16423
5005577,1532763146201,4.74531,-0.402226,-7.68539
5005578,1532763146222,5.17626,0.143652,-7.84819
5005579,1532763146241,5.85143,-0.550666,-9.53371
5005580,1532763146262,5.97593,0.885855,-11.133
5005581,1532763146282,4.88896,-0.842759,-7.74285
5005582,1532763146304,4.49152,0.857124,-6.67503
5005583,1532763146318,5.68862,-0.201113,-10.3286
5005584,1532763146338,4.3766,-5.64074,-11.2049
5005585,1532763146360,5.02304,0.54109,-8.76278
5005586,1532763146382,5.81312,0.603339,-10.0126
5005587,1532763146402,5.15232,-0.426168,-9.13148
5005588,1532763146422,4.63996,0.47884,-8.13071
5005589,1532763146442,4.53941,-1.80523,-7.44118
5005590,1532763146462,4.09887,-1.31202,-6.65109
5005591,1532763146481,5.15711,-1.96803,-9.38048
5005592,1532763146502,5.53539,-1.22104,-9.35175
5005593,1532763146521,5.93283,-1.16358,-8.89685
5005594,1532763146542,4.63996,1.39343,-9.96467
5005595,1532763146561,4.97994,-1.10612,-7.58004
5005596,1532763146582,5.12838,0.0430956,-7.83383
5005597,1532763146602,4.72615,-1.81002,-8.12592
5005598,1532763146623,5.44441,-0.105345,-9.12191
5005599,1532763146643,4.28562,-0.263362,-9.9934
5005600,1532763146663,5.40132,-0.167594,-7.08205
5005601,1532763146683,5.48272,1.22583,-8.03494
5005602,1532763146703,4.61123,-0.138864,-6.28717
5005603,1532763146723,4.80277,-1.95846,-7.94396
5005604,1532763146743,4.51068,-0.526724,-9.01656
5005605,1532763146763,5.81312,0.148441,-8.7963
5005606,1532763146783,4.10845,-0.277727,-6.86178
5005607,1532763146803,4.46279,-0.138864,-8.01579
5005608,1532763146823,4.707,-0.876278,-7.32147
5005609,1532763146843,4.707,-0.3304,-6.73728
5005610,1532763146863,4.66869,-1.05824,-9.33739
5005611,1532763146883,5.17148,-0.483629,-9.71567
5005612,1532763146903,5.0805,0.526724,-8.44674
5005613,1532763146923,5.16669,0.713472,-9.87369
5005614,1532763146944,4.48195,0.679953,-10.6063
5005615,1532763146963,5.64553,1.30723,-7.86735
5005616,1532763146984,4.63996,-0.148441,-8.25999
5005617,1532763147004,4.49152,-0.517148,-9.76356
5005618,1532763147024,5.54976,-0.981623,-8.16423
5005619,1532763147044,4.87938,0.148441,-9.5385
5005620,1532763147063,5.21936,-0.445322,-7.91523
5005621,1532763147084,5.52582,0.636858,-9.7875
5005622,1532763147104,4.56814,-1.50835,-9.71567
5005623,1532763147121,5.13796,0.110133,-8.43717
5005624,1532763147144,4.3766,1.28329,-7.52258
5005625,1532763147164,5.13317,1.15879,-8.66222
5005626,1532763147184,4.97036,0.167594,-9.5385
5005627,1532763147204,4.67348,-1.20189,-9.81144
5005628,1532763147224,4.64954,0.430956,-9.17458
5005629,1532763147244,4.2138,-2.79643,-9.93115
5005630,1532763147264,5.57849,0.234632,-10.7595
5005631,1532763147284,5.27682,0.742202,-8.71011
5005632,1532763147304,5.04698,-0.45011,-9.12191
5005633,1532763147325,4.81713,-0.732626,-9.14585
5005634,1532763147345,5.37738,-0.383072,-8.20253
5005635,1532763147365,4.63039,-0.287304,-8.83939
5005636,1532763147385,5.50666,0.134075,-7.65187
5005637,1532763147405,5.18584,0.292093,-8.97347
5005638,1532763147425,4.77883,-0.430956,-8.7963
5005639,1532763147445,4.43406,-0.665588,-7.24007
5005640,1532763147465,5.00388,-0.593762,-7.20655
5005641,1532763147485,5.09007,0.177171,-8.25521
5005642,1532763147505,4.15155,-0.0957681,-9.27514
5005643,1532763147523,5.02304,0.378284,-6.42125
5005644,1532763147545,4.7884,1.01035,-7.07247
5005645,1532763147565,5.09486,-0.0047884,-8.87291
5005646,1532763147586,4.50589,-1.71904,-6.34463
5005647,1532763147608,5.20978,0.138864,-8.04931
5005648,1532763147627,5.62159,0.464475,-9.91199
5005649,1532763147647,5.95199,1.85311,-8.31267
5005650,1532763147666,5.34386,0.751779,-8.12113
5005651,1532763147686,4.12282,-0.54109,-7.74764
5005652,1532763147707,4.66869,-1.22583,-7.27837
5005653,1532763147726,5.19542,-1.68073,-9.24641
5005654,1532763147746,4.49152,1.13964,-6.38773
5005655,1532763147766,2.55701,-1.15879,-6.91445
5005656,1532763147786,4.57771,-1.38385,-7.3071
5005657,1532763147806,5.48751,-0.54109,-9.4954
5005658,1532763147827,4.52504,-0.632069,-7.12036
5005659,1532763147847,5.19542,0.981623,-8.36055
5005660,1532763147867,5.22415,-1.0726,-9.1267
5005661,1532763147887,4.43406,-0.23942,-8.93516
5005662,1532763147908,4.29999,1.14443,-8.57603
5005663,1532763147928,5.19542,-0.373495,-7.80031
5005664,1532763147948,4.54419,0.047884,-7.55131
5005665,1532763147968,3.67271,-2.29365,-8.25521
5005666,1532763147988,4.5011,-0.177171,-7.05811
5005667,1532763148008,4.28562,-0.823605,-9.19852
5005668,1532763148025,5.8227,-0.469264,-8.58082
5005669,1532763148048,5.66468,-0.770933,-9.24162
5005670,1532763148065,4.93684,-0.799663,-10.3621
5005671,1532763148094,4.53462,1.29766,-9.81144
5005672,1532763148106,5.08528,-1.8148,-9.48583
5005673,1532763148125,5.22415,-0.679953,-7.71891
5005674,1532763148146,5.20978,-0.272939,-8.48984
5005675,1532763148168,4.86023,-0.42138,-7.79552
5005676,1532763148188,5.42526,0.612916,-9.50977
5005677,1532763148208,5.49709,-0.138864,-8.93516
5005678,1532763148228,5.54018,0.105345,-8.91601
5005679,1532763148248,4.97515,0.134075,-8.01579
5005680,1532763148268,4.83629,-1.69509,-8.69095
5005681,1532763148288,4.35266,1.04387,-7.3502
5005682,1532763148308,4.71179,-1.30245,-8.2169
5005683,1532763148329,4.47237,-1.65679,-7.72848
5005684,1532763148348,4.56335,-0.502782,-8.56167
5005685,1532763148368,5.30555,-0.0766145,-9.10276
5005686,1532763148388,3.67749,-1.00078,-8.27915
5005687,1532763148408,5.31992,-0.679953,-9.40442
5005688,1532763148428,4.85065,-1.32639,-9.73961
5005689,1532763148448,5.34865,0.282516,-8.77714
5005690,1532763148465,4.92727,0.536301,-8.72447
5005691,1532763148486,5.51145,1.9824,-7.3502
5005692,1532763148504,4.59687,-0.292093,-10.1131
5005693,1532763148526,6.03339,-0.502782,-7.75242
5005694,1532763148548,4.99909,-1.47962,-8.51857
5005695,1532763148566,4.80277,-2.56658,-8.64307
5005696,1532763148588,4.56335,-3.80199,-8.04452
5005697,1532763148608,7.13472,0.981623,-6.82826
5005698,1532763148628,3.96959,0.588974,-7.73806
5005699,1532763148648,3.98395,-0.675165,-7.42681
5005700,1532763148669,5.3678,-0.766145,-6.17225
5005701,1532763148689,5.32949,-1.03908,-9.37091
5005702,1532763148709,5.06613,2.80122,-7.86735
5005703,1532763148729,5.84664,0.785298,-8.35576
5005704,1532763148749,4.06535,-0.277727,-7.86256
5005705,1532763148769,4.86502,-0.335188,-9.13627
5005706,1532763148789,5.49709,0.114922,-7.91523
5005707,1532763148809,5.53061,-0.488417,-7.78116
5005708,1532763148829,3.1795,-1.07739,-8.39407
5005709,1532763148849,5.06134,1.4461,-8.98783
5005710,1532763148869,4.96079,0.158017,-8.14029
5005711,1532763148889,5.41568,-2.00155,-9.16022
5005712,1532763148909,4.70221,-1.58975,-7.86256
5005713,1532763148929,5.42047,-1.43173,-8.04931
5005714,1532763148949,5.58807,-0.469264,-7.95354
5005715,1532763148969,4.95121,0.459687,-9.0836
5005716,1532763148989,5.19063,1.48919,-8.64307
5005717,1532763149009,4.60166,0.507571,-7.49864
5005718,1532763149029,5.72693,-0.162806,-9.83059
5005719,1532763149050,5.09965,-0.804452,-8.32703
5005720,1532763149068,5.40132,-0.0047884,-7.79552
5005721,1532763149090,5.39174,-1.56102,-9.70609
5005722,1532763149117,4.85544,0.608127,-9.23683
5005723,1532763149126,5.50666,-0.790087,-8.12592
5005724,1532763149146,5.44441,0.737414,-9.55765
5005725,1532763149167,5.96156,-1.20668,-9.48104
5005726,1532763149190,4.82671,-0.464475,-9.02614
5005727,1532763149210,5.28161,1.30723,-7.23528
5005728,1532763149230,5.23851,-1.39821,-9.06924
5005729,1532763149250,4.98473,-1.66158,-6.359
5005730,1532763149272,5.0374,0.407014,-8.84418
5005731,1532763149289,4.91769,-0.426168,-8.32225
5005732,1532763149310,5.17626,0.799663,-8.93516
5005733,1532763149330,5.4109,-0.924162,-9.18416
5005734,1532763149350,5.43484,-0.301669,-8.91122
5005735,1532763149370,6.2776,-0.196325,-8.85855
5005736,1532763149391,5.08528,0.550666,-9.68215
5005737,1532763149411,4.88417,-1.36948,-8.93516
5005738,1532763149431,3.35188,-2.24576,-9.89763
5005739,1532763149451,4.93206,-0.0430956,-9.05487
5005740,1532763149471,4.64954,-0.804452,-7.47949
5005741,1532763149491,4.68306,0.268151,-9.13148
5005742,1532763149511,5.60722,-1.47962,-8.32225
5005743,1532763149531,5.17626,5.37259,-6.03339
5005744,1532763149551,5.80354,0.59855,-10.3573
5005745,1532763149571,6.359,-1.53708,-7.91523
5005746,1532763149591,5.49709,-0.0526724,-7.07726
5005747,1532763149611,4.51068,-0.430956,-8.73405
5005748,1532763149631,5.52582,0.502782,-8.26478
5005749,1532763149651,5.52582,0.636858,-9.26556
5005750,1532763149671,4.2952,1.22583,-9.32302
5005751,1532763149691,5.0374,-0.885855,-7.86256
5005752,1532763149712,5.23372,-0.790087,-7.53695
5005753,1532763149732,5.04698,0.0574608,-8.12113
5005754,1532763149752,4.16591,0.205901,-9.55765
5005755,1532763149772,4.36702,0.292093,-7.80989
5005756,1532763149792,5.80354,-0.225055,-5.63595
5005757,1532763149812,5.75566,-3.4285,-10.2999
5005758,1532763149832,5.56891,-4.12282,-7.48906
5005759,1532763149852,3.67271,-2.24576,-10.0652
5005760,1532763149872,7.01501,1.69509,-3.90255
5005761,1532763149892,2.73418,3.86903,-7.61835
5005762,1532763149912,-1.29766,-8.4228,-11.0708
5005763,1532763149932,9.32302,4.42927,-2.86347
5005764,1532763149952,3.60567,0.488417,-10.5153
5005765,1532763149972,5.03261,-2.53307,-5.58807
5005766,1532763149992,0.68953,-0.416591,-5.79876
5005767,1532763150012,3.6344,-1.94409,-11.3916
5005768,1532763150032,5.74608,3.15556,-7.63272
5005769,1532763150051,5.10923,-3.77326,-6.85221
5005770,1532763150072,7.91044,2.60489,-15.5575
5005771,1532763150092,5.9041,3.95043,-10.5201
5005772,1532763150112,5.44441,1.01514,-10.3094
5005773,1532763150131,4.61123,-1.69988,-7.39808
5005774,1532763150153,4.54419,-3.02148,-4.47237
5005775,1532763150175,5.15711,-2.82995,-7.15388
5005776,1532763150192,4.19464,-4.86981,-6.70376
5005777,1532763150213,3.00712,-3.63919,-5.10444
