id,attr_time,attr_x,attr_y,attr_z
1482881,1531921376847,2.16915,9.16979,-3.17471
1482882,1531921376866,2.37984,9.05487,-3.14119
1482883,1531921376887,2.26491,9.0836,-3.35188
1482884,1531921376908,2.28407,9.15543,-3.03585
1482885,1531921376927,2.29843,9.1267,-3.29442
1482886,1531921376947,2.45645,9.14585,-3.18908
1482887,1531921376967,2.47082,9.10754,-2.94966
1482888,1531921376987,2.4756,9.13627,-3.36625
1482889,1531921377007,2.37984,9.1267,-3.28484
1482890,1531921377026,2.40857,9.16022,-3.31836
1482891,1531921377047,2.40378,8.98783,-3.03106
1482892,1531921377067,2.36547,9.13148,-3.20823
1482893,1531921377087,2.36068,9.14585,-3.1795
1482894,1531921377105,2.41814,9.15543,-3.15077
1482895,1531921377125,2.31759,9.11233,-3.32315
1482896,1531921377145,2.39899,9.11712,-3.20823
1482897,1531921377165,2.41814,9.14585,-3.15077
1482898,1531921377185,2.33195,9.18416,-3.21302
1482899,1531921377205,2.2697,9.09797,-3.1795
1482900,1531921377225,2.37984,9.08839,-3.18429
1482901,1531921377245,2.48039,9.1267,-3.12204
1482902,1531921377265,2.3942,9.06924,-3.36146
1482903,1531921377284,2.3128,9.05487,-3.11246
1482904,1531921377303,2.37505,9.02614,-3.21302
1482905,1531921377323,2.39899,9.11233,-3.29921
1482906,1531921377344,2.37026,9.11233,-3.2226
1482907,1531921377364,2.32716,9.11233,-3.34709
1482908,1531921377384,2.43251,9.0836,-3.28963
1482909,1531921377404,2.37026,9.04529,-3.31358
1482910,1531921377423,2.2697,9.10276,-3.18908
1482911,1531921377443,2.34153,9.07402,-3.28963
1482912,1531921377463,2.40378,9.03572,-3.16035
1482913,1531921377483,2.33195,9.0836,-3.0981
1482914,1531921377503,2.38941,9.10754,-3.19865
1482915,1531921377523,2.40857,9.11712,-3.14598
1482916,1531921377543,2.37984,9.20331,-3.12683
1482917,1531921377563,2.40378,9.08839,-3.21302
1482918,1531921377583,2.39899,9.17458,-3.24175
1482919,1531921377602,2.38941,9.1267,-3.19865
1482920,1531921377623,2.37026,9.15064,-3.21781
1482921,1531921377642,2.31759,9.1267,-3.0981
1482922,1531921377662,2.2697,9.08839,-3.1795
1482923,1531921377680,2.33674,9.11712,-3.18429
1482924,1531921377701,2.29365,9.0836,-3.21302
1482925,1531921377723,2.39899,9.11712,-3.18908
1482926,1531921377740,2.41814,9.00699,-3.16992
1482927,1531921377764,2.37984,9.0836,-3.24654
1482928,1531921377781,2.4373,9.14106,-3.25133
1482929,1531921377803,2.40857,9.00699,-3.35667
1482930,1531921377820,2.33674,9.1267,-3.21781
1482931,1531921377840,2.37984,9.07881,-3.10289
1482932,1531921377861,2.38463,9.14585,-3.24654
1482933,1531921377880,2.37026,9.06924,-3.24175
1482934,1531921377901,2.38941,9.13627,-3.17471
1482935,1531921377921,2.34632,9.1267,-3.2609
1482936,1531921377940,2.3942,9.18895,-3.08852
1482937,1531921377959,2.3128,9.0405,-3.12683
1482938,1531921377981,2.29365,9.06445,-3.26569
1482939,1531921378001,2.38941,9.1267,-3.05021
1482940,1531921378021,2.32716,9.02135,-3.24175
1482941,1531921378038,2.28407,9.0836,-3.24175
1482942,1531921378059,2.30322,9.00699,-3.11246
1482943,1531921378080,2.44209,8.97347,-3.21781
1482944,1531921378098,2.35589,9.12191,-3.15556
1482945,1531921378121,2.36068,9.13627,-3.22738
1482946,1531921378138,2.37984,9.12191,-3.27048
1482947,1531921378158,2.37505,9.11712,-3.37104
1482948,1531921378178,2.37026,9.06924,-3.28484
1482949,1531921378198,2.40378,9.18895,-3.21781
1482950,1531921378218,2.46124,9.03572,-3.40455
1482951,1531921378237,2.38463,9.07881,-3.31836
1482952,1531921378258,2.38463,9.06445,-3.24175
1482953,1531921378277,2.36068,9.06445,-3.35188
1482954,1531921378298,2.29365,9.11712,-3.15556
1482955,1531921378317,2.34632,9.11712,-3.23696
1482956,1531921378336,2.16436,9.0405,-3.19387
1482957,1531921378357,2.25055,9.11712,-3.04542
1482958,1531921378376,2.41336,9.05008,-3.00233
1482959,1531921378396,2.40378,9.23204,-3.16513
1482960,1531921378417,2.37984,9.14106,-3.19387
1482961,1531921378435,2.40857,9.1267,-3.14598
1482962,1531921378457,2.44687,9.08839,-3.36625
1482963,1531921378476,2.45166,9.03093,-3.36146
1482964,1531921378496,2.39899,9.05008,-3.17471
1482965,1531921378517,2.29843,9.165,-3.10767
1482966,1531921378537,2.3128,9.10754,-3.08852
1482967,1531921378556,2.42293,9.11233,-3.10767
1482968,1531921378576,2.42772,9.08839,-3.18908
1482969,1531921378597,2.31759,9.07881,-3.21781
1482970,1531921378616,2.3942,9.05966,-3.1364
1482971,1531921378636,2.32716,9.09318,-3.07416
1482972,1531921378657,2.33195,8.98783,-3.23217
1482973,1531921378676,2.2697,9.12191,-3.07894
1482974,1531921378696,2.20267,9.12191,-3.16992
1482975,1531921378716,2.28407,9.04529,-3.29442
1482976,1531921378734,2.40857,9.06924,-3.16035
1482977,1531921378754,2.30322,9.12191,-3.24175
1482978,1531921378777,2.42293,9.13627,-3.37104
1482979,1531921378796,2.38941,9.15064,-3.20823
1482980,1531921378817,2.35111,9.05008,-3.28484
1482981,1531921378835,2.2314,9.12191,-3.23696
1482982,1531921378857,2.31759,9.11233,-3.2226
1482983,1531921378876,2.44209,9.07881,-3.27527
1482984,1531921378895,2.30801,9.06445,-3.16035
1482985,1531921378915,2.37505,9.01656,-3.12204
1482986,1531921378934,2.36068,9.13148,-3.18908
1482987,1531921378952,2.42293,9.14106,-3.35188
1482988,1531921378975,1.7765,9.02614,-3.24175
1482989,1531921378996,1.85311,9.10276,-2.6001
1482990,1531921379014,2.57137,9.16022,-3.12683
1482991,1531921379033,2.37505,9.1267,-2.93529
1482992,1531921379054,2.36068,9.05487,-3.03585
1482993,1531921379072,2.3942,9.07881,-3.28963
1482994,1531921379094,2.41814,9.0836,-3.1364
1482995,1531921379114,2.40378,9.22246,-3.24654
1482996,1531921379135,2.32238,8.98783,-3.21302
1482997,1531921379153,2.43251,9.18416,-2.99754
1482998,1531921379173,2.44687,8.98783,-3.2609
1482999,1531921379192,2.26491,9.13148,-3.0981
1483000,1531921379212,2.34632,9.13627,-3.04064
1483001,1531921379232,2.33674,9.02135,-3.41892
1483002,1531921379250,2.3128,9.10276,-3.20344
1483003,1531921379272,2.42293,9.16022,-3.22738
1483004,1531921379292,2.42293,9.07881,-3.21302
1483005,1531921379311,2.37984,9.05966,-3.055
1483006,1531921379331,2.43251,9.03572,-3.25133
1483007,1531921379351,2.37026,9.15543,-3.17471
1483008,1531921379371,2.30322,9.10276,-3.0981
1483009,1531921379391,2.35111,9.05008,-3.1364
1483010,1531921379411,2.37505,9.05966,-3.31836
1483011,1531921379432,2.37505,9.165,-3.09331
1483012,1531921379451,2.40857,9.05008,-3.33752
1483013,1531921379470,2.30801,9.14106,-3.1364
1483014,1531921379490,2.35111,8.98783,-3.18429
1483015,1531921379510,2.32238,9.12191,-3.055
1483016,1531921379530,2.42772,9.10754,-3.16035
1483017,1531921379550,2.45166,9.07402,-3.14598
1483018,1531921379570,2.41814,9.10276,-3.19387
1483019,1531921379590,2.28886,9.19852,-3.12204
1483020,1531921379610,2.3942,9.13148,-3.12683
1483021,1531921379630,2.45166,9.08839,-3.23217
1483022,1531921379650,2.40857,9.06924,-3.12683
1483023,1531921379669,2.49955,9.01656,-3.39977
1483024,1531921379690,2.36068,9.11712,-3.15077
1483025,1531921379708,2.25534,9.15543,-3.24654
1483026,1531921379729,2.32716,9.03093,-3.28484
1483027,1531921379746,2.38463,9.02614,-3.24175
1483028,1531921379768,2.45645,9.15064,-3.15556
1483029,1531921379786,2.37505,9.01656,-3.1795
1483030,1531921379808,2.33674,9.09318,-3.15077
1483031,1531921379828,2.39899,9.08839,-3.19387
1483032,1531921379846,2.48997,9.17937,-3.14598
1483033,1531921379866,2.45645,9.14106,-3.19387
1483034,1531921379887,2.42772,9.09797,-3.33273
1483035,1531921379908,2.30801,8.95431,-3.16035
1483036,1531921379927,2.24097,9.05966,-3.21302
1483037,1531921379947,2.35111,9.1267,-3.19865
1483038,1531921379967,2.36547,9.03572,-3.03585
1483039,1531921379985,2.3942,9.13627,-3.15556
1483040,1531921380005,2.41814,9.09318,-3.1795
1483041,1531921380028,2.30801,9.17458,-2.97839
1483042,1531921380047,2.37026,9.04529,-2.93529
1483043,1531921380067,2.43251,9.06924,-3.06937
1483044,1531921380085,2.46603,9.24641,-3.16513
1483045,1531921380108,2.36547,9.06445,-3.055
1483046,1531921380127,2.38941,9.10754,-3.0981
1483047,1531921380145,2.36068,9.10754,-3.16992
1483048,1531921380167,2.30322,9.08839,-3.13162
1483049,1531921380187,2.34632,9.10754,-3.1364
1483050,1531921380207,2.37984,9.13148,-3.28006
1483051,1531921380227,2.34632,9.07881,-3.28963
1483052,1531921380245,2.38463,9.11712,-3.2226
1483053,1531921380265,2.37984,9.06445,-3.2226
1483054,1531921380285,2.41814,9.13148,-3.1795
1483055,1531921380304,2.42293,9.07881,-3.33273
1483056,1531921380326,2.40378,9.10754,-3.06458
1483057,1531921380344,2.37984,9.13148,-3.1795
1483058,1531921380363,2.3942,9.07402,-3.28963
1483059,1531921380386,2.36547,9.05966,-3.1364
1483060,1531921380405,2.33195,9.07402,-3.22738
1483061,1531921380423,2.28407,8.99262,-3.20344
1483062,1531921380443,2.4756,9.18895,-3.3854
1483063,1531921380463,2.38941,9.02614,-3.10289
1483064,1531921380485,2.38941,9.15543,-3.24654
1483065,1531921380505,2.31759,9.11712,-3.17471
1483066,1531921380525,2.37026,9.12191,-3.10767
1483067,1531921380543,2.44209,9.16022,-3.29921
1483068,1531921380565,2.39899,9.0022,-3.10767
1483069,1531921380585,2.34632,9.09318,-3.20344
1483070,1531921380604,2.36068,9.08839,-3.28006
1483071,1531921380624,2.33195,9.05966,-3.16992
1483072,1531921380642,2.36547,9.15543,-3.13162
1483073,1531921380662,2.40378,9.06924,-3.30879
1483074,1531921380684,2.33674,9.08839,-3.28484
1483075,1531921380704,2.38463,8.99741,-3.21302
1483076,1531921380732,2.41814,9.09318,-3.21781
1483077,1531921380740,2.37984,9.14585,-3.29921
1483078,1531921380760,2.4373,9.09797,-3.20344
1483079,1531921380781,2.36547,9.03572,-3.01669
1483080,1531921380802,2.37505,9.08839,-2.95445
1483081,1531921380822,2.32238,9.10276,-3.16035
1483082,1531921380839,2.43251,9.11712,-3.16513
1483083,1531921380862,2.37984,9.08839,-3.24175
1483084,1531921380882,2.3942,9.0836,-3.2226
1483085,1531921380902,2.36068,9.165,-3.05979
1483086,1531921380922,2.36068,9.12191,-3.21302
1483087,1531921380940,2.41336,9.14106,-3.055
1483088,1531921380958,2.38941,9.09318,-3.304
1483089,1531921380981,2.38463,9.13148,-3.38061
1483090,1531921381002,2.35111,9.06924,-3.09331
1483091,1531921381022,2.31759,9.13148,-3.16513
1483092,1531921381040,2.39899,9.07402,-3.25611
1483093,1531921381060,2.36068,9.0836,-3.21302
1483094,1531921381081,2.38463,9.09797,-3.21781
1483095,1531921381101,2.35111,9.11712,-3.08852
1483096,1531921381121,2.40857,9.14585,-3.20823
1483097,1531921381139,2.42772,9.13627,-3.20344
1483098,1531921381160,2.43251,9.05966,-3.21781
1483099,1531921381181,2.40378,9.07402,-3.19387
1483100,1531921381200,2.40378,9.08839,-3.03585
1483101,1531921381220,2.4373,9.11712,-3.1364
1483102,1531921381239,2.37984,9.11233,-3.1795
1483103,1531921381258,2.36068,9.11233,-3.17471
1483104,1531921381278,2.34632,9.13627,-3.21302
1483105,1531921381298,2.42772,9.10754,-3.16035
1483106,1531921381320,2.35111,9.1267,-3.14598
1483107,1531921381340,2.33195,9.13148,-3.1364
1483108,1531921381360,2.33674,9.12191,-3.22738
1483109,1531921381377,2.37505,9.09318,-3.12683
1483110,1531921381399,2.36068,9.09797,-3.15077
1483111,1531921381418,2.38463,9.07402,-3.16992
1483112,1531921381439,2.35589,9.15064,-3.10767
1483113,1531921381455,2.35589,9.12191,-3.21781
1483114,1531921381477,2.58095,9.01178,-3.16513
1483115,1531921381498,2.33195,9.14106,-3.01669
1483116,1531921381518,2.3942,9.05966,-3.13162
1483117,1531921381539,2.26491,9.1267,-3.18908
1483118,1531921381557,2.3942,9.09318,-3.26569
1483119,1531921381575,2.36547,9.09797,-3.25133
1483120,1531921381597,2.32238,9.0836,-3.29442
1483121,1531921381618,2.37026,9.09797,-3.19865
1483122,1531921381639,2.37026,9.13148,-3.20344
1483123,1531921381654,2.41336,9.09797,-3.20344
1483124,1531921381675,2.39899,9.07881,-3.2226
1483125,1531921381694,2.3942,9.12191,-3.25133
1483126,1531921381717,2.37026,9.10276,-3.22738
1483127,1531921381733,2.37505,9.10276,-3.2226
1483128,1531921381753,2.37026,9.13148,-3.21781
1483129,1531921381777,2.43251,9.1267,-3.18908
1483130,1531921381796,2.38463,9.05487,-3.2226
1483131,1531921381817,2.38941,9.1267,-3.1795
1483132,1531921381839,2.42772,9.10276,-3.18429
1483133,1531921381854,2.41814,9.15064,-3.20344
1483134,1531921381874,2.35589,9.07402,-3.17471
1483135,1531921381894,2.26013,9.12191,-3.18429
1483136,1531921381916,2.35111,9.09318,-3.2226
1483137,1531921381938,2.42293,9.07881,-3.20823
1483138,1531921381952,2.42772,9.10754,-3.1795
1483139,1531921381976,2.38941,9.13627,-3.15556
1483140,1531921381996,2.35589,9.09797,-3.1364
1483141,1531921382016,2.34153,9.09318,-3.17471
1483142,1531921382033,2.35111,9.07881,-3.16513
1483143,1531921382053,2.37505,9.09318,-3.16513
1483144,1531921382075,2.36068,9.18895,-3.13162
1483145,1531921382095,2.38463,9.09318,-3.13162
1483146,1531921382115,2.35111,9.09797,-3.19387
1483147,1531921382135,2.37505,9.11233,-3.16513
1483148,1531921382153,2.33195,9.16022,-3.19387
1483149,1531921382175,2.31759,9.10276,-3.17471
1483150,1531921382195,2.34632,9.11712,-3.20823
1483151,1531921382214,2.35111,9.1267,-3.12204
1483152,1531921382232,2.38463,9.09797,-3.24654
1483153,1531921382253,2.36547,9.11233,-3.18429
1483154,1531921382274,2.37026,9.12191,-3.18429
1483155,1531921382294,2.33195,9.1267,-3.25133
1483156,1531921382313,2.36068,9.11233,-3.15077
1483157,1531921382331,2.3942,9.05487,-3.21781
1483158,1531921382352,2.38463,9.09797,-3.28484
1483159,1531921382371,2.37984,9.12191,-3.18908
1483160,1531921382393,2.34632,9.11233,-3.21781
1483161,1531921382413,2.36068,9.08839,-3.19865
1483162,1531921382431,2.3942,9.09318,-3.20823
1483163,1531921382451,2.36547,9.09797,-3.18429
1483164,1531921382470,2.37984,9.06445,-3.27527
1483165,1531921382492,2.39899,9.1267,-3.15077
1483166,1531921382512,2.38463,9.13148,-3.20823
1483167,1531921382530,2.36068,9.11233,-3.24654
1483168,1531921382551,2.37026,9.18895,-3.14598
1483169,1531921382572,2.37026,9.15064,-3.17471
1483170,1531921382592,2.29843,9.14585,-3.05979
1483171,1531921382612,2.26013,9.14106,-3.13162
1483172,1531921382629,2.17394,9.40442,-3.61046
1483173,1531921382651,2.10211,9.30866,-2.79164
1483174,1531921382671,2.1069,9.05008,-3.00233
1483175,1531921382691,2.40857,9.17937,-3.33273
1483176,1531921382711,2.47082,9.15064,-3.11725
1483177,1531921382729,2.35111,9.13148,-3.19865
1483178,1531921382747,2.30322,9.16022,-3.20344
1483179,1531921382768,2.41814,9.05008,-3.20823
1483180,1531921382787,2.40857,9.16022,-3.23696
1483181,1531921382810,2.41814,9.06445,-3.21302
1483182,1531921382829,2.35589,9.07402,-3.2226
1483183,1531921382848,2.41336,9.06924,-3.2609
1483184,1531921382870,2.35111,9.05008,-3.23696
1483185,1531921382889,2.28407,9.1267,-3.31836
1483186,1531921382909,2.45166,9.165,-3.39977
1483187,1531921382928,2.56658,9.0405,-3.47159
1483188,1531921382947,2.47082,9.10754,-3.24175
1483189,1531921382967,2.34153,9.01178,-3.16992
1483190,1531921382988,2.37505,9.02614,-3.31358
1483191,1531921383008,2.47082,9.05966,-3.36146
1483192,1531921383028,2.4373,9.01656,-3.43329
1483193,1531921383047,2.37505,9.02135,-3.34231
1483194,1531921383067,2.41814,8.96868,-3.40934
1483195,1531921383088,2.45166,9.01178,-3.50032
1483196,1531921383108,2.39899,9.00699,-3.43329
1483197,1531921383127,2.3942,9.01178,-3.55778
1483198,1531921383145,2.38463,9.0405,-3.5099
1483199,1531921383164,2.24097,9.0405,-3.40934
1483200,1531921383187,2.38463,9.01656,-3.48117
1483201,1531921383207,2.34153,8.97826,-3.41892
1483202,1531921383226,2.36547,8.97826,-3.39019
1483203,1531921383246,2.37026,8.96389,-3.36625
1483204,1531921383267,2.32716,9.0405,-3.48596
1483205,1531921383286,2.33674,9.06924,-3.25611
1483206,1531921383307,2.63841,9.11233,-3.40455
1483207,1531921383326,2.66235,9.18416,-3.2226
1483208,1531921383344,2.32716,9.14585,-3.39977
1483209,1531921383364,2.36547,9.05487,-3.40934
1483210,1531921383386,2.27449,9.02614,-3.36625
1483211,1531921383406,2.0638,9.05966,-3.19865
1483212,1531921383425,2.26013,9.06445,-3.18908
1483213,1531921383443,2.29365,9.06924,-3.32315
1483214,1531921383463,2.27928,9.0405,-3.24175
1483215,1531921383485,2.39899,9.01178,-3.19865
1483216,1531921383505,2.3128,9.12191,-3.1795
1483217,1531921383525,2.27928,9.08839,-3.28963
1483218,1531921383543,2.24097,9.02614,-3.27527
1483219,1531921383563,2.26013,9.04529,-3.29442
1483220,1531921383585,2.14999,9.14106,-3.31358
1483221,1531921383605,2.3128,9.18895,-3.38061
1483222,1531921383624,2.36068,9.13627,-3.15077
1483223,1531921383643,2.3128,9.05966,-3.18908
1483224,1531921383663,2.41814,9.01656,-3.21781
1483225,1531921383684,2.42772,8.97347,-3.16035
1483226,1531921383704,2.42772,8.91122,-3.17471
1483227,1531921383730,2.59053,8.90164,-3.29921
1483228,1531921383740,2.60489,8.80587,-3.35667
1483229,1531921383762,2.61447,8.93995,-3.47159
1483230,1531921383783,2.23618,9.7013,-3.35667
1483231,1531921383803,1.58017,9.69173,-2.77727
1483232,1531921383823,1.91057,9.38527,-3.02627
1483233,1531921383842,2.29843,8.8777,-3.15077
1483234,1531921383862,2.40378,8.83939,-3.34709
1483235,1531921383879,2.12126,8.9591,-3.10289
1483236,1531921383901,2.46603,9.06445,-3.00233
1483237,1531921383920,2.24097,9.15064,-2.86347
1483238,1531921383940,2.47082,9.19852,-2.95445
1483239,1531921383961,3.15556,9.14106,-3.3854
1483240,1531921383982,2.4373,8.96389,-3.21302
1483241,1531921384002,2.46603,9.03572,-3.36625
1483242,1531921384022,2.49476,9.03572,-3.60088
1483243,1531921384039,2.42772,9.08839,-3.59609
1483244,1531921384060,2.45645,9.19373,-3.42371
1483245,1531921384080,2.40378,9.165,-3.26569
1483246,1531921384101,2.44209,9.18895,-3.13162
1483247,1531921384121,2.30322,9.2895,-3.23696
1483248,1531921384139,2.06859,9.43794,-2.95445
1483249,1531921384158,1.8148,9.37091,-2.75812
1483250,1531921384180,1.99676,9.31823,-2.68151
1483251,1531921384201,2.1883,9.21768,-2.70545
1483252,1531921384221,2.13084,9.24641,-2.67672
1483253,1531921384239,2.24097,9.24641,-2.60968
1483254,1531921384258,2.26491,9.27993,-2.54743
1483255,1531921384280,2.22182,9.29908,-2.56658
1483256,1531921384298,2.26013,9.31344,-2.63362
1483257,1531921384320,2.35589,9.27993,-2.53307
1483258,1531921384338,2.36068,9.26077,-2.7246
1483259,1531921384359,2.34632,9.18416,-2.82037
1483260,1531921384378,2.31759,9.19852,-2.86347
1483261,1531921384399,2.42772,9.11233,-2.94008
1483262,1531921384418,2.38941,9.10276,-3.01669
1483263,1531921384439,2.46124,9.05008,-3.11725
1483264,1531921384456,2.46603,9.07402,-3.18908
1483265,1531921384478,2.3942,9.03572,-3.32315
1483266,1531921384498,2.36547,9.06445,-3.33273
1483267,1531921384518,2.28407,9.10276,-3.39019
1483268,1531921384539,2.38463,9.04529,-3.4668
1483269,1531921384557,2.28407,9.09797,-3.59609
1483270,1531921384577,2.35111,9.10276,-3.58651
1483271,1531921384597,2.33195,9.03572,-3.60088
1483272,1531921384616,2.33674,9.01178,-3.59609
1483273,1531921384640,2.38941,8.97826,-3.62482
1483274,1531921384655,2.32238,9.01656,-3.62961
1483275,1531921384677,2.34632,8.99262,-3.4285
1483276,1531921384704,2.35111,9.04529,-3.49075
1483277,1531921384716,2.30801,9.06445,-3.47159
1483278,1531921384734,2.25534,9.07881,-3.28963
1483279,1531921384756,2.25055,9.03093,-3.24654
1483280,1531921384777,2.23618,9.0836,-3.20344
1483281,1531921384797,2.26013,9.04529,-3.15077
1483282,1531921384817,2.34153,9.02135,-3.24175
1483283,1531921384839,2.28886,9.05487,-3.16992
1483284,1531921384855,2.30801,9.13148,-3.24654
1483285,1531921384875,2.33674,9.15064,-3.304
1483286,1531921384893,2.3128,9.06445,-3.31836
1483287,1531921384916,2.31759,9.11233,-3.2609
1483288,1531921384940,2.33674,9.09318,-3.27048
1483289,1531921384952,2.32238,9.14585,-3.32315
1483290,1531921384976,2.32238,9.10754,-3.23696
1483291,1531921384992,2.33195,9.09318,-3.2226
1483292,1531921385012,2.34632,9.06924,-3.24175
1483293,1531921385032,2.35589,9.0405,-3.33752
1483294,1531921385052,2.30801,9.0836,-3.26569
1483295,1531921385072,2.26491,9.01656,-3.2226
1483296,1531921385092,2.26491,9.07402,-3.2609
1483297,1531921385111,2.28886,9.05487,-3.28484
1483298,1531921385133,2.30322,9.11233,-3.24654
1483299,1531921385151,2.26491,9.10754,-3.19865
1483300,1531921385174,2.31759,9.07881,-3.14119
1483301,1531921385194,2.30801,9.0836,-3.23696
1483302,1531921385214,2.34632,9.06445,-3.19387
1483303,1531921385232,2.38941,9.1267,-3.27527
1483304,1531921385252,2.39899,8.99741,-3.19387
1483305,1531921385272,2.34153,9.10754,-3.25133
1483306,1531921385292,2.32238,9.12191,-3.27527
1483307,1531921385312,2.32238,9.07402,-3.24175
