timestamp,sensorName,valueX,valueY,valueZ
1625666392760,Gyroscope,0.109954834,0.47233582,-0.26605225
1625666392764,Accelerometer,8.660721,-3.3724518,0.31611633
1625666392764,Gyroscope,0.20689392,0.49258423,-0.25538635
1625666392768,Accelerometer,6.0702057,-2.2974548,2.5810394
1625666392769,Gyroscope,0.26441956,0.39138794,-0.043411255
1625666392773,Accelerometer,6.0702057,-1.8066406,3.3256378
1625666392773,Gyroscope,0.23991394,0.20602417,0.1408844
1625666392777,Accelerometer,7.5139008,-1.8712921,4.0989532
1625666392777,Gyroscope,0.15257263,-0.07307434,0.13874817
1625666392781,Accelerometer,10.748474,-1.0883789,4.635269
1625666392780,Gyroscope,0.067352295,-0.18173218,-0.04020691
1625666392784,Accelerometer,15.647003,0.38404846,3.256195
1625666392784,Gyroscope,0.018341064,-0.20516968,-0.27670288
1625666392788,Accelerometer,15.567993,1.9785919,1.5347748
1625666392788,Gyroscope,-0.01574707,-0.37135315,-0.26391602
1625666392792,Accelerometer,11.967117,2.960205,1.3121033
1625666392792,Gyroscope,-0.007217407,-0.3085022,0.021575928
1625666392797,Accelerometer,8.148361,1.59552,2.12854
1625666392797,Gyroscope,0.08119202,0.09843445,0.3922882
1625666392801,Accelerometer,4.5474854,-1.100357,2.4876556
1625666392801,Gyroscope,0.23991394,0.31681824,0.6745758
1625666392805,Accelerometer,3.3863068,-4.413925,1.6329346
1625666392805,Gyroscope,0.36242676,0.0398407,0.610672
1625666392808,Accelerometer,6.122879,-6.1473236,-0.09806824
1625666392808,Gyroscope,0.33580017,-0.37667847,0.2154541
1625666392812,Accelerometer,10.966339,-5.448227,-3.1458893
1625666392812,Gyroscope,0.11634827,-0.3628235,-0.38108826
1625666392816,Accelerometer,12.999023,-3.5448303,-3.7564087
1625666392816,Gyroscope,-0.16381836,-0.121017456,-0.7368927
1625666392820,Accelerometer,11.825867,-0.2144928,-0.840271
1625666392820,Gyroscope,-0.23518372,0.18579102,-0.6122589
1625666392825,Accelerometer,9.821915,2.8022003,3.2705688
1625666392825,Gyroscope,-0.06367493,0.5096283,-0.2617798
1625666392828,Accelerometer,7.8371277,4.6768494,6.043045
1625666392828,Gyroscope,0.21968079,0.46488953,0.09082031
1625666392832,Accelerometer,9.556152,5.311325,5.5019684
1625666392832,Gyroscope,0.39544678,-0.029403687,0.24847412
1625666392837,Accelerometer,11.876144,3.5108795,3.6057587
1625666392837,Gyroscope,0.303833,-0.6057129,0.3592682
1625666392841,Accelerometer,11.358994,2.50531,1.333664
1625666392841,Gyroscope,0.086517334,-0.63127136,0.5030823
1625666392844,Accelerometer,12.304703,-0.3006897,1.1876068
1625666392844,Gyroscope,-0.055160522,-0.118881226,0.37738037
1625666392848,Accelerometer,11.627136,-2.168167,2.432602
1625666392848,Gyroscope,0.04710388,0.23265076,0.2932129
1625666392852,Accelerometer,11.277588,-3.085144,2.188385
1625666392852,Gyroscope,0.26123047,0.089904785,0.11105347
1625666392856,Accelerometer,10.99028,-2.2495728,0.73031616
1625666392856,Gyroscope,0.32513428,-0.24671936,-0.05406189
1625666392860,Accelerometer,11.145905,-1.2176666,-0.74450684
1625666392861,Gyroscope,0.1738739,-0.34365845,-0.17016602
1625666392865,Accelerometer,9.797974,-1.155426,-0.5314331
1625666392865,Gyroscope,0.0066223145,-0.14231873,-0.02104187
1625666392868,Accelerometer,6.707062,-1.1673889,1.0128326
1625666392868,Gyroscope,0.043914795,0.0398407,0.26019287
1625666392872,Accelerometer,5.6440277,-2.424347,1.8555908
1625666392872,Gyroscope,0.2750702,-0.030456543,0.31132507
1625666392876,Accelerometer,6.2234344,-3.7483368,-0.057373047
1625666392876,Gyroscope,0.47747803,-0.16362,0.21012878
1625666392880,Accelerometer,6.625656,-4.4546356,-3.2225037
1625666392880,Gyroscope,0.43806458,-0.24137878,0.02583313
1625666392884,Accelerometer,7.281662,-4.4618073,-5.334198
1625666392884,Gyroscope,0.21861267,-0.19451904,-0.113708496
1625666392888,Accelerometer,7.5689697,-4.0595856,-3.6247406
1625666392889,Gyroscope,0.041778564,0.10269165,-0.19573975
1625666392893,Accelerometer,7.7581177,-3.7028503,0.69441223
1625666392892,Gyroscope,0.11741638,0.5927124,-0.2032013
1625666392896,Accelerometer,7.001541,-3.4466705,4.8986206
1625666392896,Gyroscope,0.37200928,0.7642212,-0.14567566
1625666392900,Accelerometer,6.991974,-2.8074188,6.5530243
1625666392900,Gyroscope,0.5445862,0.44889832,-0.097732544
1625666392904,Accelerometer,10.346252,-0.90641785,5.492386
1625666392904,Gyroscope,0.42739868,-0.06454468,-0.21064758
1625666392908,Accelerometer,13.693344,0.79585266,3.2849274
1625666392908,Gyroscope,0.048171997,-0.47680664,-0.40452576
1625666392912,Accelerometer,13.997406,2.627411,2.571457
1625666392912,Gyroscope,-0.29058838,-0.73353577,-0.39068604
1625666392916,Accelerometer,15.326187,4.1980133,1.9058685
1625666392916,Gyroscope,-0.30763245,-0.721817,-0.25219727
1625666392921,Accelerometer,14.696503,3.8580322,1.4006958
1625666392920,Gyroscope,-0.057296753,-0.4693451,-0.010375977
1625666392924,Accelerometer,9.910507,2.0959015,1.2761993
1625666392924,Gyroscope,0.28146362,0.0440979,0.39335632
1625666392928,Accelerometer,5.5243225,-1.136261,1.6185608
1625666392928,Gyroscope,0.49771118,0.49897766,0.65115356
1625666392932,Accelerometer,4.5953674,-3.97818,0.8404541
1625666392932,Gyroscope,0.5232849,0.44996643,0.57658386
1625666392936,Accelerometer,8.191467,-5.6517334,0.19161987
1625666392936,Gyroscope,0.3453827,-0.10823059,0.085494995
1625666392940,Accelerometer,12.577637,-4.974167,-1.0102692
1625666392940,Gyroscope,0.01727295,-0.45550537,-0.44607544
1625666392944,Accelerometer,13.999802,-2.1585846,-1.2951813
1625666392944,Gyroscope,-0.30230713,-0.4096985,-0.75393677
1625666392948,Accelerometer,12.534546,0.39363098,0.043182373
1625666392948,Gyroscope,-0.36515808,-0.25842285,-0.6580658
1625666392952,Accelerometer,7.693466,3.1349945,2.2697906
1625666392952,Gyroscope,-0.1318512,-0.07521057,-0.18615723
1625666392956,Accelerometer,5.0502777,3.1708984,3.986435
1625666392956,Gyroscope,0.2292633,0.1889801,0.26445007
1625666392960,Accelerometer,4.74382,1.8708496,4.082199
1625666392960,Gyroscope,0.4945221,0.23265076,0.5595398
1625666392964,Accelerometer,10.262451,0.45347595,1.9346008
1625666392964,Gyroscope,0.5072937,0.019607544,0.4572754
1625666392968,Accelerometer,15.163376,-0.5137787,0.20599365
1625666392968,Gyroscope,0.24523926,-0.24351501,0.09188843
1625666392972,Accelerometer,17.243942,0.38165283,-0.22257996
1625666392972,Gyroscope,-0.10948181,-0.24565125,-0.18295288
1625666392976,Accelerometer,18.522446,2.1581573,1.0008698
1625666392976,Gyroscope,-0.32147217,-0.036849976,-0.26605225
1625666392980,Accelerometer,14.212875,2.6777039,3.390274
1625666392980,Gyroscope,-0.22773743,0.0952301,0.032226562
1625666392984,Accelerometer,6.3910217,2.2850494,5.1188965
1625666392983,Gyroscope,0.088653564,-0.0017089844,0.58296204
1625666392987,Accelerometer,3.1851807,-0.2025299,3.8140564
1625666392988,Gyroscope,0.3922577,-0.21156311,0.9110718
1625666392992,Accelerometer,3.209137,-3.5496216,0.10543823
1625666392992,Gyroscope,0.47747803,-0.43632507,0.8950958
1625666392996,Accelerometer,6.0965424,-6.935028,-3.263214
1625666392996,Gyroscope,0.33366394,-0.5119629,0.5776367
1625666393000,Accelerometer,10.358215,-8.333237,-5.7866974
1625666393000,Gyroscope,0.12913513,-0.27334595,0.1451416
1625666393004,Accelerometer,11.87854,-8.029175,-5.8106384
1625666393004,Gyroscope,-0.0008239746,0.12719727,-0.25645447
1625666393008,Accelerometer,10.887329,-6.1593018,-2.3270721
1625666393007,Gyroscope,0.050308228,0.42440796,-0.40879822
1625666393011,Accelerometer,14.543274,-2.309433,1.4126587
1625666393011,Gyroscope,0.2292633,0.72055054,-0.33102417
1625666393016,Accelerometer,14.986206,2.8500824,4.4604797
1625666393016,Gyroscope,0.26123047,1.0028381,-0.3320923
1625666393020,Accelerometer,15.860092,5.445389,7.927292
1625666393020,Gyroscope,0.11102295,0.55436707,-0.29693604
1625666393024,Accelerometer,19.358017,9.850723,7.362259
1625666393024,Gyroscope,-0.045578003,-0.3670807,0.050338745
1625666393028,Accelerometer,15.915161,9.395828,6.2609253
1625666393028,Gyroscope,-0.22346497,-0.9338074,0.35606384
1625666393032,Accelerometer,1.3775635,5.869171,5.3846436
1625666393032,Gyroscope,-0.1829834,-0.97961426,1.0484924
1625666393035,Accelerometer,0.932251,0.73599243,1.5706787
1625666393035,Gyroscope,0.1269989,-0.77082825,1.5065613
1625666393039,Accelerometer,0.932251,-5.713974,-1.903305
1625666393039,Gyroscope,0.5072937,-0.62913513,1.3595428
1625666393044,Accelerometer,6.381439,-9.623718,-5.7148743
1625666393044,Gyroscope,0.7011719,-0.21582031,0.67884827
1625666393048,Accelerometer,14.406815,-9.954117,-9.040421
1625666393048,Gyroscope,0.5488434,0.3924408,-0.24261475
1625666393052,Accelerometer,15.371674,-6.891922,-7.0269012
1625666393052,Gyroscope,0.16322327,0.8292084,-0.77098083
1625666393056,Accelerometer,10.77002,-3.5520172,-1.4579773
1625666393056,Gyroscope,-0.14251709,1.0209503,-0.7187805
1625666393060,Accelerometer,-1.3757629,-0.3222351,3.8332062
1625666393059,Gyroscope,-0.1552887,0.73013306,-0.16590881
1625666393063,Accelerometer,-0.19302368,1.7391663,7.6615295
1625666393063,Gyroscope,0.0566864,0.066482544,0.2708435
1625666393067,Accelerometer,1.7342987,-0.8705139,7.944046
1625666393067,Gyroscope,0.31555176,-0.419281,0.44555664
1625666393072,Accelerometer,1.7342987,-1.3445587,5.492386
1625666393072,Gyroscope,0.4060974,-0.4981079,0.50946045
1625666393076,Accelerometer,9.029434,-2.5656128,2.1979675
1625666393076,Gyroscope,0.24630737,-0.22221375,0.0023956299
1625666393080,Accelerometer,13.834595,-2.0436707,0.23710632
1625666393080,Gyroscope,-0.006164551,-0.011291504,-0.41838074
1625666393084,Accelerometer,13.506592,-0.92318726,-0.23693848
1625666393084,Gyroscope,-0.17340088,-0.06561279,-0.50679016
1625666393087,Accelerometer,9.44603,0.93711853,-0.026245117
1625666393087,Gyroscope,-0.1552887,-0.25630188,-0.2266388
1625666393091,Accelerometer,6.5634003,1.4279175,0.70158386
1625666393091,Gyroscope,-0.023208618,-0.16575623,0.07803345
1625666393095,Accelerometer,5.533905,-0.10197449,0.9290314
1625666393095,Gyroscope,0.13658142,0.21560669,0.33369446
1625666393100,Accelerometer,5.600937,-2.2399902,-0.08370972
1625666393100,Gyroscope,0.22607422,0.3690033,0.4466095
1625666393104,Accelerometer,6.6352386,-4.334915,0.06951904
1625666393104,Gyroscope,0.19517517,0.16767883,0.26019287
1625666393108,Accelerometer,10.295959,-5.2064056,1.2283173
1625666393108,Gyroscope,0.07054138,0.11228943,-0.08389282
1625666393112,Accelerometer,12.548904,-3.6717224,2.614563
1625666393111,Gyroscope,-0.08711243,0.2635498,-0.43328857
1625666393115,Accelerometer,14.028534,0.07279968,5.073395
1625666393115,Gyroscope,-0.20429993,0.22520447,-0.6825714
1625666393119,Accelerometer,17.548004,4.320114,5.9927673
1625666393119,Gyroscope,-0.2735443,-0.015548706,-0.7123871
1625666393123,Accelerometer,16.32457,7.32724,4.2498016
1625666393123,Gyroscope,-0.2969818,-0.46296692,-0.3331604
1625666393127,Accelerometer,2.431015,7.272171,1.7047577
1625666393128,Gyroscope,-0.25968933,-0.78466797,0.37631226
1625666393132,Accelerometer,-0.46357727,3.0799255,0.11740112
1625666393132,Gyroscope,-0.12333679,-0.60676575,1.0602112
1625666393136,Accelerometer,-0.46357727,-2.465042,-1.2784119
1625666393135,Gyroscope,0.15789795,-0.2062378,1.3393097
1625666393139,Accelerometer,3.6975403,-8.067474,-1.6064148
1625666393139,Gyroscope,0.44551086,0.20495605,0.8556824
1625666393143,Accelerometer,11.059723,-11.484009,-1.9200592
1625666393143,Gyroscope,0.5520477,0.55010986,-0.027420044
1625666393147,Accelerometer,16.353302,-9.125717,-2.4300232
1625666393147,Gyroscope,0.3304596,0.63212585,-0.7400818
1625666393151,Accelerometer,17.828125,-4.6844788,-0.97914124
1625666393151,Gyroscope,-0.16700745,0.49790955,-1.1523438
1625666393155,Accelerometer,12.668625,-0.47546387,2.3009186
1625666393156,Gyroscope,-0.56755066,0.23052979,-0.8998718
1625666393160,Accelerometer,1.3847504,2.7160034,5.8060303
1625666393160,Gyroscope,-0.58992004,-0.17852783,-0.16165161
1625666393164,Accelerometer,1.3847504,3.2929993,7.3455048
1625666393163,Gyroscope,-0.23199463,-0.5449829,0.42956543
1625666393167,Accelerometer,4.11174,1.3656769,5.1548004
1625666393167,Gyroscope,0.21754456,-0.5577698,0.6138611
1625666393171,Accelerometer,8.478775,-1.2487946,1.0391693
1625666393171,Gyroscope,0.4210205,-0.22860718,0.48390198
1625666393175,Accelerometer,13.482651,-2.472229,-2.547348
1625666393175,Gyroscope,0.2985077,0.15382385,0.12702942
1625666393179,Accelerometer,16.20964,-2.7834778,-2.7245178
1625666393179,Gyroscope,-0.006164551,0.3647461,-0.24473572
1625666393183,Accelerometer,13.841782,-1.689331,-0.15792847
1625666393184,Gyroscope,-0.21920776,0.38711548,-0.3054657
1625666393188,Accelerometer,9.335892,-0.8537445,2.8611603
1625666393187,Gyroscope,-0.20855713,0.19430542,-0.123306274
1625666393191,Accelerometer,5.629669,-0.9542999,3.6847687
1625666393191,Gyroscope,-0.03491211,-0.15829468,0.1877594
1625666393195,Accelerometer,4.877884,-1.7060852,2.078247
1625666393195,Gyroscope,0.11315918,-0.39479065,0.38163757
1625666393199,Accelerometer,6.8842316,-2.7068634,0.634552
1625666393199,Gyroscope,0.11102295,-0.26908875,0.26445007
1625666393203,Accelerometer,11.062119,-3.3580933,-0.5457916
1625666393203,Gyroscope,0.014083862,0.117614746,-0.005050659
1625666393207,Accelerometer,11.95755,-2.6685486,-0.38058472
1625666393207,Gyroscope,-0.07539368,0.27313232,-0.21704102
1625666393211,Accelerometer,10.954376,-1.2224579,1.2402802
1625666393212,Gyroscope,-0.071136475,0.1101532,-0.28096008
1625666393215,Accelerometer,8.964798,-0.3868866,2.1692352
1625666393215,Gyroscope,-0.0050964355,-0.034729004,-0.13075256
1625666393219,Accelerometer,6.6950836,0.37686157,1.4437866
1625666393219,Gyroscope,0.06414795,-0.12739563,0.13237
1625666393223,Accelerometer,6.675934,-0.33421326,0.055160522
1625666393223,Gyroscope,0.08226013,-0.23072815,0.21438599
1625666393227,Accelerometer,7.8371277,-1.5480652,-0.5242462
1625666393227,Gyroscope,0.050308228,-0.14231873,0.19308472
1625666393231,Accelerometer,9.371811,-2.3836517,-0.39016724
1625666393231,Gyroscope,0.023666382,0.18791199,0.071640015
1625666393235,Accelerometer,10.695801,-2.357315,0.1078186
1625666393235,Gyroscope,0.032196045,0.37646484,-0.121170044
1625666393239,Accelerometer,10.650314,-1.562439,0.6824341
1625666393239,Gyroscope,0.043914795,0.20495605,-0.24900818
1625666393243,Accelerometer,8.962402,-0.8753052,2.8300323
1625666393243,Gyroscope,0.03538513,-0.00064086914,-0.19467163
1625666393247,Accelerometer,9.625595,-0.018173218,3.9672852
1625666393247,Gyroscope,0.03112793,0.10057068,-0.0029296875
1625666393251,Accelerometer,10.013458,-0.1809845,5.212265
1625666393250,Gyroscope,0.024734497,0.17407227,0.0940094
1625666393255,Accelerometer,11.725311,0.40559387,6.0095367
1625666393255,Gyroscope,0.0524292,-0.052841187,0.03968811
1625666393259,Accelerometer,16.846497,1.5308685,3.9768524
1625666393259,Gyroscope,0.03326416,-0.40011597,-0.20852661
1625666393263,Accelerometer,16.463425,2.6345978,0.63934326
1625666393263,Gyroscope,-0.10736084,-0.58332825,-0.24794006
1625666393267,Accelerometer,9.934448,2.0911102,0.34005737
1625666393267,Gyroscope,-0.22773743,-0.3905182,0.043945312
1625666393271,Accelerometer,2.4094696,-0.2432251,0.8404541
1625666393271,Gyroscope,-0.13931274,-0.020874023,0.49241638
1625666393275,Accelerometer,2.4094696,-3.614273,1.4006958
1625666393275,Gyroscope,0.1504364,0.029190063,0.68310547
1625666393279,Accelerometer,6.0390778,-5.1752777,1.4342194
1625666393278,Gyroscope,0.39437866,-0.05921936,0.35180664
1625666393282,Accelerometer,14.682144,-5.1776733,-0.8857727
1625666393283,Gyroscope,0.35177612,0.050491333,-0.35339355
1625666393287,Accelerometer,16.82016,-2.5871582,-2.6095886
1625666393287,Gyroscope,0.013015747,0.10482788,-0.7741699
1625666393291,Accelerometer,12.891281,0.4079895,-1.6686707
1625666393291,Gyroscope,-0.34172058,-0.018753052,-0.6846924
1625666393295,Accelerometer,6.970413,2.8237457,1.1325378
1625666393295,Gyroscope,-0.39924622,-0.15510559,-0.1797638
