id,attr_time,attr_x,attr_y,attr_z
1487331,1531921255371,4.90332,-0.383072,-8.60476
1487332,1531921255391,4.92248,-0.411803,-8.51857
1487333,1531921255411,4.9129,-0.397437,-8.5473
1487334,1531921255432,4.92727,-0.387861,-8.6287
1487335,1531921255452,4.9129,-0.378284,-8.56167
1487336,1531921255470,4.89375,-0.440533,-8.63828
1487337,1531921255492,4.91769,-0.440533,-8.55688
1487338,1531921255512,4.90332,-0.430956,-8.60955
1487339,1531921255530,4.92727,-0.426168,-8.53294
1487340,1531921255552,4.93206,-0.383072,-8.55209
1487341,1531921255572,4.89375,-0.392649,-8.51857
1487342,1531921255592,4.94642,-0.435745,-8.5473
1487343,1531921255612,4.92248,-0.47884,-8.56645
1487344,1531921255632,4.89375,-0.397437,-8.58561
1487345,1531921255652,4.90332,-0.45011,-8.59997
1487346,1531921255672,4.90811,-0.464475,-8.50899
1487347,1531921255692,4.91769,-0.430956,-8.5473
1487348,1531921255712,4.91769,-0.45011,-8.58082
1487349,1531921255732,4.90811,-0.411803,-8.56645
1487350,1531921255752,4.93206,-0.407014,-8.59518
1487351,1531921255772,4.93206,-0.416591,-8.58561
1487352,1531921255792,4.88896,-0.42138,-8.53294
1487353,1531921255812,4.93684,-0.411803,-8.56645
1487354,1531921255833,4.90332,-0.407014,-8.58082
1487355,1531921255853,4.9129,-0.344765,-8.60955
1487356,1531921255873,4.93206,-0.387861,-8.62392
1487357,1531921255893,4.93684,-0.392649,-8.55688
1487358,1531921255913,4.88896,-0.435745,-8.58082
1487359,1531921255933,4.90332,-0.430956,-8.58561
1487360,1531921255953,4.94642,-0.416591,-8.54251
1487361,1531921255973,4.91769,-0.349553,-8.5473
1487362,1531921255993,4.91769,-0.383072,-8.57124
1487363,1531921256013,4.94163,-0.402226,-8.58082
1487364,1531921256033,4.91769,-0.373495,-8.58082
1487365,1531921256053,4.94163,-0.383072,-8.59997
1487366,1531921256073,4.94642,-0.368707,-8.5473
1487367,1531921256093,4.91769,-0.349553,-8.50899
1487368,1531921256113,4.90332,-0.397437,-8.52815
1487369,1531921256133,4.88896,-0.368707,-8.62392
1487370,1531921256153,4.93684,-0.378284,-8.55209
1487371,1531921256173,4.94642,-0.407014,-8.55688
1487372,1531921256193,4.97515,-0.445322,-8.50899
1487373,1531921256214,4.956,-0.502782,-8.48026
1487374,1531921256234,4.95121,-0.47884,-8.56645
1487375,1531921256254,4.86502,-0.545878,-8.64307
1487376,1531921256272,4.62081,-0.646435,-8.43717
1487377,1531921256292,4.82671,-0.608127,-8.48505
1487378,1531921256312,4.92248,-0.694318,-8.50421
1487379,1531921256331,5.04219,-0.751779,-8.51378
1487380,1531921256351,5.01346,-0.617704,-8.50421
1487381,1531921256372,4.93684,-0.646435,-8.56645
1487382,1531921256394,4.89375,-0.670377,-8.56167
1487383,1531921256414,4.85065,-0.694318,-8.65264
1487384,1531921256434,4.87938,-0.550666,-8.50421
1487385,1531921256452,5.01346,-0.632069,-8.6718
1487386,1531921256472,4.98952,-0.770933,-8.72447
1487387,1531921256494,4.93206,-0.814029,-8.33182
1487388,1531921256515,5.08528,-0.526724,-8.65264
1487389,1531921256535,4.83629,-0.603339,-8.54251
1487390,1531921256555,4.66869,-0.684742,-8.52815
1487391,1531921256575,4.64954,-0.670377,-8.78193
1487392,1531921256595,4.78362,-0.756568,-8.50421
1487393,1531921256615,5.0805,-0.512359,-8.49463
1487394,1531921256635,4.98952,-0.71826,-8.5473
1487395,1531921256655,5.05655,-0.665588,-8.45632
1487396,1531921256675,4.86981,-0.799663,-8.53294
1487397,1531921256695,4.81713,-0.967257,-8.55688
1487398,1531921256715,4.57771,-0.68953,-8.9591
1487399,1531921256735,4.74531,-1.03908,-8.85855
1487400,1531921256755,4.90811,-0.799663,-8.58561
1487401,1531921256775,4.90332,-0.837971,-8.45632
1487402,1531921256795,5.09965,-0.6608,-8.31267
1487403,1531921256815,4.8315,-0.636858,-8.60955
1487404,1531921256835,4.93206,-0.617704,-8.55688
1487405,1531921256855,4.84108,-0.454898,-8.67659
1487406,1531921256876,4.95121,-0.435745,-8.72926
1487407,1531921256896,4.90811,-0.416591,-8.71489
1487408,1531921256916,5.00388,-0.430956,-8.38928
1487409,1531921256936,4.93206,-0.320823,-8.53772
1487410,1531921256956,5.23372,-0.23942,-8.37013
1487411,1531921256976,5.10444,-0.268151,-8.40844
1487412,1531921256996,5.10923,-0.277727,-8.41323
1487413,1531921257016,4.9943,-0.244209,-8.56167
1487414,1531921257036,4.89375,-0.397437,-8.5904
1487415,1531921257056,4.8315,-0.35913,-8.55688
1487416,1531921257076,4.89854,-0.306458,-8.6287
1487417,1531921257096,4.84586,-0.320823,-8.57124
1487418,1531921257116,4.8315,-0.311246,-8.66701
1487419,1531921257136,4.88896,-0.335188,-8.5473
1487420,1531921257156,4.90332,-0.306458,-8.5473
1487421,1531921257176,4.97036,-0.325611,-8.47547
1487422,1531921257196,5.01825,-0.301669,-8.49942
1487423,1531921257216,5.01825,-0.277727,-8.52815
1487424,1531921257236,4.93684,-0.277727,-8.57124
1487425,1531921257257,4.92248,-0.335188,-8.60476
1487426,1531921257283,4.89854,-0.349553,-8.54251
1487427,1531921257293,4.85544,-0.368707,-8.58082
1487428,1531921257315,4.92727,-0.368707,-8.58561
1487429,1531921257339,4.94642,-0.344765,-8.5904
1487430,1531921257355,4.95121,-0.277727,-8.50899
1487431,1531921257377,4.98473,-0.3304,-8.59997
1487432,1531921257397,4.95121,-0.368707,-8.50421
1487433,1531921257417,5.01825,-0.301669,-8.5904
1487434,1531921257437,4.9129,-0.387861,-8.52815
1487435,1531921257457,4.90811,-0.378284,-8.5473
1487436,1531921257477,4.90332,-0.354342,-8.5904
1487437,1531921257497,4.89854,-0.392649,-8.53772
1487438,1531921257517,4.96557,-0.368707,-8.60476
1487439,1531921257537,4.93684,-0.368707,-8.53772
1487440,1531921257557,4.90332,-0.407014,-8.56167
1487441,1531921257578,4.82671,-0.45011,-8.51378
1487442,1531921257596,4.9943,-0.397437,-8.53294
1487443,1531921257618,4.97036,-0.445322,-8.62392
1487444,1531921257638,4.97515,-0.464475,-8.42759
1487445,1531921257658,4.98473,-0.483629,-8.52336
1487446,1531921257678,4.97994,-0.483629,-8.48984
1487447,1531921257698,4.956,-0.445322,-8.58082
1487448,1531921257718,4.96557,-0.445322,-8.6287
1487449,1531921257738,4.85544,-0.430956,-8.82982
1487450,1531921257758,4.91769,-0.45011,-8.59997
1487451,1531921257778,4.85065,-0.397437,-8.6287
1487452,1531921257798,4.95121,-0.354342,-8.60476
1487453,1531921257818,5.00867,-0.483629,-8.47547
1487454,1531921257838,4.92727,-0.397437,-8.45153
1487455,1531921257858,4.96557,-0.497994,-8.52336
1487456,1531921257878,4.86502,-0.435745,-8.58561
1487457,1531921257899,4.93206,-0.402226,-8.53294
1487458,1531921257917,4.88417,-0.35913,-8.5473
1487459,1531921257939,4.91769,-0.402226,-8.5473
1487460,1531921257959,4.93206,-0.426168,-8.51378
1487461,1531921257979,4.95121,-0.363919,-8.49463
1487462,1531921257999,4.96079,-0.397437,-8.52336
1487463,1531921258019,4.956,-0.383072,-8.58082
1487464,1531921258039,4.90811,-0.397437,-8.52815
1487465,1531921258059,4.89854,-0.430956,-8.57603
1487466,1531921258079,4.90811,-0.445322,-8.58561
1487467,1531921258099,4.89375,-0.517148,-8.61913
1487468,1531921258119,4.92248,-0.483629,-8.54251
1487469,1531921258139,4.93684,-0.459687,-8.55688
1487470,1531921258159,4.9943,-0.430956,-8.59997
1487471,1531921258179,4.9129,-0.45011,-8.58561
1487472,1531921258199,4.93206,-0.435745,-8.53772
1487473,1531921258219,4.9129,-0.430956,-8.51378
1487474,1531921258239,4.89854,-0.464475,-8.59518
1487475,1531921258259,4.90332,-0.550666,-8.55688
1487476,1531921258280,4.94642,-0.42138,-8.58561
1487477,1531921258297,4.93206,-0.387861,-8.52815
1487478,1531921258320,4.94163,-0.378284,-8.57124
1487479,1531921258337,4.98952,-0.469264,-8.48026
1487480,1531921258357,5.02782,-0.497994,-8.51857
1487481,1531921258378,5.05177,-0.445322,-8.51857
1487482,1531921258397,4.98952,-0.459687,-8.50899
1487483,1531921258421,5.03261,-0.47884,-8.49463
1487484,1531921258441,4.97036,-0.54109,-8.57603
1487485,1531921258461,5.00388,-0.474052,-8.5473
1487486,1531921258479,4.94163,-0.474052,-8.53294
1487487,1531921258501,4.90332,-0.507571,-8.59997
1487488,1531921258520,4.87938,-0.497994,-8.60476
1487489,1531921258539,4.87938,-0.531513,-8.58082
1487490,1531921258560,4.87459,-0.488417,-8.61434
1487491,1531921258580,4.92248,-0.507571,-8.58561
1487492,1531921258600,4.90811,-0.488417,-8.57124
1487493,1531921258621,4.86502,-0.488417,-8.63349
1487494,1531921258641,4.97036,-0.488417,-8.51378
1487495,1531921258661,4.93684,-0.507571,-8.57603
1487496,1531921258682,4.93684,-0.474052,-8.56645
1487497,1531921258701,4.88896,-0.416591,-8.61913
1487498,1531921258722,4.8315,-0.483629,-8.5904
1487499,1531921258742,4.92727,-0.407014,-8.65743
1487500,1531921258762,4.90811,-0.373495,-8.54251
1487501,1531921258782,4.93684,-0.445322,-8.53294
1487502,1531921258802,4.92727,-0.426168,-8.52815
1487503,1531921258822,4.91769,-0.426168,-8.52336
1487504,1531921258842,4.96079,-0.397437,-8.55209
1487505,1531921258862,4.95121,-0.3304,-8.59997
1487506,1531921258882,4.97036,-0.397437,-8.47069
1487507,1531921258902,4.89854,-0.387861,-8.53772
1487508,1531921258922,4.85065,-0.483629,-8.49463
1487509,1531921258942,4.94642,-0.316035,-8.59518
1487510,1531921258962,4.9943,-0.325611,-8.50899
1487511,1531921258982,4.91769,-0.474052,-8.5904
1487512,1531921259002,4.94163,-0.483629,-8.55688
1487513,1531921259022,4.89854,-0.440533,-8.52815
1487514,1531921259042,4.95121,-0.464475,-8.54251
1487515,1531921259062,4.98473,-0.502782,-8.55688
1487516,1531921259082,5.07092,-0.526724,-8.48026
1487517,1531921259102,5.01346,-0.526724,-8.49942
1487518,1531921259123,4.89375,-0.651223,-8.5473
1487519,1531921259143,4.87459,-0.612916,-8.52815
1487520,1531921259163,4.96079,-0.512359,-8.5473
1487521,1531921259183,4.9943,-0.550666,-8.49463
1487522,1531921259203,5.00388,-0.502782,-8.49942
1487523,1531921259223,4.92248,-0.426168,-8.49942
1487524,1531921259243,4.97036,-0.426168,-8.48026
1487525,1531921259263,4.96079,-0.397437,-8.45153
1487526,1531921259283,4.94642,-0.488417,-8.5904
1487527,1531921259301,4.9129,-0.411803,-8.63828
1487528,1531921259321,4.98473,-0.335188,-8.48505
1487529,1531921259343,4.83629,-0.54109,-8.56167
1487530,1531921259363,4.80756,-0.703895,-8.60476
1487531,1531921259383,4.96557,-0.574608,-8.47069
1487532,1531921259403,5.01825,-0.584185,-8.44674
1487533,1531921259423,5.02782,-0.612916,-8.52815
1487534,1531921259443,4.97036,-0.521936,-8.50899
1487535,1531921259463,4.98473,-0.459687,-8.59518
1487536,1531921259484,4.94163,-0.430956,-8.56167
1487537,1531921259504,4.94642,-0.459687,-8.51857
1487538,1531921259522,4.94163,-0.464475,-8.56167
1487539,1531921259544,4.94642,-0.402226,-8.54251
1487540,1531921259564,4.98952,-0.378284,-8.48984
1487541,1531921259584,4.96079,-0.411803,-8.59997
1487542,1531921259604,4.956,-0.426168,-8.5473
1487543,1531921259624,4.92248,-0.383072,-8.56167
1487544,1531921259644,4.94163,-0.411803,-8.53294
1487545,1531921259664,4.956,-0.426168,-8.59997
1487546,1531921259683,4.90332,-0.387861,-8.53772
1487547,1531921259704,4.97036,-0.378284,-8.57124
1487548,1531921259723,4.93206,-0.373495,-8.52336
1487549,1531921259741,4.96079,-0.339977,-8.57124
1487550,1531921259763,4.956,-0.311246,-8.59997
1487551,1531921259783,4.94642,-0.316035,-8.57603
1487552,1531921259803,4.90332,-0.344765,-8.50899
1487553,1531921259825,4.94642,-0.35913,-8.55688
1487554,1531921259845,4.96557,-0.363919,-8.56645
1487555,1531921259865,4.95121,-0.387861,-8.48505
1487556,1531921259885,4.85065,-0.488417,-8.58082
1487557,1531921259905,4.956,-0.47884,-8.58082
1487558,1531921259925,4.93206,-0.512359,-8.45632
1487559,1531921259945,4.956,-0.517148,-8.58561
1487560,1531921259965,4.96079,-0.42138,-8.47069
1487561,1531921259985,4.97036,-0.387861,-8.56167
1487562,1531921260005,4.93206,-0.430956,-8.5904
1487563,1531921260025,4.91769,-0.392649,-8.56167
1487564,1531921260045,4.97515,-0.383072,-8.57124
1487565,1531921260065,4.92248,-0.47884,-8.50899
1487566,1531921260085,4.92727,-0.411803,-8.51378
1487567,1531921260105,4.956,-0.469264,-8.57603
1487568,1531921260125,4.91769,-0.445322,-8.53772
1487569,1531921260145,4.92727,-0.459687,-8.56167
1487570,1531921260166,4.96557,-0.45011,-8.48984
1487571,1531921260186,4.95121,-0.483629,-8.53772
1487572,1531921260206,4.96079,-0.507571,-8.52815
1487573,1531921260226,4.92727,-0.497994,-8.55209
1487574,1531921260246,4.96079,-0.512359,-8.54251
1487575,1531921260266,4.97515,-0.507571,-8.52336
1487576,1531921260285,4.97994,-0.469264,-8.55688
1487577,1531921260304,4.98473,-0.483629,-8.5904
1487578,1531921260322,4.94163,-0.454898,-8.51378
1487579,1531921260346,4.92248,-0.488417,-8.57124
1487580,1531921260366,4.97994,-0.512359,-8.59997
1487581,1531921260386,4.90811,-0.435745,-8.53772
1487582,1531921260406,5.01346,-0.407014,-8.51378
1487583,1531921260426,4.9129,-0.440533,-8.61434
1487584,1531921260446,5.05177,-0.488417,-8.47547
1487585,1531921260466,4.98473,-0.459687,-8.55688
1487586,1531921260486,4.89375,-0.521936,-8.60955
1487587,1531921260506,4.92248,-0.474052,-8.53294
1487588,1531921260524,4.93684,-0.507571,-8.53772
1487589,1531921260546,4.94642,-0.426168,-8.5473
1487590,1531921260567,4.97515,-0.47884,-8.51378
1487591,1531921260587,4.92248,-0.464475,-8.5473
1487592,1531921260607,4.90811,-0.469264,-8.54251
1487593,1531921260627,4.956,-0.426168,-8.51857
1487594,1531921260647,4.90332,-0.45011,-8.6287
1487595,1531921260667,4.90811,-0.464475,-8.60955
1487596,1531921260687,4.94163,-0.474052,-8.62392
1487597,1531921260706,4.90332,-0.459687,-8.53772
1487598,1531921260725,4.96079,-0.445322,-8.57603
1487599,1531921260747,4.94642,-0.416591,-8.53294
1487600,1531921260767,4.86502,-0.35913,-8.57124
1487601,1531921260787,4.98952,-0.402226,-8.50899
1487602,1531921260807,4.93684,-0.368707,-8.63828
1487603,1531921260826,4.93206,-0.349553,-8.57603
1487604,1531921260847,5.00867,-0.3304,-8.54251
1487605,1531921260867,4.91769,-0.42138,-8.61434
1487606,1531921260886,4.93684,-0.464475,-8.4659
1487607,1531921260907,4.93206,-0.430956,-8.56645
1487608,1531921260928,4.96079,-0.45011,-8.49463
1487609,1531921260947,4.97994,-0.445322,-8.50421
1487610,1531921260968,5.02782,-0.517148,-8.51378
1487611,1531921260987,5.00867,-0.550666,-8.44674
1487612,1531921261007,5.0805,-0.517148,-8.52336
1487613,1531921261028,4.95121,-0.584185,-8.59997
1487614,1531921261048,4.79798,-0.526724,-8.61434
1487615,1531921261068,4.82192,-0.588974,-8.63349
1487616,1531921261088,4.81713,-0.474052,-8.60476
1487617,1531921261108,4.92727,-0.469264,-8.49942
1487618,1531921261128,5.04698,-0.430956,-8.55209
1487619,1531921261148,5.0374,-0.392649,-8.48505
1487620,1531921261170,5.01346,-0.45011,-8.49463
1487621,1531921261188,4.97036,-0.469264,-8.54251
1487622,1531921261208,4.98473,-0.517148,-8.49463
1487623,1531921261229,4.92727,-0.459687,-8.55209
1487624,1531921261249,4.96557,-0.47884,-8.51857
1487625,1531921261269,4.97515,-0.407014,-8.53294
1487626,1531921261288,4.95121,-0.383072,-8.55688
1487627,1531921261306,4.96557,-0.349553,-8.49942
1487628,1531921261328,4.92727,-0.339977,-8.53294
1487629,1531921261349,4.98473,-0.35913,-8.47069
1487630,1531921261369,4.99909,-0.311246,-8.55209
1487631,1531921261389,4.9129,-0.306458,-8.57603
1487632,1531921261409,4.92727,-0.397437,-8.56645
1487633,1531921261429,4.9129,-0.344765,-8.57603
1487634,1531921261449,4.97515,-0.344765,-8.55209
1487635,1531921261468,4.96557,-0.344765,-8.56167
1487636,1531921261489,4.9129,-0.383072,-8.52336
1487637,1531921261509,4.82192,-0.363919,-8.60955
1487638,1531921261529,4.84586,-0.435745,-8.5904
1487639,1531921261549,4.95121,-0.445322,-8.52815
1487640,1531921261569,5.00867,-0.445322,-8.43717
1487641,1531921261588,4.9943,-0.397437,-8.54251
1487642,1531921261609,5.05177,-0.282516,-8.72447
1487643,1531921261629,5.09965,-0.363919,-8.63349
1487644,1531921261649,5.10444,-0.392649,-8.44196
1487645,1531921261670,5.00388,-0.54109,-8.4659
1487646,1531921261690,4.75488,-0.545878,-8.65743
1487647,1531921261710,4.72137,-0.474052,-8.72926
1487648,1531921261730,4.83629,-0.440533,-8.5473
1487649,1531921261750,5.00867,-0.440533,-8.48505
1487650,1531921261770,5.0805,-0.430956,-8.4228
1487651,1531921261790,4.9943,-0.474052,-8.55688
1487652,1531921261810,4.96079,-0.493206,-8.56645
1487653,1531921261830,4.93206,-0.493206,-8.53772
1487654,1531921261850,4.89854,-0.565032,-8.52336
1487655,1531921261870,4.90811,-0.560243,-8.58561
1487656,1531921261890,5.10444,-0.679953,-8.70532
1487657,1531921261910,5.09007,-0.56982,-8.39407
1487658,1531921261930,4.98473,-0.54109,-8.51857
1487659,1531921261950,5.02304,-0.560243,-8.50421
1487660,1531921261970,4.93206,-0.47884,-8.57603
1487661,1531921261990,4.93206,-0.579397,-8.47547
1487662,1531921262010,4.96557,-0.502782,-8.50421
1487663,1531921262031,4.97036,-0.344765,-8.47547
1487664,1531921262051,4.94642,-0.378284,-8.47547
1487665,1531921262071,4.87938,-0.320823,-8.61913
1487666,1531921262090,4.92248,-0.248997,-8.60955
1487667,1531921262111,4.87938,-0.392649,-8.6287
1487668,1531921262131,4.94163,-0.430956,-8.55688
1487669,1531921262150,4.98473,-0.579397,-8.49942
1487670,1531921262170,5.00388,-0.526724,-8.46111
1487671,1531921262191,5.06613,-0.565032,-8.46111
1487672,1531921262210,5.07092,-0.502782,-8.42759
1487673,1531921262231,5.05655,-0.526724,-8.47069
1487674,1531921262251,4.90811,-0.42138,-8.51378
1487675,1531921262278,4.87938,-0.454898,-8.59518
1487676,1531921262288,4.9129,-0.454898,-8.59997
1487677,1531921262309,4.94642,-0.426168,-8.50899
1487678,1531921262332,5.09007,-0.387861,-8.4228
1487679,1531921262347,5.09007,-0.354342,-8.40844
1487680,1531921262372,5.0374,-0.42138,-8.52336
1487681,1531921262392,5.09965,-0.378284,-8.49942
1487682,1531921262412,4.96557,-0.378284,-8.50899
1487683,1531921262431,4.956,-0.402226,-8.56167
1487684,1531921262448,4.87938,-0.378284,-8.61913
1487685,1531921262470,4.88417,-0.35913,-8.63828
1487686,1531921262491,4.85544,-0.287304,-8.58082
1487687,1531921262511,4.86502,-0.263362,-8.5904
1487688,1531921262529,4.85544,-0.244209,-8.64307
1487689,1531921262552,4.92727,-0.100556,-8.49942
1487690,1531921262572,5.0374,-0.258574,-8.49463
1487691,1531921262592,5.05177,-0.220267,-8.49942
1487692,1531921262612,5.02304,-0.234632,-8.57603
1487693,1531921262632,4.98473,-0.301669,-8.52336
1487694,1531921262649,4.92727,-0.306458,-8.53294
1487695,1531921262672,4.94642,-0.339977,-8.5473
1487696,1531921262692,4.956,-0.402226,-8.5904
1487697,1531921262712,4.91769,-0.426168,-8.54251
1487698,1531921262733,4.95121,-0.407014,-8.51378
1487699,1531921262753,4.96079,-0.440533,-8.51378
1487700,1531921262771,4.96079,-0.411803,-8.50421
1487701,1531921262791,4.9943,-0.42138,-8.51378
1487702,1531921262813,5.02304,-0.426168,-8.56167
1487703,1531921262833,4.99909,-0.392649,-8.54251
1487704,1531921262853,4.93206,-0.387861,-8.52336
1487705,1531921262873,4.96557,-0.387861,-8.49463
1487706,1531921262893,4.92727,-0.402226,-8.51857
1487707,1531921262913,4.93684,-0.387861,-8.48984
1487708,1531921262933,5.01346,-0.282516,-8.54251
1487709,1531921262953,5.00388,-0.311246,-8.52815
1487710,1531921262973,5.00867,-0.339977,-8.48984
1487711,1531921262993,4.89854,-0.363919,-8.55688
1487712,1531921263013,4.956,-0.349553,-8.53772
1487713,1531921263033,4.94163,-0.373495,-8.48026
1487714,1531921263053,4.97515,-0.363919,-8.50899
1487715,1531921263071,4.96557,-0.344765,-8.51378
1487716,1531921263093,4.97515,-0.3304,-8.53294
1487717,1531921263114,4.91769,-0.311246,-8.53294
1487718,1531921263134,4.956,-0.282516,-8.56167
1487719,1531921263154,4.9943,-0.196325,-8.50421
1487720,1531921263174,5.02304,-0.268151,-8.51378
1487721,1531921263194,4.98952,-0.316035,-8.48505
1487722,1531921263214,4.95121,-0.292093,-8.58561
1487723,1531921263234,4.94642,-0.35913,-8.55209
1487724,1531921263254,4.96557,-0.373495,-8.50899
1487725,1531921263273,5.04219,-0.392649,-8.48984
1487726,1531921263294,5.01825,-0.47884,-8.50899
1487727,1531921263311,4.98473,-0.502782,-8.56167
1487728,1531921263330,4.97994,-0.445322,-8.58082
1487729,1531921263349,4.98952,-0.469264,-8.53294
1487730,1531921263370,5.00867,-0.550666,-8.50899
1487731,1531921263391,4.96079,-0.497994,-8.53772
1487732,1531921263414,4.90811,-0.368707,-8.59997
1487733,1531921263434,4.84108,-0.416591,-8.58082
1487734,1531921263454,4.88896,-0.339977,-8.54251
1487735,1531921263472,4.96079,-0.344765,-8.50421
1487736,1531921263491,4.99909,-0.335188,-8.50899
1487737,1531921263515,4.98952,-0.263362,-8.51857
1487738,1531921263535,4.96557,-0.292093,-8.56645
