id,attr_time,attr_lat,attr_lng
20504,1532342173000,47.7978,13.0452
20505,1532342174000,47.7978,13.0452
20506,1532342175000,47.7978,13.0452
20507,1532342176000,47.7978,13.0452
20508,1532342177000,47.7978,13.0452
20509,1532342178000,47.7978,13.0452
20510,1532342179000,47.7978,13.0452
20511,1532342180000,47.7978,13.0452
20512,1532342181000,47.7978,13.0452
20513,1532342182000,47.7978,13.0452
20514,1532342183000,47.7978,13.0452
20515,1532342184000,47.7979,13.0453
20516,1532342185000,47.7979,13.0453
20517,1532342186000,47.7979,13.0454
20518,1532342187000,47.7979,13.0454
20519,1532342188000,47.7979,13.0454
20520,1532342189000,47.7979,13.0454
20521,1532342190000,47.7979,13.0455
20522,1532342191000,47.7979,13.0455
20523,1532342192000,47.7979,13.0455
20524,1532342193000,47.7979,13.0455
20525,1532342194000,47.7979,13.0455
20526,1532342195000,47.7978,13.0455
20527,1532342196000,47.7978,13.0456
20528,1532342197000,47.7978,13.0456
20529,1532342198000,47.7978,13.0456
20530,1532342199000,47.7978,13.0456
20531,1532342200000,47.7978,13.0456
20532,1532342201000,47.7978,13.0456
20533,1532342202000,47.7978,13.0456
20534,1532342203000,47.7978,13.0456
20535,1532342204000,47.7978,13.0456
20536,1532342205000,47.7978,13.0456
20537,1532342206000,47.7978,13.0456
20538,1532342207000,47.7978,13.0456
20539,1532342208000,47.7978,13.0456
20540,1532342209000,47.7978,13.0456
20541,1532342210000,47.7978,13.0456
20542,1532342211000,47.7978,13.0456
20543,1532342212000,47.7978,13.0456
20544,1532342213000,47.7978,13.0456
20545,1532342214000,47.7978,13.0457
20546,1532342215000,47.7978,13.0457
20547,1532342216000,47.7978,13.0457
20548,1532342217000,47.7978,13.0457
20549,1532342218000,47.7978,13.0457
20550,1532342219000,47.7978,13.0457
20551,1532342220000,47.7978,13.0457
20552,1532342221000,47.7978,13.0457
20553,1532342222000,47.7978,13.0457
20554,1532342223000,47.7978,13.0457
20555,1532342224000,47.7978,13.0457
20556,1532342225000,47.7978,13.0457
20557,1532342226000,47.7978,13.0457
20558,1532342227000,47.7978,13.0457
20559,1532342228000,47.7978,13.0457
20560,1532342229000,47.7978,13.0457
20561,1532342230000,47.7978,13.0457
20562,1532342231000,47.7978,13.0457
20563,1532342232000,47.7978,13.0457
20564,1532342233000,47.7978,13.0457
20565,1532342234000,47.7978,13.0457
20566,1532342235000,47.7978,13.0458
20567,1532342236000,47.7978,13.0458
20568,1532342237000,47.7978,13.0458
20569,1532342238000,47.7978,13.0458
20570,1532342239000,47.7978,13.0458
20571,1532342240000,47.7978,13.0459
20572,1532342241000,47.7979,13.0459
20573,1532342242000,47.7979,13.0459
20574,1532342243000,47.7979,13.0459
20575,1532342244000,47.7979,13.0459
20576,1532342245000,47.7979,13.0459
20577,1532342246000,47.7979,13.0459
20578,1532342247000,47.7979,13.0459
20579,1532342248000,47.7979,13.0459
20580,1532342249000,47.7979,13.0459
20581,1532342250000,47.7979,13.0459
20582,1532342251000,47.7979,13.0459
20583,1532342252000,47.7979,13.0459
20584,1532342253000,47.7979,13.0459
20585,1532342254000,47.7979,13.0459
20586,1532342255000,47.7979,13.0459
20587,1532342256000,47.7979,13.0459
20588,1532342257000,47.7979,13.0459
20589,1532342258000,47.7979,13.0459
20590,1532342259000,47.7979,13.0459
20591,1532342260000,47.7979,13.0459
20592,1532342261000,47.7979,13.0459
20593,1532342262000,47.7979,13.0459
20594,1532342263000,47.7979,13.0459
20595,1532342264000,47.7979,13.0459
20596,1532342265000,47.7979,13.0459
20597,1532342266000,47.7979,13.0459
20598,1532342267000,47.7979,13.0459
20599,1532342268000,47.7979,13.0459
20600,1532342269000,47.7979,13.0459
20601,1532342270000,47.7979,13.0459
20602,1532342271000,47.7979,13.0459
20603,1532342272000,47.7979,13.0459
20604,1532342273000,47.7979,13.0459
20605,1532342274000,47.7979,13.0459
20606,1532342275000,47.7979,13.0459
20607,1532342276000,47.7979,13.0459
20608,1532342277000,47.7979,13.0459
20609,1532342278000,47.7979,13.0459
20610,1532342279000,47.7979,13.0459
20611,1532342280000,47.7979,13.0459
20612,1532342281000,47.7979,13.0459
20613,1532342282000,47.7979,13.0459
20614,1532342283000,47.7979,13.0454
20615,1532344099000,47.7977,13.0449
20616,1532344100000,47.7977,13.0449
20617,1532344101000,47.7977,13.0449
20618,1532344102000,47.7977,13.0449
20619,1532344103000,47.7977,13.0449
20620,1532344104000,47.7977,13.0449
20621,1532344105000,47.7977,13.0449
20622,1532344106000,47.7977,13.0449
20623,1532344107000,47.7977,13.0449
20624,1532344108000,47.7977,13.0449
20625,1532344109000,47.7977,13.0449
20626,1532344110000,47.7977,13.0449
20627,1532344111000,47.7977,13.0449
20628,1532344112000,47.7977,13.0449
20629,1532344113000,47.7977,13.0449
20630,1532344114000,47.7977,13.0449
20631,1532344115000,47.7977,13.0449
20632,1532344116000,47.7977,13.0449
20633,1532344117000,47.7977,13.0449
20634,1532344118000,47.7977,13.0449
20635,1532344119000,47.7977,13.0449
20636,1532344120000,47.7977,13.0449
20637,1532344121000,47.7977,13.0449
20638,1532344122000,47.7977,13.0449
20639,1532344123000,47.7977,13.0449
20640,1532344124000,47.7977,13.0449
20641,1532344125000,47.7977,13.0449
20642,1532344126000,47.7977,13.0449
20643,1532344127000,47.7977,13.0449
20644,1532344128000,47.7977,13.0449
20645,1532344129000,47.7977,13.0449
20646,1532344130000,47.7977,13.0449
20647,1532344131000,47.7977,13.0449
20648,1532344132000,47.7977,13.0449
20649,1532344133000,47.7977,13.0449
20650,1532344134000,47.7977,13.0449
20651,1532344135000,47.7977,13.0449
20652,1532344136000,47.7977,13.0449
20653,1532344137000,47.7977,13.0449
20654,1532344138000,47.7977,13.0449
20655,1532344139000,47.7977,13.0449
20656,1532344140000,47.7977,13.0449
20657,1532344141000,47.7977,13.0449
20658,1532344142000,47.7977,13.0449
20659,1532344143000,47.7977,13.0449
20660,1532344144000,47.7977,13.0449
20661,1532344145000,47.7977,13.045
20662,1532344146000,47.7977,13.045
20663,1532344147000,47.7977,13.0451
20664,1532344148000,47.7977,13.0451
20665,1532344149000,47.7977,13.0451
20666,1532344150000,47.7977,13.0451
20667,1532344151000,47.7977,13.0451
20668,1532344152000,47.7978,13.0451
20669,1532344153000,47.7977,13.045
20670,1532344154000,47.7977,13.0451
20671,1532344155000,47.7977,13.0451
20672,1532344156000,47.7977,13.0451
20673,1532344157000,47.7977,13.0451
20674,1532344158000,47.7977,13.0451
20675,1532344159000,47.7977,13.0451
20676,1532344160000,47.7977,13.0451
20677,1532344161000,47.7977,13.0451
20678,1532344162000,47.7977,13.0451
20679,1532344163000,47.7977,13.0451
20680,1532344164000,47.7977,13.0451
20681,1532344165000,47.7977,13.0451
20682,1532344166000,47.7977,13.045
20683,1532344167000,47.7977,13.045
20684,1532344168000,47.7976,13.045
20685,1532344169000,47.7976,13.045
20686,1532344170000,47.7976,13.045
20687,1532344171000,47.7976,13.045
20688,1532344172000,47.7976,13.045
20689,1532344173000,47.7976,13.045
20690,1532344174000,47.7976,13.045
20691,1532344175000,47.7976,13.045
20692,1532344176000,47.7976,13.045
20693,1532344177000,47.7977,13.0452
20694,1532344178000,47.7977,13.0452
20695,1532344179000,47.7977,13.0453
20696,1532344180000,47.7977,13.0453
20697,1532344181000,47.7977,13.0452
20698,1532344182000,47.7976,13.0452
20699,1532344183000,47.7976,13.0452
20700,1532344184000,47.7976,13.0452
20701,1532344185000,47.7976,13.0452
20702,1532344186000,47.7976,13.0453
20703,1532344187000,47.7976,13.0453
20704,1532344188000,47.7975,13.0453
20705,1532344189000,47.7975,13.0453
20706,1532344190000,47.7975,13.0453
20707,1532344191000,47.7975,13.0453
20708,1532344192000,47.7975,13.0454
20709,1532344193000,47.7975,13.0454
20710,1532344194000,47.7975,13.0454
20711,1532344195000,47.7975,13.0454
20712,1532344196000,47.7975,13.0454
20713,1532344197000,47.7975,13.0455
20714,1532344198000,47.7975,13.0455
20715,1532344199000,47.7975,13.0455
20716,1532344200000,47.7975,13.0455
20717,1532344201000,47.7975,13.0455
20718,1532344202000,47.7975,13.0455
20719,1532344203000,47.7975,13.0455
20720,1532344204000,47.7975,13.0455
20721,1532344205000,47.7975,13.0455
20722,1532344206000,47.7975,13.0455
20723,1532344207000,47.7976,13.0455
20724,1532344208000,47.7976,13.0455
20725,1532344209000,47.7976,13.0456
20726,1532344210000,47.7976,13.0456
20727,1532344211000,47.7976,13.0456
20728,1532344212000,47.7976,13.0456
20729,1532344213000,47.7976,13.0456
20730,1532344214000,47.7976,13.0456
20731,1532344215000,47.7976,13.0456
20732,1532344216000,47.7976,13.0456
20733,1532344217000,47.7976,13.0456
20734,1532344218000,47.7976,13.0456
20735,1532344219000,47.7975,13.0456
20736,1532344220000,47.7975,13.0456
20737,1532344221000,47.7975,13.0456
20738,1532344222000,47.7975,13.0457
20739,1532344223000,47.7975,13.0457
20740,1532344224000,47.7975,13.0457
20741,1532344225000,47.7975,13.0457
20742,1532344226000,47.7975,13.0457
20743,1532344227000,47.7975,13.0457
20744,1532344228000,47.7974,13.0457
20745,1532344229000,47.7974,13.0457
20746,1532344230000,47.7974,13.0457
20747,1532344231000,47.7974,13.0457
20748,1532344232000,47.7974,13.0457
20749,1532344233000,47.7974,13.0457
20750,1532344234000,47.7974,13.0457
20751,1532344235000,47.7974,13.0457
20752,1532344236000,47.7974,13.0457
20753,1532344237000,47.7974,13.0457
20754,1532344238000,47.7974,13.0457
20755,1532344239000,47.7974,13.0457
20756,1532344240000,47.7974,13.0457
20757,1532344241000,47.7974,13.0458
20758,1532344242000,47.7975,13.0458
20759,1532344243000,47.7975,13.0458
20760,1532344244000,47.7975,13.0458
20761,1532344245000,47.7975,13.0458
20762,1532344246000,47.7975,13.0458
20763,1532344247000,47.7975,13.0458
20764,1532344248000,47.7975,13.0458
20765,1532344249000,47.7975,13.0458
20766,1532344250000,47.7975,13.0458
20767,1532344251000,47.7975,13.0458
20768,1532344252000,47.7975,13.0458
20769,1532344253000,47.7975,13.0458
20770,1532344254000,47.7975,13.0458
20771,1532344255000,47.7975,13.0458
20772,1532344256000,47.7975,13.0458
20773,1532344257000,47.7975,13.0458
20774,1532344258000,47.7975,13.0458
20775,1532344259000,47.7975,13.0458
20776,1532344260000,47.7975,13.0458
20777,1532344261000,47.7975,13.0458
20778,1532344262000,47.7975,13.0458
20779,1532344263000,47.7975,13.0458
20780,1532344264000,47.7975,13.0458
20781,1532344265000,47.7975,13.0458
20782,1532344266000,47.7975,13.0458
20783,1532344267000,47.7975,13.0458
20784,1532344268000,47.7975,13.0458
20785,1532344269000,47.7975,13.0458
20786,1532344270000,47.7975,13.0458
20787,1532344271000,47.7975,13.0458
20788,1532344272000,47.7975,13.0458
20789,1532344273000,47.7975,13.0458
20790,1532344274000,47.7975,13.0458
20791,1532344275000,47.7975,13.0459
20792,1532344276000,47.7975,13.0459
20793,1532344277000,47.7975,13.0459
20794,1532344278000,47.7974,13.0459
20795,1532344279000,47.7974,13.0459
20796,1532344280000,47.7974,13.0459
20797,1532344281000,47.7974,13.0459
20798,1532344282000,47.7974,13.0459
20799,1532344283000,47.7974,13.0459
20800,1532344284000,47.7974,13.0459
20801,1532344285000,47.7974,13.0459
20802,1532344286000,47.7974,13.0459
20803,1532344287000,47.7974,13.0459
20804,1532344288000,47.7974,13.0459
20805,1532344289000,47.7974,13.0459
20806,1532344290000,47.7974,13.0459
20807,1532344291000,47.7974,13.0459
20808,1532344292000,47.7975,13.0459
20809,1532344293000,47.7975,13.0459
20810,1532344294000,47.7975,13.0459
20811,1532344295000,47.7975,13.0459
20812,1532344296000,47.7975,13.0459
20813,1532344297000,47.7974,13.0459
20814,1532344298000,47.7974,13.0459
20815,1532344299000,47.7974,13.0459
20816,1532344300000,47.7974,13.0459
20817,1532344301000,47.7974,13.0459
20818,1532344302000,47.7974,13.0459
20819,1532344303000,47.7974,13.0459
20820,1532344304000,47.7974,13.0459
20821,1532344305000,47.7974,13.0459
20822,1532344306000,47.7974,13.0459
20823,1532344307000,47.7974,13.0459
20824,1532344308000,47.7974,13.0459
20825,1532344309000,47.7974,13.0459
20826,1532344310000,47.7974,13.0459
20827,1532344311000,47.7974,13.0459
20828,1532344312000,47.7974,13.0459
20829,1532344313000,47.7974,13.0459
20830,1532344314000,47.7974,13.0459
20831,1532344315000,47.7974,13.0459
20832,1532344316000,47.7974,13.0459
20833,1532344317000,47.7974,13.0459
20834,1532344318000,47.7974,13.0459
20835,1532344319000,47.7974,13.0459
20836,1532344320000,47.7974,13.0459
20837,1532344321000,47.7974,13.0459
20838,1532344322000,47.7974,13.0459
20839,1532344323000,47.7974,13.0459
20840,1532344324000,47.7974,13.0459
20841,1532344325000,47.7974,13.0459
20842,1532344326000,47.7974,13.0459
20843,1532344327000,47.7974,13.0459
20844,1532344328000,47.7974,13.0459
20845,1532344329000,47.7974,13.0459
20846,1532344330000,47.7974,13.0459
20847,1532344331000,47.7974,13.0459
20848,1532344332000,47.7974,13.0459
20849,1532344333000,47.7974,13.0459
20850,1532344334000,47.7974,13.0459
20851,1532344335000,47.7974,13.0459
20852,1532344336000,47.7974,13.0459
20853,1532344337000,47.7974,13.0459
20854,1532344338000,47.7974,13.0459
20855,1532344339000,47.7974,13.0459
20856,1532344340000,47.7974,13.0459
20857,1532344341000,47.7974,13.0459
20858,1532344342000,47.7974,13.0459
20859,1532344343000,47.7973,13.0459
20860,1532344344000,47.7973,13.0459
20861,1532344345000,47.7973,13.0459
20862,1532344346000,47.7973,13.0459
20863,1532344347000,47.7973,13.0459
20864,1532344348000,47.7973,13.0459
20865,1532344349000,47.7973,13.0459
20866,1532344350000,47.7973,13.0459
20867,1532344351000,47.7973,13.0459
20868,1532344352000,47.7973,13.0459
20869,1532344353000,47.7973,13.0459
20870,1532344354000,47.7973,13.0459
20871,1532344355000,47.7973,13.0459
20872,1532344356000,47.7973,13.0459
20873,1532344357000,47.7973,13.0459
20874,1532344358000,47.7973,13.0459
20875,1532344359000,47.7973,13.0459
20876,1532344360000,47.7972,13.0459
20877,1532344361000,47.7972,13.0459
20878,1532344362000,47.7972,13.0459
20879,1532344363000,47.7972,13.0459
20880,1532344364000,47.7972,13.0459
20881,1532344365000,47.7972,13.0459
20882,1532344366000,47.7972,13.0459
20883,1532344367000,47.7972,13.0459
20884,1532344368000,47.7972,13.0459
20885,1532344369000,47.7972,13.0459
20886,1532344370000,47.7972,13.0459
20887,1532344371000,47.7972,13.0459
20888,1532344372000,47.7972,13.0459
20889,1532344373000,47.7972,13.0459
20890,1532344374000,47.7972,13.0459
20891,1532344375000,47.7972,13.0459
20892,1532344376000,47.7972,13.0459
20893,1532344377000,47.7972,13.0459
20894,1532344378000,47.7972,13.0459
20895,1532344379000,47.7972,13.0459
20896,1532344380000,47.7972,13.0459
20897,1532344381000,47.7972,13.0459
20898,1532344382000,47.7972,13.0459
20899,1532344383000,47.7972,13.0459
20900,1532344384000,47.7972,13.0459
20901,1532344385000,47.7972,13.0459
20902,1532344386000,47.7972,13.0459
20903,1532344387000,47.7972,13.0459
20904,1532344388000,47.7972,13.0459
20905,1532344389000,47.7972,13.0459
20906,1532344390000,47.7972,13.0459
20907,1532344391000,47.7972,13.0459
20908,1532344392000,47.7972,13.0459
20909,1532344393000,47.7972,13.0459
20910,1532344394000,47.7972,13.0459
20911,1532344395000,47.7972,13.0459
20912,1532344396000,47.7972,13.0459
20913,1532344397000,47.7972,13.0459
20914,1532344398000,47.7972,13.0459
20915,1532344399000,47.7972,13.0459
20916,1532344400000,47.7972,13.0459
20917,1532344401000,47.7972,13.0459
20918,1532344402000,47.7972,13.0459
20919,1532344403000,47.7972,13.0459
20920,1532344404000,47.7972,13.0459
20921,1532344405000,47.7972,13.0459
20922,1532344406000,47.7972,13.0459
20923,1532344407000,47.7972,13.0459
20924,1532344408000,47.7972,13.046
20925,1532344409000,47.7972,13.046
20926,1532344410000,47.7972,13.0459
20927,1532344411000,47.7972,13.0459
20928,1532344412000,47.7972,13.0459
20929,1532344413000,47.7972,13.0459
20930,1532344414000,47.7972,13.0459
20931,1532344415000,47.7972,13.0459
20932,1532344416000,47.7971,13.0459
20933,1532344417000,47.7971,13.0459
20934,1532344418000,47.7971,13.0459
20935,1532344419000,47.7971,13.0459
20936,1532344420000,47.7971,13.0459
20937,1532344421000,47.7971,13.0459
20938,1532344422000,47.7971,13.0459
20939,1532344423000,47.7971,13.0459
20940,1532344424000,47.7971,13.0459
20941,1532344425000,47.7971,13.0459
20942,1532344426000,47.7971,13.0459
20943,1532344427000,47.7971,13.0459
20944,1532344428000,47.7971,13.0459
20945,1532344429000,47.7972,13.0459
20946,1532344430000,47.7972,13.0459
20947,1532344431000,47.7972,13.0459
20948,1532344432000,47.7972,13.0459
20949,1532344433000,47.7972,13.0459
20950,1532344434000,47.7972,13.0459
20951,1532344435000,47.7972,13.0459
20952,1532344436000,47.7972,13.0459
20953,1532344437000,47.7972,13.0459
20954,1532344438000,47.7972,13.0459
20955,1532344439000,47.7972,13.0459
20956,1532344440000,47.7972,13.0459
20957,1532344441000,47.7972,13.0459
20958,1532344442000,47.7972,13.0459
20959,1532344443000,47.7972,13.0459
20960,1532344444000,47.7972,13.0459
20961,1532344445000,47.7972,13.0459
20962,1532344446000,47.7972,13.0459
20963,1532344447000,47.7972,13.0459
20964,1532344448000,47.7972,13.0459
20965,1532344449000,47.7972,13.0459
20966,1532344450000,47.7972,13.0459
20967,1532344451000,47.7972,13.0459
20968,1532344452000,47.7972,13.0459
20969,1532344453000,47.7972,13.0459
20970,1532344454000,47.7972,13.0459
20971,1532344455000,47.7972,13.0459
20972,1532344456000,47.7972,13.0459
20973,1532344457000,47.7972,13.0459
20974,1532344458000,47.7972,13.0459
20975,1532344459000,47.7972,13.0459
20976,1532344460000,47.7972,13.0459
20977,1532344461000,47.7972,13.0459
20978,1532344462000,47.7972,13.0459
20979,1532344463000,47.7972,13.0459
20980,1532344464000,47.7972,13.0459
20981,1532344465000,47.7972,13.0459
20982,1532344466000,47.7972,13.0459
20983,1532344467000,47.7972,13.0459
20984,1532344468000,47.7972,13.0459
20985,1532344469000,47.7972,13.0459
20986,1532344470000,47.7972,13.0459
20987,1532344471000,47.7972,13.0459
20988,1532344472000,47.7972,13.0459
20989,1532344473000,47.7972,13.0459
20990,1532344474000,47.7972,13.0459
20991,1532344475000,47.7972,13.0459
20992,1532344476000,47.7972,13.0459
20993,1532344477000,47.7972,13.0459
20994,1532344478000,47.7972,13.0459
20995,1532344479000,47.7972,13.0459
20996,1532344480000,47.7973,13.0459
20997,1532344481000,47.7973,13.0459
20998,1532344482000,47.7973,13.0459
20999,1532344483000,47.7973,13.046
21000,1532344484000,47.7973,13.046
21001,1532344485000,47.7973,13.046
21002,1532344486000,47.7973,13.046
21003,1532344487000,47.7973,13.046
21004,1532344488000,47.7973,13.046
21005,1532344489000,47.7973,13.046
21006,1532344490000,47.7972,13.046
21007,1532344491000,47.7972,13.046
21008,1532344492000,47.7972,13.046
21009,1532344493000,47.7972,13.046
21010,1532344494000,47.7972,13.046
21011,1532344495000,47.7972,13.046
21012,1532344496000,47.7972,13.046
21013,1532344497000,47.7972,13.046
21014,1532344498000,47.7972,13.046
21015,1532344499000,47.7972,13.046
21016,1532344500000,47.7972,13.0461
21017,1532344501000,47.7972,13.0461
21018,1532344502000,47.7972,13.0461
21019,1532344503000,47.7972,13.0461
21020,1532344504000,47.7972,13.0461
21021,1532344505000,47.7972,13.0461
21022,1532344506000,47.7972,13.0461
21023,1532344507000,47.7972,13.0461
21024,1532344508000,47.7972,13.0461
21025,1532344509000,47.7972,13.0461
21026,1532344510000,47.7972,13.0461
21027,1532344511000,47.7972,13.0461
21028,1532344512000,47.7972,13.0461
21029,1532344513000,47.7972,13.0461
21030,1532344514000,47.7972,13.0461
21031,1532344515000,47.7972,13.0461
21032,1532344516000,47.7972,13.0461
21033,1532344517000,47.7972,13.0461
21034,1532344518000,47.7972,13.0461
21035,1532344519000,47.7972,13.0461
21036,1532344520000,47.7972,13.0461
21037,1532344521000,47.7971,13.0461
21038,1532344522000,47.7971,13.0461
21039,1532344523000,47.7971,13.0461
21040,1532344524000,47.7971,13.0461
21041,1532344525000,47.7972,13.0461
21042,1532344526000,47.7972,13.0461
21043,1532344527000,47.7972,13.0461
21044,1532344528000,47.7972,13.0461
21045,1532344529000,47.7972,13.0461
21046,1532344530000,47.7972,13.0461
21047,1532344531000,47.7972,13.0461
21048,1532344532000,47.7972,13.0461
21049,1532344533000,47.7972,13.0461
21050,1532344534000,47.7972,13.0461
21051,1532344535000,47.7972,13.0461
21052,1532344536000,47.7972,13.0461
21053,1532344537000,47.7972,13.0461
21054,1532344538000,47.7972,13.0461
21055,1532344539000,47.7972,13.0461
21056,1532344540000,47.7971,13.0461
21057,1532344541000,47.7971,13.0461
21058,1532344542000,47.7972,13.0461
21059,1532344543000,47.7972,13.0461
21060,1532344544000,47.7972,13.0461
21061,1532344545000,47.7972,13.0461
21062,1532344546000,47.7972,13.0461
21063,1532344547000,47.7972,13.0461
21064,1532344548000,47.7972,13.0461
21065,1532344549000,47.7972,13.0461
21066,1532344550000,47.7972,13.0461
21067,1532344551000,47.7972,13.046
21068,1532344552000,47.7972,13.046
21069,1532344553000,47.7972,13.046
21070,1532344554000,47.7972,13.046
21071,1532344555000,47.7972,13.046
21072,1532344556000,47.7972,13.046
21073,1532344557000,47.7972,13.046
21074,1532344558000,47.7972,13.046
21075,1532344559000,47.7972,13.046
21076,1532344560000,47.7972,13.046
21077,1532344561000,47.7972,13.046
21078,1532344562000,47.7973,13.046
21079,1532344563000,47.7973,13.046
21080,1532344564000,47.7973,13.046
21081,1532344565000,47.7973,13.046
21082,1532344566000,47.7973,13.046
21083,1532344567000,47.7973,13.046
21084,1532344568000,47.7973,13.046
21085,1532344569000,47.7973,13.046
21086,1532344570000,47.7973,13.046
21087,1532344571000,47.7973,13.046
21088,1532344572000,47.7973,13.046
21089,1532344573000,47.7973,13.046
21090,1532344574000,47.7973,13.046
21091,1532344575000,47.7973,13.0459
21092,1532344576000,47.7973,13.0459
21093,1532344577000,47.7973,13.0459
21094,1532344578000,47.7973,13.0459
21095,1532344579000,47.7973,13.0459
21096,1532344580000,47.7973,13.0459
21097,1532344581000,47.7973,13.0459
21098,1532344582000,47.7973,13.0459
21099,1532344583000,47.7974,13.0459
21100,1532344584000,47.7974,13.0459
21101,1532344585000,47.7974,13.0459
21102,1532344586000,47.7974,13.0459
21103,1532344587000,47.7974,13.0459
21104,1532344588000,47.7974,13.0459
21105,1532344589000,47.7974,13.0459
21106,1532344590000,47.7974,13.0459
21107,1532344591000,47.7974,13.0459
21108,1532344592000,47.7974,13.0459
21109,1532344593000,47.7974,13.0459
21110,1532344594000,47.7974,13.0459
21111,1532344595000,47.7974,13.0459
21112,1532344596000,47.7974,13.0459
21113,1532344597000,47.7974,13.0459
21114,1532344598000,47.7974,13.0459
21115,1532344599000,47.7974,13.0459
21116,1532344600000,47.7974,13.0459
21117,1532344601000,47.7974,13.0459
21118,1532344602000,47.7974,13.0459
21119,1532344603000,47.7974,13.0459
21120,1532344604000,47.7974,13.0459
21121,1532344605000,47.7974,13.046
21122,1532344606000,47.7974,13.046
21123,1532344607000,47.7974,13.046
21124,1532344608000,47.7974,13.046
21125,1532344609000,47.7974,13.046
21126,1532344610000,47.7974,13.046
21127,1532344611000,47.7974,13.046
21128,1532344612000,47.7974,13.046
21129,1532344613000,47.7974,13.046
21130,1532344614000,47.7974,13.046
21131,1532344615000,47.7974,13.046
21132,1532344616000,47.7974,13.046
21133,1532344617000,47.7974,13.046
21134,1532344618000,47.7974,13.046
21135,1532344619000,47.7974,13.046
21136,1532344620000,47.7974,13.046
21137,1532344621000,47.7974,13.046
21138,1532344622000,47.7974,13.046
21139,1532344623000,47.7974,13.046
21140,1532344624000,47.7974,13.046
21141,1532344625000,47.7974,13.046
21142,1532344626000,47.7974,13.046
21143,1532344627000,47.7974,13.046
21144,1532344628000,47.7974,13.046
21145,1532344629000,47.7974,13.046
21146,1532344630000,47.7974,13.046
21147,1532344631000,47.7974,13.046
21148,1532344632000,47.7974,13.046
21149,1532344633000,47.7974,13.046
21150,1532344634000,47.7974,13.046
21151,1532344635000,47.7974,13.046
21152,1532344636000,47.7974,13.046
21153,1532344637000,47.7974,13.046
21154,1532344638000,47.7974,13.046
21155,1532344639000,47.7974,13.046
21156,1532344640000,47.7974,13.046
21157,1532344641000,47.7974,13.046
21158,1532344642000,47.7974,13.046
21159,1532344643000,47.7974,13.046
21160,1532344644000,47.7974,13.046
21161,1532344645000,47.7974,13.046
21162,1532344646000,47.7974,13.046
21163,1532344647000,47.7974,13.046
21164,1532344648000,47.7974,13.046
21165,1532344649000,47.7974,13.046
21166,1532344650000,47.7974,13.0461
21167,1532344651000,47.7974,13.0461
21168,1532344652000,47.7974,13.0461
21169,1532344653000,47.7974,13.0461
21170,1532344654000,47.7974,13.0461
21171,1532344655000,47.7974,13.0461
21172,1532344656000,47.7974,13.0461
21173,1532344657000,47.7974,13.0461
21174,1532344658000,47.7974,13.0461
21175,1532344659000,47.7974,13.0461
21176,1532344660000,47.7974,13.0461
21177,1532344661000,47.7974,13.0461
21178,1532344662000,47.7974,13.0461
21179,1532344663000,47.7974,13.0461
21180,1532344664000,47.7974,13.0461
21181,1532344665000,47.7974,13.0461
21182,1532344666000,47.7974,13.0461
21183,1532344667000,47.7974,13.0461
21184,1532344668000,47.7974,13.0461
21185,1532344669000,47.7974,13.0461
21186,1532344670000,47.7974,13.0461
21187,1532344671000,47.7974,13.0461
21188,1532344672000,47.7974,13.0461
21189,1532344673000,47.7974,13.0461
21190,1532344674000,47.7974,13.0461
21191,1532344675000,47.7974,13.0461
21192,1532344676000,47.7974,13.0461
21193,1532344677000,47.7974,13.0461
21194,1532344678000,47.7974,13.0461
21195,1532344679000,47.7974,13.0461
21196,1532344680000,47.7974,13.0461
21197,1532344681000,47.7974,13.0461
21198,1532344682000,47.7974,13.0461
21199,1532344683000,47.7974,13.0461
21200,1532344684000,47.7974,13.0461
21201,1532344685000,47.7974,13.0461
21202,1532344686000,47.7974,13.0461
21203,1532344687000,47.7974,13.0461
21204,1532344688000,47.7974,13.0461
21205,1532344689000,47.7974,13.0461
21206,1532344690000,47.7974,13.0461
21207,1532344691000,47.7974,13.0461
21208,1532344692000,47.7974,13.0461
21209,1532344693000,47.7974,13.0461
21210,1532344694000,47.7974,13.0461
21211,1532344695000,47.7974,13.0461
21212,1532344696000,47.7974,13.0461
21213,1532344697000,47.7974,13.0461
21214,1532344698000,47.7975,13.0461
21215,1532344699000,47.7975,13.0461
21216,1532344700000,47.7975,13.0461
21217,1532344701000,47.7975,13.0461
21218,1532344702000,47.7975,13.0461
21219,1532344703000,47.7975,13.0462
21220,1532344704000,47.7975,13.0462
21221,1532344705000,47.7975,13.0462
21222,1532344706000,47.7975,13.0462
21223,1532344707000,47.7975,13.0462
21224,1532344708000,47.7975,13.0462
21225,1532344709000,47.7975,13.0462
21226,1532344710000,47.7975,13.0462
21227,1532344711000,47.7975,13.0462
21228,1532344712000,47.7975,13.0462
21229,1532344713000,47.7974,13.0462
21230,1532344714000,47.7974,13.0462
21231,1532344715000,47.7974,13.0462
21232,1532344716000,47.7975,13.0462
21233,1532344717000,47.7975,13.0462
21234,1532344718000,47.7975,13.0462
21235,1532344719000,47.7975,13.0462
21236,1532344720000,47.7975,13.0462
21237,1532344721000,47.7975,13.0462
21238,1532344722000,47.7975,13.0462
21239,1532344723000,47.7975,13.0462
21240,1532344724000,47.7975,13.0462
21241,1532344725000,47.7975,13.0462
21242,1532344726000,47.7975,13.0462
21243,1532344727000,47.7975,13.0462
21244,1532344728000,47.7975,13.0462
