id,attr_time,attr_lat,attr_lng
23824,1532347308000,47.8015,13.045
23825,1532347309000,47.8015,13.045
23826,1532347310000,47.8015,13.045
23827,1532347311000,47.8015,13.045
23828,1532347312000,47.8015,13.045
23829,1532347313000,47.8015,13.045
23830,1532347314000,47.8015,13.045
23831,1532347315000,47.8015,13.045
23832,1532347316000,47.8015,13.045
23833,1532347317000,47.8015,13.045
23834,1532347318000,47.8015,13.045
23835,1532347319000,47.8015,13.045
23836,1532347320000,47.8015,13.045
23837,1532347321000,47.8015,13.045
23838,1532347322000,47.8015,13.045
23839,1532347323000,47.8015,13.045
23840,1532347324000,47.8015,13.045
23841,1532347325000,47.8015,13.045
23842,1532347326000,47.8015,13.045
23843,1532347327000,47.8015,13.045
23844,1532347328000,47.8015,13.045
23845,1532347329000,47.8015,13.045
23846,1532347330000,47.8015,13.045
23847,1532347331000,47.8015,13.045
23848,1532347332000,47.8015,13.045
23849,1532347333000,47.8015,13.045
23850,1532347334000,47.8015,13.045
23851,1532347335000,47.8015,13.045
23852,1532347336000,47.8015,13.045
23853,1532347337000,47.8015,13.045
23854,1532347338000,47.8015,13.045
23855,1532347339000,47.8015,13.045
23856,1532347340000,47.8015,13.045
23857,1532347341000,47.8015,13.045
23858,1532347342000,47.8015,13.045
23859,1532347343000,47.8015,13.045
23860,1532347344000,47.8015,13.045
23861,1532347345000,47.8015,13.045
23862,1532347346000,47.8015,13.045
23863,1532347347000,47.8015,13.045
23864,1532347348000,47.8015,13.045
23865,1532347349000,47.8015,13.045
23866,1532347350000,47.8015,13.045
23867,1532347351000,47.8015,13.045
23868,1532347352000,47.8015,13.045
23869,1532347353000,47.8015,13.045
23870,1532347354000,47.8015,13.045
23871,1532347355000,47.8015,13.045
23872,1532347356000,47.8015,13.045
23873,1532347357000,47.8015,13.045
23874,1532347358000,47.8015,13.045
23875,1532347359000,47.8015,13.045
23876,1532347360000,47.8015,13.045
23877,1532347361000,47.8015,13.045
23878,1532347362000,47.8015,13.045
23879,1532347363000,47.8015,13.045
23880,1532347364000,47.8015,13.045
23881,1532347365000,47.8015,13.045
23882,1532347366000,47.8015,13.045
23883,1532347367000,47.8015,13.045
23884,1532347368000,47.8015,13.045
23885,1532347369000,47.8015,13.045
23886,1532347370000,47.8015,13.045
23887,1532347371000,47.8015,13.045
23888,1532347372000,47.8015,13.045
23889,1532347373000,47.8015,13.045
23890,1532347374000,47.8015,13.045
23891,1532347375000,47.8015,13.045
23892,1532347376000,47.8015,13.045
23893,1532347377000,47.8015,13.045
23894,1532347378000,47.8015,13.045
23895,1532347379000,47.8015,13.045
23896,1532347380000,47.8015,13.045
23897,1532347381000,47.8015,13.045
23898,1532347382000,47.8015,13.045
23899,1532347383000,47.8015,13.045
23900,1532347384000,47.8015,13.045
23901,1532347385000,47.8015,13.045
23902,1532347386000,47.8015,13.045
23903,1532347387000,47.8015,13.045
23904,1532347388000,47.8015,13.045
23905,1532347389000,47.8015,13.045
23906,1532347390000,47.8015,13.045
23907,1532347391000,47.8015,13.045
23908,1532347392000,47.8015,13.045
23909,1532347393000,47.8015,13.045
23910,1532347394000,47.8015,13.045
23911,1532347395000,47.8015,13.045
23912,1532347396000,47.8015,13.045
23913,1532347397000,47.8015,13.045
23914,1532347398000,47.8015,13.045
23915,1532347399000,47.8015,13.045
23916,1532347400000,47.8015,13.045
23917,1532347401000,47.8015,13.045
23918,1532347402000,47.8015,13.045
23919,1532347403000,47.8015,13.045
23920,1532347404000,47.8015,13.045
23921,1532347405000,47.8015,13.045
23922,1532347406000,47.8015,13.045
23923,1532347407000,47.8015,13.045
23924,1532347408000,47.8015,13.045
23925,1532347409000,47.8015,13.045
23926,1532347410000,47.8015,13.045
23927,1532347411000,47.8015,13.045
23928,1532347412000,47.8015,13.045
23929,1532347413000,47.8015,13.045
23930,1532347414000,47.8015,13.045
23931,1532347415000,47.8015,13.045
23932,1532347416000,47.8015,13.045
23933,1532347417000,47.8015,13.045
23934,1532347418000,47.8015,13.045
23935,1532347419000,47.8015,13.045
23936,1532347420000,47.8015,13.045
23937,1532347421000,47.8015,13.045
23938,1532347422000,47.8015,13.045
23939,1532347423000,47.8015,13.045
23940,1532347424000,47.8015,13.045
23941,1532347425000,47.8015,13.045
23942,1532347426000,47.8015,13.045
23943,1532347427000,47.8015,13.045
23944,1532347428000,47.8015,13.045
23945,1532347429000,47.8015,13.045
23946,1532347430000,47.8015,13.045
23947,1532347431000,47.8015,13.045
23948,1532347432000,47.8015,13.045
23949,1532347433000,47.8015,13.045
23950,1532347434000,47.8015,13.045
23951,1532347435000,47.8015,13.045
23952,1532347436000,47.8015,13.045
23953,1532347437000,47.8015,13.045
23954,1532347438000,47.8015,13.0451
23955,1532347439000,47.8015,13.0451
23956,1532347440000,47.8015,13.0451
23957,1532347441000,47.8015,13.0451
23958,1532347442000,47.8015,13.0451
23959,1532347443000,47.8015,13.0451
23960,1532347444000,47.8015,13.0451
23961,1532347445000,47.8015,13.0451
23962,1532347446000,47.8015,13.0451
23963,1532347447000,47.8015,13.0451
23964,1532347448000,47.8015,13.0452
23965,1532347449000,47.8015,13.0452
23966,1532347450000,47.8015,13.0452
23967,1532347451000,47.8016,13.0452
23968,1532347452000,47.8016,13.0452
23969,1532347453000,47.8016,13.0452
23970,1532347454000,47.8016,13.0452
23971,1532347455000,47.8016,13.0452
23972,1532347456000,47.8016,13.0453
23973,1532347457000,47.8016,13.0453
23974,1532347458000,47.8016,13.0453
23975,1532347459000,47.8016,13.0453
23976,1532347460000,47.8016,13.0453
23977,1532347461000,47.8016,13.0453
23978,1532347462000,47.8016,13.0453
23979,1532347463000,47.8016,13.0453
23980,1532347464000,47.8016,13.0453
23981,1532347465000,47.8016,13.0453
23982,1532347466000,47.8016,13.0453
23983,1532347467000,47.8016,13.0453
23984,1532347468000,47.8016,13.0453
23985,1532347469000,47.8016,13.0453
23986,1532347470000,47.8017,13.0453
23987,1532347471000,47.8017,13.0453
23988,1532347472000,47.8017,13.0453
23989,1532347473000,47.8017,13.0453
23990,1532347474000,47.8017,13.0453
23991,1532347475000,47.8017,13.0453
23992,1532347476000,47.8017,13.0453
23993,1532347477000,47.8017,13.0453
23994,1532347478000,47.8017,13.0453
23995,1532347479000,47.8017,13.0453
23996,1532347480000,47.8017,13.0453
23997,1532347481000,47.8017,13.0453
23998,1532347482000,47.8017,13.0453
23999,1532347483000,47.8017,13.0453
24000,1532347484000,47.8017,13.0453
24001,1532347485000,47.8017,13.0452
24002,1532347486000,47.8017,13.0452
24003,1532347487000,47.8017,13.0452
24004,1532347488000,47.8017,13.0452
24005,1532347489000,47.8017,13.0452
24006,1532347490000,47.8017,13.0452
24007,1532347491000,47.8017,13.0452
24008,1532347492000,47.8017,13.0452
24009,1532347493000,47.8017,13.0452
24010,1532347494000,47.8017,13.0452
24011,1532347495000,47.8018,13.0452
24012,1532347496000,47.8018,13.0453
24013,1532347497000,47.8018,13.0453
24014,1532347498000,47.8018,13.0453
24015,1532347499000,47.8018,13.0453
24016,1532347500000,47.8018,13.0453
24017,1532347501000,47.8018,13.0453
24018,1532347502000,47.8018,13.0452
24019,1532347503000,47.8018,13.0452
24020,1532347504000,47.8019,13.0453
24021,1532347505000,47.8019,13.0453
24022,1532347506000,47.8019,13.0452
24023,1532347507000,47.8019,13.0452
24024,1532347508000,47.8019,13.0452
24025,1532347509000,47.8019,13.0452
24026,1532347510000,47.8019,13.0452
24027,1532347511000,47.8019,13.0452
24028,1532347512000,47.8019,13.0452
24029,1532347513000,47.8019,13.0452
24030,1532347514000,47.8019,13.0452
24031,1532347515000,47.8019,13.0452
24032,1532347516000,47.8019,13.0452
24033,1532347517000,47.8019,13.0452
24034,1532347518000,47.802,13.0452
24035,1532347519000,47.802,13.0452
24036,1532347520000,47.802,13.0452
24037,1532347521000,47.802,13.0452
24038,1532347522000,47.802,13.0452
24039,1532347523000,47.802,13.0452
24040,1532347524000,47.802,13.0452
24041,1532347525000,47.802,13.0452
24042,1532347526000,47.802,13.0452
24043,1532347527000,47.802,13.0452
24044,1532347528000,47.802,13.0452
24045,1532347529000,47.802,13.0451
24046,1532347530000,47.802,13.0451
24047,1532347531000,47.802,13.0451
24048,1532347532000,47.802,13.0451
24049,1532347533000,47.802,13.0451
24050,1532347534000,47.802,13.0451
24051,1532347535000,47.802,13.0451
24052,1532347536000,47.802,13.045
24053,1532347537000,47.802,13.045
24054,1532347538000,47.802,13.045
24055,1532347539000,47.802,13.0449
24056,1532347540000,47.802,13.0449
24057,1532347541000,47.802,13.0449
24058,1532347542000,47.802,13.0448
24059,1532347543000,47.802,13.0448
24060,1532347544000,47.802,13.0448
24061,1532347545000,47.802,13.0448
24062,1532347546000,47.802,13.0448
24063,1532347547000,47.802,13.0448
24064,1532347548000,47.802,13.0448
24065,1532347549000,47.8021,13.0448
24066,1532347550000,47.8021,13.0448
24067,1532347551000,47.8021,13.0448
24068,1532347552000,47.8021,13.0448
24069,1532347553000,47.8021,13.0448
24070,1532347554000,47.8021,13.0448
24071,1532347555000,47.8021,13.0448
24072,1532347556000,47.8021,13.0449
24073,1532347557000,47.8021,13.0449
24074,1532347558000,47.8022,13.0449
24075,1532347559000,47.8022,13.0449
24076,1532347560000,47.8022,13.0449
24077,1532347561000,47.8022,13.0449
24078,1532347562000,47.8022,13.0449
24079,1532347563000,47.8022,13.0449
24080,1532347564000,47.8022,13.0449
24081,1532347565000,47.8022,13.0449
24082,1532347566000,47.8022,13.0449
24083,1532347567000,47.8022,13.0449
24084,1532347568000,47.8022,13.0449
24085,1532347569000,47.8022,13.0449
24086,1532347570000,47.8022,13.0449
24087,1532347571000,47.8022,13.045
24088,1532347572000,47.8022,13.045
24089,1532347573000,47.8022,13.045
24090,1532347574000,47.8023,13.045
24091,1532347575000,47.8023,13.045
24092,1532347576000,47.8023,13.0451
24093,1532347577000,47.8023,13.0451
24094,1532347578000,47.8023,13.0451
24095,1532347579000,47.8023,13.0451
24096,1532347580000,47.8024,13.0451
24097,1532347581000,47.8024,13.0451
24098,1532347582000,47.8024,13.0451
24099,1532347583000,47.8024,13.045
24100,1532347584000,47.8024,13.045
24101,1532347585000,47.8024,13.045
24102,1532347586000,47.8024,13.0449
24103,1532347587000,47.8024,13.0449
24104,1532347588000,47.8024,13.0449
24105,1532347589000,47.8024,13.0449
24106,1532347590000,47.8024,13.0448
24107,1532347591000,47.8024,13.0448
24108,1532347592000,47.8024,13.0448
24109,1532347593000,47.8024,13.0448
24110,1532347594000,47.8024,13.0448
24111,1532347595000,47.8024,13.0448
24112,1532347596000,47.8024,13.0448
24113,1532347597000,47.8025,13.0448
24114,1532347598000,47.8025,13.0448
24115,1532347599000,47.8025,13.0448
24116,1532347600000,47.8025,13.0448
24117,1532347601000,47.8025,13.0448
24118,1532347602000,47.8025,13.0448
24119,1532347603000,47.8025,13.0448
24120,1532347604000,47.8025,13.0448
24121,1532347605000,47.8025,13.0448
24122,1532347606000,47.8025,13.0448
24123,1532347607000,47.8025,13.0448
24124,1532347608000,47.8025,13.0448
24125,1532347609000,47.8025,13.0448
24126,1532347610000,47.8025,13.0448
24127,1532347611000,47.8026,13.0448
24128,1532347612000,47.8026,13.0448
24129,1532347613000,47.8026,13.0448
24130,1532347614000,47.8026,13.0448
24131,1532347615000,47.8026,13.0448
24132,1532347616000,47.8026,13.0448
24133,1532347617000,47.8026,13.0448
24134,1532347618000,47.8026,13.0448
24135,1532347619000,47.8026,13.0448
24136,1532347620000,47.8026,13.0448
24137,1532347621000,47.8026,13.0448
24138,1532347622000,47.8026,13.0448
24139,1532347623000,47.8026,13.0448
24140,1532347624000,47.8026,13.0448
24141,1532347625000,47.8026,13.0448
24142,1532347626000,47.8026,13.0448
24143,1532347627000,47.8026,13.0448
24144,1532347628000,47.8026,13.0448
24145,1532347629000,47.8026,13.0448
24146,1532347630000,47.8026,13.0448
24147,1532347631000,47.8026,13.0448
24148,1532347632000,47.8026,13.0448
24149,1532347633000,47.8026,13.0448
24150,1532347634000,47.8026,13.0448
24151,1532347635000,47.8026,13.0448
24152,1532347636000,47.8026,13.0448
24153,1532347637000,47.8026,13.0448
24154,1532347638000,47.8026,13.0448
24155,1532347639000,47.8026,13.0448
24156,1532347640000,47.8026,13.0448
24157,1532347641000,47.8026,13.0448
24158,1532347642000,47.8026,13.0448
24159,1532347643000,47.8026,13.0448
24160,1532347644000,47.8026,13.0447
24161,1532347645000,47.8026,13.0447
24162,1532347646000,47.8026,13.0447
24163,1532347647000,47.8026,13.0447
24164,1532347648000,47.8026,13.0447
24165,1532347649000,47.8026,13.0447
24166,1532347650000,47.8026,13.0447
24167,1532347651000,47.8026,13.0447
24168,1532347652000,47.8026,13.0447
24169,1532347653000,47.8026,13.0447
24170,1532347654000,47.8026,13.0447
24171,1532347655000,47.8026,13.0447
24172,1532347656000,47.8026,13.0447
24173,1532347657000,47.8026,13.0447
24174,1532347658000,47.8026,13.0447
24175,1532347659000,47.8026,13.0447
24176,1532347660000,47.8026,13.0447
24177,1532347661000,47.8026,13.0447
24178,1532347662000,47.8026,13.0447
24179,1532347663000,47.8026,13.0447
24180,1532347664000,47.8026,13.0447
24181,1532347665000,47.8026,13.0447
24182,1532347666000,47.8026,13.0447
24183,1532347667000,47.8026,13.0447
24184,1532347668000,47.8026,13.0448
24185,1532347669000,47.8026,13.0448
24186,1532347670000,47.8026,13.0448
24187,1532347671000,47.8026,13.0448
24188,1532347672000,47.8026,13.0448
24189,1532347673000,47.8026,13.0448
24190,1532347674000,47.8026,13.0448
24191,1532347675000,47.8026,13.0448
24192,1532347676000,47.8026,13.0448
24193,1532347677000,47.8026,13.0448
24194,1532347678000,47.8026,13.0448
24195,1532347679000,47.8026,13.0448
24196,1532347680000,47.8026,13.0448
24197,1532347681000,47.8026,13.0448
24198,1532347682000,47.8026,13.0448
24199,1532347683000,47.8026,13.0448
24200,1532347684000,47.8026,13.0448
24201,1532347685000,47.8026,13.0448
24202,1532347686000,47.8026,13.0448
24203,1532347687000,47.8026,13.0448
24204,1532347688000,47.8026,13.0448
24205,1532347689000,47.8026,13.0448
24206,1532347690000,47.8026,13.0448
24207,1532347691000,47.8026,13.0448
24208,1532347692000,47.8026,13.0448
24209,1532347693000,47.8026,13.0448
24210,1532347694000,47.8026,13.0448
24211,1532347695000,47.8026,13.0448
24212,1532347696000,47.8026,13.0448
24213,1532347697000,47.8026,13.0448
24214,1532347698000,47.8026,13.0448
24215,1532347699000,47.8026,13.0448
24216,1532347700000,47.8026,13.0448
24217,1532347701000,47.8026,13.0448
24218,1532347702000,47.8026,13.0448
24219,1532347703000,47.8026,13.0448
24220,1532347704000,47.8026,13.0448
24221,1532347705000,47.8026,13.0448
24222,1532347706000,47.8026,13.0448
24223,1532347707000,47.8026,13.0448
24224,1532347708000,47.8026,13.0448
24225,1532347709000,47.8026,13.0448
24226,1532347710000,47.8026,13.0448
24227,1532347711000,47.8026,13.0448
24228,1532347712000,47.8026,13.0448
24229,1532347713000,47.8026,13.0448
24230,1532347714000,47.8026,13.0448
24231,1532347715000,47.8026,13.0448
24232,1532347716000,47.8026,13.0448
24233,1532347717000,47.8026,13.0448
24234,1532347718000,47.8026,13.0448
24235,1532347719000,47.8026,13.0448
24236,1532347720000,47.8026,13.0448
24237,1532347721000,47.8026,13.0448
24238,1532347722000,47.8026,13.0448
24239,1532347723000,47.8026,13.0448
24240,1532347724000,47.8026,13.0448
24241,1532347725000,47.8026,13.0448
24242,1532347726000,47.8026,13.0448
24243,1532347727000,47.8026,13.0448
24244,1532347728000,47.8026,13.0448
24245,1532347729000,47.8026,13.0448
24246,1532347730000,47.8026,13.0448
24247,1532347731000,47.8026,13.0448
24248,1532347732000,47.8026,13.0448
24249,1532347733000,47.8026,13.0448
24250,1532347734000,47.8026,13.0448
24251,1532347735000,47.8026,13.0448
24252,1532347736000,47.8026,13.0448
24253,1532347737000,47.8026,13.0448
24254,1532347738000,47.8026,13.0448
24255,1532347739000,47.8026,13.0448
24256,1532347740000,47.8026,13.0448
24257,1532347741000,47.8026,13.0448
24258,1532347742000,47.8026,13.0448
24259,1532347743000,47.8026,13.0448
24260,1532347744000,47.8026,13.0448
24261,1532347745000,47.8026,13.0448
24262,1532347746000,47.8026,13.0448
24263,1532347747000,47.8026,13.0448
24264,1532347748000,47.8026,13.0448
24265,1532347749000,47.8026,13.0448
24266,1532347750000,47.8026,13.0448
24267,1532347751000,47.8026,13.0448
24268,1532347752000,47.8026,13.0448
24269,1532347753000,47.8026,13.0448
24270,1532347754000,47.8026,13.0448
24271,1532347755000,47.8026,13.0448
24272,1532347756000,47.8026,13.0448
24273,1532347757000,47.8026,13.0448
24274,1532347758000,47.8026,13.0448
24275,1532347759000,47.8026,13.0448
24276,1532347760000,47.8026,13.0448
24277,1532347761000,47.8026,13.0448
24278,1532347762000,47.8026,13.0448
24279,1532347763000,47.8026,13.0448
24280,1532347764000,47.8026,13.0448
24281,1532347765000,47.8026,13.0448
24282,1532347766000,47.8026,13.0448
24283,1532347767000,47.8026,13.0448
24284,1532347768000,47.8026,13.0448
24285,1532347769000,47.8026,13.0448
24286,1532347770000,47.8026,13.0448
24287,1532347771000,47.8026,13.0448
24288,1532347772000,47.8026,13.0448
24289,1532347773000,47.8026,13.0448
24290,1532347774000,47.8026,13.0448
24291,1532347775000,47.8026,13.0448
24292,1532347776000,47.8026,13.0448
24293,1532347777000,47.8026,13.0448
24294,1532347778000,47.8026,13.0448
24295,1532347779000,47.8026,13.0448
24296,1532347780000,47.8026,13.0448
24297,1532347781000,47.8026,13.0448
24298,1532347782000,47.8026,13.0448
24299,1532347783000,47.8026,13.0448
24300,1532347784000,47.8026,13.0448
24301,1532347785000,47.8026,13.0448
24302,1532347786000,47.8026,13.0448
24303,1532347787000,47.8026,13.0448
24304,1532347788000,47.8026,13.0448
24305,1532347789000,47.8026,13.0448
24306,1532347790000,47.8026,13.0448
24307,1532347791000,47.8026,13.0448
24308,1532347792000,47.8026,13.0448
24309,1532347793000,47.8026,13.0448
24310,1532347794000,47.8026,13.0448
24311,1532347795000,47.8026,13.0448
24312,1532347796000,47.8026,13.0448
24313,1532347797000,47.8026,13.0448
24314,1532347798000,47.8026,13.0448
24315,1532347799000,47.8026,13.0448
24316,1532347800000,47.8026,13.0448
24317,1532347801000,47.8026,13.0448
24318,1532347802000,47.8026,13.0449
24319,1532347803000,47.8026,13.0449
24320,1532347804000,47.8026,13.0448
24321,1532347805000,47.8026,13.0449
24322,1532347806000,47.8026,13.0449
24323,1532347807000,47.8026,13.0449
24324,1532347808000,47.8026,13.0449
24325,1532347809000,47.8026,13.0449
24326,1532347810000,47.8026,13.0449
24327,1532347811000,47.8026,13.0449
24328,1532347812000,47.8026,13.0449
24329,1532347813000,47.8026,13.0449
24330,1532347814000,47.8026,13.0449
24331,1532347815000,47.8026,13.0449
24332,1532347816000,47.8026,13.0449
24333,1532347817000,47.8026,13.0449
24334,1532347818000,47.8026,13.0449
24335,1532347819000,47.8026,13.0448
24336,1532347820000,47.8026,13.0448
24337,1532347821000,47.8026,13.0448
24338,1532347822000,47.8026,13.0448
24339,1532347823000,47.8026,13.0448
24340,1532347824000,47.8026,13.0448
24341,1532347825000,47.8026,13.0448
24342,1532347826000,47.8026,13.0448
24343,1532347827000,47.8026,13.0448
24344,1532347828000,47.8026,13.0448
24345,1532347829000,47.8026,13.0448
24346,1532347830000,47.8026,13.0448
24347,1532347831000,47.8026,13.0448
24348,1532347832000,47.8026,13.0448
24349,1532347833000,47.8026,13.0448
24350,1532347834000,47.8026,13.0448
24351,1532347835000,47.8026,13.0448
24352,1532347836000,47.8026,13.0448
24353,1532347837000,47.8026,13.0448
24354,1532347838000,47.8026,13.0448
24355,1532347839000,47.8026,13.0448
24356,1532347840000,47.8026,13.0448
24357,1532347841000,47.8026,13.0448
24358,1532347842000,47.8026,13.0448
24359,1532347843000,47.8026,13.0448
24360,1532347844000,47.8026,13.0448
24361,1532347845000,47.8026,13.0448
24362,1532347846000,47.8026,13.0448
24363,1532347847000,47.8026,13.0448
24364,1532347848000,47.8026,13.0448
24365,1532347849000,47.8026,13.0448
24366,1532347850000,47.8026,13.0448
24367,1532347851000,47.8026,13.0448
24368,1532347852000,47.8026,13.0448
24369,1532347853000,47.8026,13.0448
24370,1532347854000,47.8026,13.0449
24371,1532347855000,47.8026,13.0448
24372,1532347856000,47.8026,13.0448
24373,1532347857000,47.8026,13.0448
24374,1532347858000,47.8026,13.0448
24375,1532347859000,47.8026,13.0448
24376,1532347860000,47.8026,13.0448
24377,1532347861000,47.8026,13.0448
24378,1532347862000,47.8026,13.0448
24379,1532347863000,47.8026,13.0448
24380,1532347864000,47.8026,13.0447
24381,1532347865000,47.8026,13.0447
24382,1532347866000,47.8026,13.0447
24383,1532347867000,47.8026,13.0447
24384,1532347868000,47.8026,13.0447
24385,1532347869000,47.8026,13.0447
24386,1532347870000,47.8026,13.0447
24387,1532347871000,47.8026,13.0447
24388,1532347872000,47.8026,13.0448
24389,1532347873000,47.8026,13.0448
24390,1532347874000,47.8026,13.0448
24391,1532347875000,47.8026,13.0448
24392,1532347876000,47.8026,13.0448
24393,1532347877000,47.8026,13.0448
24394,1532347878000,47.8026,13.0448
24395,1532347879000,47.8026,13.0448
24396,1532347880000,47.8026,13.0448
24397,1532347881000,47.8026,13.0448
24398,1532347882000,47.8026,13.0448
24399,1532347883000,47.8026,13.0448
24400,1532347884000,47.8026,13.0448
24401,1532347885000,47.8026,13.0448
24402,1532347886000,47.8026,13.0448
24403,1532347887000,47.8026,13.0448
24404,1532347888000,47.8026,13.0448
24405,1532347889000,47.8026,13.0448
24406,1532347890000,47.8026,13.0448
24407,1532347891000,47.8026,13.0448
24408,1532347892000,47.8026,13.0447
24409,1532347893000,47.8026,13.0447
24410,1532347894000,47.8026,13.0447
24411,1532347895000,47.8026,13.0447
24412,1532347896000,47.8027,13.0447
24413,1532347897000,47.8027,13.0447
24414,1532347898000,47.8027,13.0447
24415,1532347899000,47.8027,13.0447
24416,1532347900000,47.8027,13.0447
24417,1532347901000,47.8027,13.0447
24418,1532347902000,47.8027,13.0446
24419,1532347903000,47.8027,13.0446
24420,1532347904000,47.8027,13.0446
24421,1532347905000,47.8027,13.0446
24422,1532347906000,47.8027,13.0446
24423,1532347907000,47.8027,13.0446
24424,1532347908000,47.8027,13.0446
24425,1532347909000,47.8027,13.0446
24426,1532347910000,47.8027,13.0446
24427,1532347911000,47.8027,13.0446
24428,1532347912000,47.8027,13.0446
24429,1532347913000,47.8027,13.0446
24430,1532347914000,47.8027,13.0446
24431,1532347915000,47.8027,13.0446
24432,1532347916000,47.8027,13.0446
24433,1532347917000,47.8028,13.0446
24434,1532347918000,47.8028,13.0446
24435,1532347919000,47.8028,13.0446
24436,1532347920000,47.8028,13.0446
24437,1532347921000,47.8028,13.0446
24438,1532347922000,47.8028,13.0446
24439,1532347923000,47.8028,13.0446
24440,1532347924000,47.8028,13.0446
24441,1532347925000,47.8028,13.0446
24442,1532347926000,47.8028,13.0446
24443,1532347927000,47.8028,13.0446
24444,1532347928000,47.8029,13.0446
24445,1532347929000,47.8029,13.0446
24446,1532347930000,47.8029,13.0445
24447,1532347931000,47.8029,13.0445
24448,1532347932000,47.8029,13.0445
24449,1532347933000,47.8029,13.0445
24450,1532347934000,47.8029,13.0445
24451,1532347935000,47.8029,13.0445
24452,1532347936000,47.8029,13.0445
24453,1532347937000,47.8029,13.0445
24454,1532347938000,47.8029,13.0445
24455,1532347939000,47.8029,13.0445
24456,1532347940000,47.8029,13.0445
24457,1532347941000,47.8029,13.0445
24458,1532347942000,47.8029,13.0445
24459,1532347943000,47.8029,13.0445
24460,1532347944000,47.8029,13.0445
24461,1532347945000,47.8029,13.0445
24462,1532347946000,47.8029,13.0445
24463,1532347947000,47.8029,13.0445
24464,1532347948000,47.8029,13.0445
24465,1532347949000,47.8029,13.0445
24466,1532347950000,47.8029,13.0445
24467,1532347951000,47.8029,13.0445
24468,1532347952000,47.8029,13.0445
24469,1532347953000,47.8029,13.0445
24470,1532347954000,47.8029,13.0445
24471,1532347955000,47.8029,13.0445
24472,1532347956000,47.8029,13.0445
24473,1532347957000,47.8029,13.0445
24474,1532347958000,47.8029,13.0445
24475,1532347959000,47.8029,13.0444
24476,1532347960000,47.8029,13.0444
24477,1532347961000,47.8029,13.0444
24478,1532347962000,47.8029,13.0444
24479,1532347963000,47.8029,13.0444
24480,1532347964000,47.8029,13.0444
24481,1532347965000,47.8029,13.0444
24482,1532347966000,47.8029,13.0444
24483,1532347967000,47.8029,13.0444
24484,1532347968000,47.8029,13.0444
24485,1532347969000,47.8029,13.0444
24486,1532347970000,47.8029,13.0444
24487,1532347971000,47.8029,13.0444
24488,1532347972000,47.8029,13.0444
24489,1532347973000,47.8029,13.0444
24490,1532347974000,47.8029,13.0444
24491,1532347975000,47.8029,13.0444
24492,1532347976000,47.8029,13.0444
24493,1532347977000,47.8029,13.0444
24494,1532347978000,47.8029,13.0444
24495,1532347979000,47.8029,13.0444
24496,1532347980000,47.8029,13.0444
24497,1532347981000,47.8029,13.0444
24498,1532347982000,47.8029,13.0444
24499,1532347983000,47.8029,13.0444
24500,1532347984000,47.8029,13.0444
24501,1532347985000,47.8029,13.0444
24502,1532347986000,47.8029,13.0444
24503,1532347987000,47.8029,13.0444
24504,1532347988000,47.8029,13.0444
24505,1532347989000,47.8029,13.0444
24506,1532347990000,47.8029,13.0444
24507,1532347991000,47.8029,13.0444
24508,1532347992000,47.8029,13.0444
24509,1532347993000,47.8029,13.0444
24510,1532347994000,47.8029,13.0444
24511,1532347995000,47.8029,13.0444
24512,1532347996000,47.8029,13.0444
24513,1532347997000,47.8029,13.0444
24514,1532347998000,47.8029,13.0444
24515,1532347999000,47.8029,13.0444
24516,1532348000000,47.8029,13.0444
24517,1532348001000,47.8029,13.0444
24518,1532348002000,47.8029,13.0444
24519,1532348003000,47.8029,13.0444
24520,1532348004000,47.8029,13.0444
24521,1532348005000,47.8029,13.0444
24522,1532348006000,47.8029,13.0444
24523,1532348007000,47.8029,13.0444
24524,1532348008000,47.8029,13.0444
24525,1532348009000,47.8029,13.0444
24526,1532348010000,47.8029,13.0444
24527,1532348011000,47.8029,13.0444
24528,1532348012000,47.8029,13.0444
24529,1532348013000,47.8029,13.0444
24530,1532348014000,47.8029,13.0444
24531,1532348015000,47.8029,13.0444
24532,1532348016000,47.8029,13.0444
24533,1532348017000,47.8029,13.0444
24534,1532348018000,47.8029,13.0444
24535,1532348019000,47.8029,13.0444
24536,1532348020000,47.8029,13.0444
24537,1532348021000,47.8029,13.0444
24538,1532348022000,47.8029,13.0444
24539,1532348023000,47.8029,13.0444
24540,1532348024000,47.8029,13.0444
24541,1532348025000,47.8029,13.0444
24542,1532348026000,47.8029,13.0444
24543,1532348027000,47.8029,13.0444
24544,1532348028000,47.8029,13.0444
24545,1532348029000,47.8029,13.0444
24546,1532348030000,47.8029,13.0444
24547,1532348031000,47.8029,13.0444
24548,1532348032000,47.803,13.0444
24549,1532348033000,47.803,13.0444
24550,1532348034000,47.803,13.0444
24551,1532348035000,47.803,13.0445
24552,1532348036000,47.803,13.0445
24553,1532348037000,47.803,13.0445
24554,1532348038000,47.803,13.0445
24555,1532348039000,47.803,13.0445
24556,1532348040000,47.803,13.0445
24557,1532348041000,47.803,13.0445
24558,1532348042000,47.803,13.0445
24559,1532348043000,47.803,13.0445
24560,1532348044000,47.803,13.0445
24561,1532348045000,47.803,13.0445
24562,1532348046000,47.803,13.0445
24563,1532348047000,47.803,13.0444
24564,1532348048000,47.803,13.0444
24565,1532348049000,47.8031,13.0444
24566,1532348050000,47.8031,13.0444
24567,1532348051000,47.8031,13.0444
24568,1532348052000,47.8031,13.0444
