id,attr_time,attr_x,attr_y,attr_z
9912835,1532770672615,-0.186748,10.1371,0.699107
9912836,1532770672636,-0.191536,10.1275,0.727837
9912837,1532770672657,-0.225055,10.161,0.708684
9912838,1532770672676,-0.201113,10.094,0.723049
9912839,1532770672697,-0.186748,10.0748,0.727837
9912840,1532770672717,-0.181959,10.0652,0.708684
9912841,1532770672737,-0.191536,10.1275,0.703895
9912842,1532770672757,-0.143652,10.1131,0.746991
9912843,1532770672777,-0.167594,10.1323,0.68953
9912844,1532770672798,-0.220267,10.1371,0.6608
9912845,1532770672818,-0.201113,10.1418,0.68953
9912846,1532770672838,-0.138864,10.1275,0.636858
9912847,1532770672857,-0.167594,10.1514,0.670377
9912848,1532770672877,-0.172383,10.1131,0.68953
9912849,1532770672899,-0.148441,10.1514,0.632069
9912850,1532770672920,-0.148441,10.161,0.603339
9912851,1532770672937,-0.153229,10.0892,0.679953
9912852,1532770672958,-0.153229,10.1514,0.699107
9912853,1532770672977,-0.124498,10.1466,0.751779
9912854,1532770673000,-0.134075,10.1275,0.761356
9912855,1532770673021,-0.167594,10.1418,0.699107
9912856,1532770673041,-0.181959,10.1083,0.746991
9912857,1532770673062,-0.167594,10.1418,0.651223
9912858,1532770673078,-0.143652,10.1754,0.756568
9912859,1532770673101,-0.167594,10.1466,0.665588
9912860,1532770673121,-0.167594,10.1371,0.737414
9912861,1532770673143,-0.110133,10.1035,0.641646
9912862,1532770673161,-0.181959,10.0987,0.713472
9912863,1532770673181,-0.196325,10.1754,0.555455
9912864,1532770673204,-0.158017,10.0987,0.588974
9912865,1532770673224,0.579397,10.1083,0.675165
9912866,1532770673244,0.0047884,10.228,0.225055
9912867,1532770673262,-0.105345,10.1897,1.21625
9912868,1532770673284,-0.517148,10.1514,0.435745
9912869,1532770673305,-0.387861,10.2137,1.04866
9912870,1532770673325,-0.339977,10.1897,0.641646
9912871,1532770673345,-0.296881,10.1179,0.617704
9912872,1532770673365,-0.411803,10.1658,0.59855
9912873,1532770673385,-0.392649,10.1945,0.608127
9912874,1532770673406,-0.373495,10.2089,0.751779
9912875,1532770673426,-0.23942,10.1993,0.703895
9912876,1532770673446,-0.196325,10.1562,0.608127
9912877,1532770673466,-0.158017,10.0652,0.608127
9912878,1532770673487,-0.0622492,10.0892,0.746991
9912879,1532770673508,-0.105345,10.1179,0.713472
9912880,1532770673528,-0.0526724,10.1993,0.737414
9912881,1532770673548,-0.0670377,10.1514,0.6608
9912882,1532770673567,-0.0574608,10.1371,0.713472
9912883,1532770673585,-0.100556,10.1083,0.54109
9912884,1532770673609,-0.0909797,10.1562,0.713472
9912885,1532770673629,-0.0957681,10.0892,0.675165
9912886,1532770673648,-0.0574608,10.1131,0.6608
9912887,1532770673668,-0.023942,10.1466,0.699107
9912888,1532770673690,-0.0191536,10.1514,0.723049
9912889,1532770673710,-0.114922,10.1035,0.703895
9912890,1532770673730,-0.138864,10.094,0.708684
9912891,1532770673752,-0.21069,10.1035,0.584185
9912892,1532770673769,-0.196325,10.1275,0.521936
9912893,1532770673788,-0.205901,10.07,0.507571
9912894,1532770673812,-0.177171,10.1658,0.751779
9912895,1532770673833,-0.205901,10.1418,0.646435
9912896,1532770673852,-0.296881,10.1035,0.699107
9912897,1532770673872,-0.287304,10.1083,0.684742
9912898,1532770673891,-0.263362,10.0796,0.617704
9912899,1532770673918,-0.287304,10.1371,0.694318
9912900,1532770673930,-0.229843,10.1227,0.656011
9912901,1532770673952,-0.181959,10.1275,0.646435
9912902,1532770673973,-0.282516,10.1371,0.622492
9912903,1532770673991,-0.21069,10.1179,0.713472
9912904,1532770674015,-0.153229,10.1227,0.632069
9912905,1532770674035,-0.181959,10.1083,0.656011
9912906,1532770674056,-0.196325,10.0844,0.636858
9912907,1532770674075,-0.110133,10.1323,0.708684
9912908,1532770674094,-0.0766145,10.1131,0.699107
9912909,1532770674117,-0.110133,10.1418,0.78051
9912910,1532770674138,-0.110133,10.1083,0.670377
9912911,1532770674157,-0.11971,10.1418,0.703895
9912912,1532770674174,-0.0909797,10.1466,0.641646
9912913,1532770674199,-0.134075,10.1514,0.627281
9912914,1532770674219,-0.138864,10.1179,0.617704
9912915,1532770674239,-0.191536,10.1418,0.656011
9912916,1532770674259,-0.148441,10.0987,0.636858
9912917,1532770674277,-0.153229,10.1035,0.694318
9912918,1532770674298,-0.225055,10.094,0.708684
9912919,1532770674320,-0.201113,10.1371,0.71826
9912920,1532770674339,-0.205901,10.1418,0.670377
9912921,1532770674358,-0.191536,10.1706,0.646435
9912922,1532770674380,-0.186748,10.1418,0.694318
9912923,1532770674399,-0.225055,10.1131,0.723049
9912924,1532770674418,-0.167594,10.1323,0.6608
9912925,1532770674441,-0.167594,10.0796,0.622492
9912926,1532770674460,-0.162806,10.1323,0.742202
9912927,1532770674480,-0.162806,10.1083,0.675165
9912928,1532770674502,-0.225055,10.1227,0.675165
9912929,1532770674522,-0.177171,10.1514,0.651223
9912930,1532770674543,-0.215478,10.1131,0.617704
9912931,1532770674560,-0.143652,10.1179,0.656011
9912932,1532770674580,-0.201113,10.1227,0.699107
9912933,1532770674601,-0.148441,10.1179,0.656011
9912934,1532770674623,-0.186748,10.1131,0.708684
9912935,1532770674644,-0.167594,10.0604,0.651223
9912936,1532770674662,-0.181959,10.1179,0.737414
9912937,1532770674682,-0.21069,10.1849,0.713472
9912938,1532770674705,-0.162806,10.1035,0.646435
9912939,1532770674725,-0.186748,10.1131,0.646435
9912940,1532770674745,-0.153229,10.1562,0.723049
9912941,1532770674764,-0.158017,10.0748,0.6608
9912942,1532770674785,-0.153229,10.1227,0.646435
9912943,1532770674805,-0.167594,10.094,0.6608
9912944,1532770674826,-0.158017,10.1227,0.68953
9912945,1532770674847,-0.201113,10.1275,0.627281
9912946,1532770674867,-0.162806,10.0892,0.665588
9912947,1532770674888,-0.143652,10.1131,0.656011
9912948,1532770674908,-0.196325,10.1083,0.727837
9912949,1532770674924,-0.220267,10.1371,0.684742
9912950,1532770674944,-0.167594,10.1227,0.665588
9912951,1532770674965,-0.162806,10.1323,0.675165
9912952,1532770674986,-0.148441,10.1371,0.651223
9912953,1532770675008,-0.153229,10.1227,0.6608
9912954,1532770675028,-0.177171,10.1466,0.656011
9912955,1532770675047,-0.220267,10.1035,0.699107
9912956,1532770675066,-0.167594,10.1323,0.651223
9912957,1532770675086,-0.134075,10.1371,0.670377
9912958,1532770675107,-0.172383,10.1275,0.665588
9912959,1532770675129,-0.158017,10.1562,0.632069
9912960,1532770675148,-0.186748,10.1227,0.665588
9912961,1532770675167,-0.181959,10.1658,0.6608
9912962,1532770675189,-0.177171,10.161,0.6608
9912963,1532770675211,-0.167594,10.1275,0.6608
9912964,1532770675231,-0.162806,10.1658,0.656011
9912965,1532770675252,-0.167594,10.1131,0.608127
9912966,1532770675270,-0.143652,10.1275,0.68953
9912967,1532770675292,-0.167594,10.1418,0.636858
9912968,1532770675312,-0.158017,10.1179,0.646435
9912969,1532770675332,-0.158017,10.0604,0.703895
9912970,1532770675355,-0.181959,10.1227,0.632069
9912971,1532770675371,-0.162806,10.1371,0.675165
9912972,1532770675394,-0.153229,10.094,0.59855
9912973,1532770675414,-0.158017,10.1227,0.679953
9912974,1532770675434,-0.172383,10.1179,0.684742
9912975,1532770675455,-0.167594,10.0844,0.679953
9912976,1532770675474,-0.196325,10.1131,0.68953
9912977,1532770675495,-0.191536,10.0796,0.656011
9912978,1532770675515,-0.172383,10.1131,0.703895
9912979,1532770675535,-0.134075,10.1083,0.641646
9912980,1532770675558,-0.162806,10.161,0.675165
9912981,1532770675575,-0.172383,10.1227,0.608127
9912982,1532770675596,-0.162806,10.1418,0.6608
9912983,1532770675616,-0.215478,10.0556,0.593762
9912984,1532770675637,-0.177171,10.1083,0.670377
9912985,1532770675658,-0.172383,10.1083,0.675165
9912986,1532770675675,-0.181959,10.1131,0.727837
9912987,1532770675698,-0.191536,10.1466,0.694318
9912988,1532770675718,-0.186748,10.1418,0.71826
9912989,1532770675738,-0.167594,10.1035,0.632069
9912990,1532770675758,-0.201113,10.094,0.703895
9912991,1532770675778,-0.186748,10.1131,0.632069
9912992,1532770675799,-0.186748,10.1514,0.737414
9912993,1532770675818,-0.148441,10.0892,0.59855
9912994,1532770675839,-0.162806,10.1179,0.746991
9912995,1532770675858,-0.172383,10.1131,0.665588
9912996,1532770675878,-0.167594,10.0892,0.632069
9912997,1532770675900,-0.196325,10.1083,0.68953
9912998,1532770675921,-0.172383,10.1371,0.636858
9912999,1532770675938,-0.167594,10.0844,0.675165
9913000,1532770675959,-0.167594,10.1514,0.708684
9913001,1532770675980,-0.177171,10.1131,0.646435
9913002,1532770675998,-0.186748,10.1562,0.641646
9913003,1532770676022,-0.167594,10.1035,0.699107
9913004,1532770676042,-0.205901,10.1275,0.703895
9913005,1532770676060,-0.181959,10.1371,0.646435
9913006,1532770676081,-0.191536,10.1275,0.737414
9913007,1532770676100,-0.177171,10.1418,0.636858
9913008,1532770676121,-0.148441,10.1466,0.670377
9913009,1532770676141,-0.167594,10.1323,0.636858
9913010,1532770676162,-0.191536,10.1275,0.670377
9913011,1532770676182,-0.234632,10.1131,0.713472
9913012,1532770676205,-0.181959,10.161,0.68953
9913013,1532770676225,-0.21069,10.1323,0.646435
9913014,1532770676244,-0.181959,10.1179,0.713472
9913015,1532770676264,-0.134075,10.1514,0.699107
9913016,1532770676285,-0.196325,10.1466,0.627281
9913017,1532770676306,-0.191536,10.0844,0.608127
9913018,1532770676326,-0.172383,10.1418,0.656011
9913019,1532770676346,-0.162806,10.1371,0.641646
9913020,1532770676366,-0.124498,10.094,0.675165
9913021,1532770676387,-0.205901,10.0604,0.68953
9913022,1532770676407,-0.186748,10.1275,0.684742
9913023,1532770676428,-0.21069,10.0748,0.703895
9913024,1532770676447,-0.191536,10.1035,0.670377
9913025,1532770676467,-0.172383,10.094,0.656011
9913026,1532770676487,-0.162806,10.1275,0.646435
9913027,1532770676509,-0.191536,10.0748,0.675165
9913028,1532770676529,-0.162806,10.1035,0.656011
9913029,1532770676548,-0.186748,10.0556,0.679953
9913030,1532770676568,-0.196325,10.1849,0.636858
9913031,1532770676590,-0.186748,10.1131,0.651223
9913032,1532770676610,-0.186748,10.0796,0.675165
9913033,1532770676630,-0.134075,10.1754,0.6608
9913034,1532770676649,-0.11971,10.1083,0.723049
9913035,1532770676669,-0.162806,10.1179,0.684742
9913036,1532770676691,-0.181959,10.1371,0.723049
9913037,1532770676712,-0.181959,10.1179,0.694318
9913038,1532770676732,-0.201113,10.1514,0.761356
9913039,1532770676750,-0.153229,10.1083,0.751779
9913040,1532770676770,-0.153229,10.0317,0.684742
9913041,1532770676791,-0.158017,10.0892,0.656011
9913042,1532770676813,-0.172383,10.1035,0.627281
9913043,1532770676833,-0.186748,10.0892,0.641646
9913044,1532770676851,-0.181959,10.1418,0.684742
9913045,1532770676871,-0.244209,10.0796,0.656011
9913046,1532770676891,-0.158017,10.1562,0.684742
9913047,1532770676918,-0.201113,10.0892,0.632069
9913048,1532770676931,-0.191536,10.1131,0.656011
9913049,1532770676952,-0.191536,10.1801,0.708684
9913050,1532770676972,-0.186748,10.1658,0.694318
9913051,1532770676994,-0.162806,10.0844,0.636858
9913052,1532770677016,-0.220267,10.1227,0.675165
9913053,1532770677036,-0.201113,10.1179,0.699107
9913054,1532770677055,-0.172383,10.1275,0.622492
9913055,1532770677077,-0.205901,10.1131,0.675165
9913056,1532770677095,-0.177171,10.1179,0.684742
9913057,1532770677116,-0.177171,10.0987,0.665588
9913058,1532770677138,-0.186748,10.1323,0.651223
9913059,1532770677154,-0.186748,10.094,0.679953
9913060,1532770677177,-0.186748,10.1131,0.684742
9913061,1532770677200,-0.162806,10.1227,0.708684
9913062,1532770677220,-0.167594,10.1227,0.699107
9913063,1532770677240,-0.162806,10.161,0.684742
9913064,1532770677258,-0.196325,10.1418,0.675165
9913065,1532770677281,-0.186748,10.1323,0.646435
9913066,1532770677301,-0.191536,10.1514,0.708684
9913067,1532770677321,-0.220267,10.1371,0.6608
9913068,1532770677341,-0.153229,10.1418,0.665588
9913069,1532770677358,-0.158017,10.1849,0.665588
9913070,1532770677380,-0.177171,10.1323,0.665588
9913071,1532770677402,-0.158017,10.0987,0.656011
9913072,1532770677422,-0.177171,10.1466,0.675165
9913073,1532770677444,-0.196325,10.094,0.703895
9913074,1532770677459,-0.177171,10.1323,0.694318
9913075,1532770677482,-0.181959,10.0796,0.699107
9913076,1532770677504,-0.172383,10.1418,0.670377
9913077,1532770677524,-0.196325,10.1179,0.684742
9913078,1532770677544,-0.148441,10.1083,0.723049
9913079,1532770677562,-0.167594,10.1179,0.646435
9913080,1532770677581,-0.177171,10.1849,0.708684
9913081,1532770677602,-0.181959,10.1179,0.68953
9913082,1532770677624,-0.181959,10.161,0.732626
9913083,1532770677645,-0.196325,10.1323,0.694318
9913084,1532770677664,-0.201113,10.1275,0.675165
9913085,1532770677684,-0.172383,10.1275,0.694318
9913086,1532770677704,-0.134075,10.094,0.636858
9913087,1532770677727,-0.158017,10.1083,0.641646
9913088,1532770677745,-0.172383,10.0413,0.675165
9913089,1532770677767,-0.196325,10.1801,0.632069
9913090,1532770677787,-0.167594,10.1418,0.670377
9913091,1532770677808,-0.153229,10.1131,0.723049
9913092,1532770677828,-0.158017,10.0748,0.708684
9913093,1532770677847,-0.162806,10.094,0.684742
9913094,1532770677867,-0.177171,10.0748,0.751779
9913095,1532770677888,-0.148441,10.1035,0.723049
9913096,1532770677913,-0.153229,10.1897,0.679953
9913097,1532770677925,-0.162806,10.1658,0.708684
9913098,1532770677945,-0.196325,10.1035,0.675165
9913099,1532770677965,-0.215478,10.094,0.6608
9913100,1532770677988,-0.181959,10.1562,0.679953
9913101,1532770678008,-0.167594,10.1658,0.732626
9913102,1532770678029,-0.158017,10.1897,0.684742
9913103,1532770678048,-0.138864,10.1418,0.632069
9913104,1532770678068,-0.129287,10.1275,0.68953
9913105,1532770678087,-0.201113,10.1275,0.675165
9913106,1532770678109,-0.153229,10.0796,0.68953
9913107,1532770678129,-0.196325,10.1466,0.703895
9913108,1532770678152,-0.167594,10.07,0.641646
9913109,1532770678168,-0.162806,10.0892,0.751779
9913110,1532770678190,-0.215478,10.094,0.641646
9913111,1532770678210,-0.167594,10.0987,0.679953
9913112,1532770678229,-0.196325,10.1323,0.641646
9913113,1532770678252,-0.196325,10.1179,0.679953
9913114,1532770678271,-0.172383,10.1658,0.679953
9913115,1532770678293,-0.186748,10.1323,0.636858
9913116,1532770678314,-0.172383,10.1514,0.703895
9913117,1532770678334,-0.177171,10.1083,0.675165
9913118,1532770678355,-0.215478,10.1323,0.694318
9913119,1532770678373,-0.172383,10.0796,0.675165
9913120,1532770678394,-0.162806,10.1418,0.708684
9913121,1532770678415,-0.167594,10.1083,0.708684
9913122,1532770678435,-0.229843,10.1371,0.651223
9913123,1532770678457,-0.172383,10.1275,0.675165
9913124,1532770678475,-0.177171,10.1323,0.71826
9913125,1532770678496,-0.191536,10.0748,0.723049
9913126,1532770678516,-0.153229,10.1706,0.694318
9913127,1532770678536,-0.181959,10.1418,0.713472
9913128,1532770678556,-0.167594,10.1275,0.703895
9913129,1532770678577,-0.177171,10.1275,0.656011
9913130,1532770678599,-0.158017,10.1466,0.71826
9913131,1532770678617,-0.153229,10.0892,0.651223
9913132,1532770678637,-0.167594,10.1131,0.727837
9913133,1532770678657,-0.196325,10.0844,0.723049
9913134,1532770678676,-0.172383,10.0892,0.68953
9913135,1532770678698,-0.196325,10.0748,0.670377
9913136,1532770678718,-0.158017,10.0892,0.713472
9913137,1532770678739,-0.181959,10.0748,0.708684
9913138,1532770678757,-0.134075,10.1179,0.679953
9913139,1532770678778,-0.205901,10.0652,0.708684
9913140,1532770678798,-0.162806,10.1514,0.679953
9913141,1532770678820,-0.181959,10.1083,0.665588
9913142,1532770678840,-0.153229,10.1514,0.71826
9913143,1532770678859,-0.196325,10.0844,0.708684
9913144,1532770678879,-0.201113,10.1131,0.636858
9913145,1532770678903,-0.181959,10.1179,0.703895
9913146,1532770678918,-0.196325,10.0987,0.6608
9913147,1532770678939,-0.167594,10.1227,0.665588
9913148,1532770678959,-0.186748,10.1131,0.632069
9913149,1532770678980,-0.167594,10.094,0.699107
9913150,1532770679002,-0.177171,10.0796,0.670377
9913151,1532770679023,-0.186748,10.1179,0.670377
9913152,1532770679043,-0.167594,10.1083,0.699107
9913153,1532770679061,-0.191536,10.1323,0.622492
9913154,1532770679081,-0.186748,10.1275,0.641646
9913155,1532770679101,-0.134075,10.1179,0.699107
9913156,1532770679122,-0.181959,10.1227,0.713472
9913157,1532770679145,-0.162806,10.1562,0.679953
9913158,1532770679163,-0.162806,10.0987,0.651223
9913159,1532770679184,-0.158017,10.1323,0.732626
9913160,1532770679206,-0.148441,10.1275,0.675165
9913161,1532770679226,-0.181959,10.1371,0.708684
9913162,1532770679245,-0.21069,10.1275,0.665588
9913163,1532770679266,-0.191536,10.1275,0.670377
9913164,1532770679287,-0.21069,10.1323,0.708684
9913165,1532770679307,-0.205901,10.1227,0.617704
9913166,1532770679327,-0.162806,10.1035,0.699107
9913167,1532770679347,-0.148441,10.1418,0.670377
9913168,1532770679367,-0.191536,10.1179,0.737414
9913169,1532770679387,-0.11971,10.0987,0.68953
9913170,1532770679408,-0.201113,10.1418,0.708684
9913171,1532770679429,-0.153229,10.094,0.612916
9913172,1532770679447,-0.215478,10.1514,0.708684
9913173,1532770679467,-0.220267,10.1131,0.703895
9913174,1532770679487,-0.148441,10.1849,0.694318
9913175,1532770679509,-0.201113,10.1131,0.651223
9913176,1532770679530,-0.196325,10.1275,0.71826
9913177,1532770679548,-0.201113,10.1371,0.665588
9913178,1532770679569,-0.181959,10.1323,0.68953
9913179,1532770679592,-0.158017,10.0844,0.646435
9913180,1532770679611,-0.172383,10.094,0.694318
9913181,1532770679631,-0.186748,10.1371,0.675165
9913182,1532770679652,-0.21069,10.1514,0.684742
9913183,1532770679670,-0.158017,10.1514,0.684742
9913184,1532770679692,-0.162806,10.1514,0.6608
9913185,1532770679712,-0.177171,10.1275,0.684742
9913186,1532770679733,-0.191536,10.1227,0.694318
9913187,1532770679755,-0.181959,10.1418,0.627281
9913188,1532770679771,-0.205901,10.1227,0.632069
9913189,1532770679794,-0.191536,10.1179,0.641646
9913190,1532770679814,-0.186748,10.1514,0.679953
9913191,1532770679835,-0.191536,10.1275,0.627281
9913192,1532770679855,-0.205901,10.1275,0.746991
9913193,1532770679874,-0.186748,10.1083,0.675165
9913194,1532770679895,-0.225055,10.1179,0.699107
9913195,1532770679919,-0.134075,10.1466,0.574608
9913196,1532770679932,-0.143652,10.0844,0.670377
9913197,1532770679954,-0.0861913,10.1179,0.737414
9913198,1532770679974,-0.177171,10.094,0.627281
9913199,1532770679994,-0.191536,10.1514,0.727837
9913200,1532770680017,-0.134075,10.0892,0.828394
9913201,1532770680038,-0.134075,10.1466,0.584185
9913202,1532770680057,-0.129287,10.1275,0.675165
9913203,1532770680077,-0.11971,10.1323,0.646435
9913204,1532770680097,-0.0861913,10.1227,0.6608
9913205,1532770680118,-0.143652,10.0987,0.78051
9913206,1532770680138,-0.100556,10.1466,0.679953
9913207,1532770680157,-0.11971,10.1083,0.68953
9913208,1532770680177,-0.134075,10.1323,0.665588
9913209,1532770680201,-0.191536,10.0844,0.665588
9913210,1532770680221,-0.172383,10.1323,0.703895
9913211,1532770680241,-0.205901,10.1131,0.622492
9913212,1532770680258,-0.215478,10.1562,0.646435
9913213,1532770680279,-0.282516,10.0748,0.59855
9913214,1532770680302,-0.244209,10.1275,0.636858
9913215,1532770680323,-0.23942,10.1754,0.608127
9913216,1532770680342,-0.253785,10.1418,0.612916
9913217,1532770680360,-0.287304,10.1131,0.636858
9913218,1532770680381,-0.220267,10.1371,0.651223
9913219,1532770680403,-0.253785,10.094,0.612916
9913220,1532770680424,-0.201113,10.094,0.694318
9913221,1532770680444,-0.215478,10.1275,0.804452
9913222,1532770680462,-0.234632,10.1371,0.641646
9913223,1532770680482,-0.196325,10.1083,0.694318
9913224,1532770680504,-0.186748,10.1371,0.723049
9913225,1532770680525,-0.220267,10.1562,0.732626
9913226,1532770680544,-0.172383,10.1323,0.622492
9913227,1532770680564,-0.143652,10.1083,0.632069
9913228,1532770680584,-0.138864,10.1466,0.684742
9913229,1532770680606,-0.191536,10.1514,0.756568
9913230,1532770680625,-0.162806,10.1371,0.679953
9913231,1532770680645,-0.105345,10.161,0.694318
9913232,1532770680665,-0.134075,10.1466,0.665588
9913233,1532770680686,-0.129287,10.1514,0.656011
9913234,1532770680707,-0.124498,10.1179,0.699107
9913235,1532770680727,-0.186748,10.1418,0.646435
9913236,1532770680746,-0.148441,10.1801,0.751779
9913237,1532770680767,-0.162806,10.1562,0.742202
9913238,1532770680787,-0.186748,10.1179,0.68953
9913239,1532770680808,-0.153229,10.1323,0.622492
9913240,1532770680828,-0.177171,10.0748,0.632069
9913241,1532770680847,-0.186748,10.1179,0.641646
9913242,1532770680867,-0.181959,10.1466,0.684742
9913243,1532770680888,-0.21069,10.1658,0.684742
9913244,1532770680914,-0.191536,10.1131,0.679953
9913245,1532770680926,-0.181959,10.0892,0.694318
9913246,1532770680948,-0.21069,10.1371,0.694318
9913247,1532770680967,-0.172383,10.1514,0.727837
9913248,1532770680988,-0.196325,10.1658,0.703895
9913249,1532770681010,-0.196325,10.1179,0.665588
9913250,1532770681030,-0.162806,10.1658,0.751779
9913251,1532770681049,-0.110133,10.1035,0.670377
9913252,1532770681069,-0.138864,10.1801,0.68953
9913253,1532770681089,-0.138864,10.0604,0.612916
9913254,1532770681108,-0.167594,10.1514,0.699107
9913255,1532770681129,-0.177171,10.094,0.742202
9913256,1532770681148,-0.124498,10.1418,0.641646
9913257,1532770681169,-0.191536,10.0892,0.732626
9913258,1532770681190,-0.167594,10.1514,0.636858
9913259,1532770681214,-0.172383,10.1275,0.703895
9913260,1532770681233,-0.201113,10.1227,0.579397
9913261,1532770681255,-0.143652,10.0892,0.6608
9913262,1532770681271,-0.110133,10.1227,0.651223
9913263,1532770681294,-0.143652,10.1035,0.6608
9913264,1532770681315,-0.229843,10.1275,0.775721
9913265,1532770681335,-0.196325,10.1131,0.737414
9913266,1532770681357,-0.21069,10.1083,0.708684
9913267,1532770681374,-0.181959,10.094,0.746991
9913268,1532770681395,-0.244209,10.1323,0.641646
9913269,1532770681416,-0.177171,10.0987,0.708684
9913270,1532770681436,-0.181959,10.1514,0.670377
9913271,1532770681457,-0.229843,10.1179,0.675165
9913272,1532770681476,-0.158017,10.1035,0.756568
9913273,1532770681497,-0.158017,10.1083,0.608127
9913274,1532770681517,-0.143652,10.1227,0.699107
9913275,1532770681538,-0.196325,10.1418,0.627281
9913276,1532770681557,-0.167594,10.1227,0.699107
9913277,1532770681577,-0.148441,10.1179,0.713472
9913278,1532770681598,-0.110133,10.1275,0.622492
9913279,1532770681618,-0.138864,10.1083,0.699107
9913280,1532770681639,-0.167594,10.161,0.641646
9913281,1532770681657,-0.143652,10.094,0.746991
9913282,1532770681677,-0.196325,10.161,0.679953
9913283,1532770681700,-0.162806,10.1131,0.727837
9913284,1532770681720,-0.181959,10.1227,0.656011
9913285,1532770681740,-0.167594,10.1131,0.59855
9913286,1532770681759,-0.215478,10.1371,0.670377
9913287,1532770681779,-0.21069,10.1083,0.665588
9913288,1532770681799,-0.172383,10.1514,0.708684
9913289,1532770681821,-0.229843,10.1179,0.646435
9913290,1532770681841,-0.215478,10.0556,0.684742
9913291,1532770681860,-0.191536,10.1035,0.670377
9913292,1532770681880,-0.21069,10.1514,0.684742
9913293,1532770681904,-0.186748,10.1131,0.727837
9913294,1532770681919,-0.215478,10.1323,0.641646
9913295,1532770681943,-0.172383,10.1083,0.694318
9913296,1532770681961,-0.148441,10.0987,0.699107
9913297,1532770681981,-0.158017,10.1035,0.703895
9913298,1532770682001,-0.138864,10.1371,0.68953
9913299,1532770682021,-0.153229,10.1418,0.656011
9913300,1532770682044,-0.158017,10.1466,0.68953
9913301,1532770682063,-0.114922,10.1275,0.6608
9913302,1532770682083,-0.196325,10.1275,0.684742
9913303,1532770682103,-0.21069,10.1179,0.713472
9913304,1532770682123,-0.181959,10.0892,0.59855
9913305,1532770682143,-0.138864,10.0987,0.713472
9913306,1532770682164,-0.162806,10.1179,0.703895
9913307,1532770682184,-0.215478,10.1514,0.770933
9913308,1532770682206,-0.248997,10.1131,0.823605
9913309,1532770682227,-0.344765,10.0844,0.632069
9913310,1532770682246,-0.225055,10.1179,0.746991
9913311,1532770682266,-0.21069,10.161,0.694318
9913312,1532770682287,-0.186748,10.1418,0.560243
9913313,1532770682308,-0.234632,10.1706,0.962469
9913314,1532770682328,-0.153229,10.1275,0.670377
9913315,1532770682347,-0.11971,10.1035,0.402226
9913316,1532770682367,-0.134075,10.1179,0.871489
9913317,1532770682388,-0.143652,10.1466,0.454898
9913318,1532770682409,-0.11971,10.1754,0.6608
9913319,1532770682430,-0.129287,10.0556,0.775721
9913320,1532770682448,-0.134075,10.0987,0.675165
9913321,1532770682469,-0.153229,10.1514,0.814029
9913322,1532770682490,-0.186748,10.1275,0.612916
9913323,1532770682511,-0.191536,10.0892,0.684742
9913324,1532770682531,-0.138864,10.0987,0.670377
9913325,1532770682548,-0.114922,10.1275,0.656011
9913326,1532770682569,-0.138864,10.161,0.804452
9913327,1532770682590,-0.148441,10.1371,0.670377
9913328,1532770682612,-0.158017,10.094,0.684742
9913329,1532770682632,-0.632069,10.2711,0.670377
9913330,1532770682654,-0.378284,10.1466,0.675165
9913331,1532770682671,-0.23942,10.1371,0.790087
9913332,1532770682693,-0.191536,10.1035,0.833182
9913333,1532770682714,-0.143652,10.1706,0.804452
9913334,1532770682734,-0.201113,10.0748,0.871489
9913335,1532770682755,-0.378284,10.0604,0.699107
9913336,1532770682773,-0.392649,10.1562,0.71826
9913337,1532770682795,-0.196325,10.1801,0.59855
9913338,1532770682815,-0.248997,10.0604,0.919373
9913339,1532770682835,-0.191536,10.1658,0.737414
9913340,1532770682859,-0.0383072,10.0844,0.905008
9913341,1532770682874,-0.100556,10.1131,0.699107
9913342,1532770682898,-0.172383,10.1227,0.593762
9913343,1532770682915,-0.229843,10.1083,0.6608
9913344,1532770682933,-0.282516,10.161,0.627281
9913345,1532770682954,-0.215478,10.1083,0.665588
9913346,1532770682975,-0.292093,10.161,0.636858
9913347,1532770682995,-0.172383,10.1371,0.775721
9913348,1532770683018,-0.177171,10.1179,0.675165
9913349,1532770683038,-0.196325,10.0796,0.670377
9913350,1532770683058,-0.158017,10.1227,0.684742
9913351,1532770683076,-0.172383,10.0509,0.656011
9913352,1532770683097,-0.138864,10.094,0.632069
9913353,1532770683116,-0.181959,10.1514,0.727837
9913354,1532770683138,-0.162806,10.094,0.71826
9913355,1532770683158,-0.191536,10.1227,0.751779
9913356,1532770683178,-0.205901,10.0748,0.6608
9913357,1532770683202,-0.205901,10.1466,0.703895
9913358,1532770683222,-0.148441,10.0892,0.641646
9913359,1532770683242,-0.177171,10.1514,0.703895
9913360,1532770683260,-0.172383,10.0652,0.713472
9913361,1532770683280,-0.186748,10.0556,0.679953
9913362,1532770683303,-0.205901,10.1275,0.708684
9913363,1532770683323,-0.177171,10.1083,0.699107
9913364,1532770683344,-0.191536,10.0796,0.727837
9913365,1532770683361,-0.220267,10.07,0.737414
9913366,1532770683381,-0.229843,10.1275,0.703895
9913367,1532770683402,-0.177171,10.161,0.742202
9913368,1532770683425,-0.186748,10.1227,0.746991
9913369,1532770683445,-0.177171,10.0748,0.751779
9913370,1532770683463,-0.172383,10.1371,0.732626
9913371,1532770683484,-0.181959,10.0892,0.732626
9913372,1532770683506,-0.181959,10.1323,0.751779
