id,attr_time,attr_lat,attr_lng
102149,1532801512000,48.8507,2.35311
102150,1532801513000,48.8507,2.35311
102151,1532801514000,48.8507,2.35311
102152,1532801515000,48.8507,2.35311
102153,1532801516000,48.8507,2.3531
102154,1532801517000,48.8507,2.3531
102155,1532801518000,48.8507,2.3531
102156,1532801519000,48.8507,2.3531
102157,1532801520000,48.8507,2.35309
102158,1532801521000,48.8507,2.35308
102159,1532801522000,48.8507,2.35306
102160,1532801523000,48.8507,2.35305
102161,1532801524000,48.8507,2.35303
102162,1532801525000,48.8507,2.35301
102163,1532801526000,48.8507,2.353
102164,1532801527000,48.8507,2.35299
102165,1532801528000,48.8507,2.35297
102166,1532801529000,48.8507,2.35296
102167,1532801530000,48.8507,2.35294
102168,1532801531000,48.8507,2.35293
102169,1532801532000,48.8507,2.35292
102170,1532801533000,48.8507,2.35291
102171,1532801534000,48.8508,2.35289
102172,1532801535000,48.8508,2.35287
102173,1532801536000,48.8508,2.35286
102174,1532801537000,48.8508,2.35285
102175,1532801538000,48.8508,2.35283
102176,1532801539000,48.8508,2.35282
102177,1532801540000,48.8508,2.35281
102178,1532801541000,48.8508,2.35279
102179,1532801542000,48.8508,2.35278
102180,1532801543000,48.8508,2.35276
102181,1532801544000,48.8508,2.35275
102182,1532801545000,48.8508,2.35274
102183,1532801546000,48.8508,2.35274
102184,1532801547000,48.8508,2.35273
102185,1532801548000,48.8508,2.35272
102186,1532801549000,48.8509,2.3527
102187,1532801550000,48.8509,2.35269
102188,1532801551000,48.8509,2.35268
102189,1532801552000,48.8509,2.35267
102190,1532801553000,48.8509,2.35265
102191,1532801554000,48.8509,2.35264
102192,1532801555000,48.8509,2.35262
102193,1532801556000,48.8509,2.35261
102194,1532801557000,48.8509,2.3526
102195,1532801558000,48.8509,2.35259
102196,1532801559000,48.8509,2.35258
102197,1532801560000,48.8509,2.35256
102198,1532801561000,48.8509,2.35255
102199,1532801562000,48.8509,2.35254
102200,1532801563000,48.8509,2.35252
102201,1532801564000,48.8509,2.35251
102202,1532801565000,48.8509,2.35249
102203,1532801566000,48.8509,2.35247
102204,1532801567000,48.851,2.35245
102205,1532801568000,48.851,2.35244
102206,1532801569000,48.851,2.35242
102207,1532801570000,48.851,2.35241
102208,1532801571000,48.851,2.35239
102209,1532801572000,48.851,2.35238
102210,1532801573000,48.851,2.35236
102211,1532801574000,48.851,2.35236
102212,1532801575000,48.851,2.35236
102213,1532801576000,48.851,2.35236
102214,1532801577000,48.851,2.35236
102215,1532801578000,48.851,2.35236
102216,1532801579000,48.851,2.35236
102217,1532801580000,48.851,2.35236
102218,1532801581000,48.851,2.35235
102219,1532801582000,48.8511,2.35235
102220,1532801583000,48.8511,2.35236
102221,1532801584000,48.8511,2.35237
102222,1532801585000,48.8511,2.35239
102223,1532801586000,48.8511,2.3524
102224,1532801587000,48.8511,2.35242
102225,1532801588000,48.8511,2.35243
102226,1532801589000,48.8511,2.35244
102227,1532801590000,48.8511,2.35246
102228,1532801591000,48.8511,2.35247
102229,1532801592000,48.8511,2.35249
102230,1532801593000,48.8511,2.3525
102231,1532801594000,48.8511,2.35251
102232,1532801595000,48.8511,2.35252
102233,1532801596000,48.8511,2.35253
102234,1532801597000,48.8511,2.35254
102235,1532801598000,48.8511,2.35255
102236,1532801599000,48.8511,2.35256
102237,1532801600000,48.8511,2.35257
102238,1532801601000,48.8511,2.35258
102239,1532801602000,48.8511,2.35259
102240,1532801603000,48.8511,2.35259
102241,1532801604000,48.8511,2.35259
102242,1532801605000,48.8511,2.35259
102243,1532801606000,48.8511,2.35259
102244,1532801607000,48.8511,2.35258
102245,1532801608000,48.8511,2.35257
102246,1532801609000,48.8511,2.35257
102247,1532801610000,48.8511,2.35257
102248,1532801611000,48.8511,2.35258
102249,1532801612000,48.8511,2.35258
102250,1532801613000,48.8511,2.35258
102251,1532801614000,48.8511,2.35258
102252,1532801615000,48.8511,2.35259
102253,1532801616000,48.8511,2.35259
102254,1532801617000,48.8511,2.35258
102255,1532801618000,48.8511,2.35257
102256,1532801619000,48.8511,2.35257
102257,1532801620000,48.8511,2.35258
102258,1532801621000,48.8511,2.35259
102259,1532801622000,48.8511,2.35259
102260,1532801623000,48.8511,2.35259
102261,1532801624000,48.8511,2.35259
102262,1532801625000,48.8511,2.3526
102263,1532801626000,48.8511,2.3526
102264,1532801627000,48.8511,2.3526
102265,1532801628000,48.8511,2.3526
102266,1532801629000,48.8511,2.35261
102267,1532801630000,48.8511,2.35261
102268,1532801631000,48.8511,2.3526
102269,1532801632000,48.8511,2.3526
102270,1532801633000,48.8511,2.3526
102271,1532801634000,48.8511,2.3526
102272,1532801635000,48.8511,2.3526
102273,1532801636000,48.8511,2.3526
102274,1532801637000,48.8511,2.35259
102275,1532801638000,48.8511,2.35259
102276,1532801639000,48.8511,2.35258
102277,1532801640000,48.8511,2.35257
102278,1532801641000,48.8511,2.35256
102279,1532801642000,48.8511,2.35256
102280,1532801643000,48.8511,2.35256
102281,1532801644000,48.8511,2.35257
102282,1532801645000,48.8511,2.35257
102283,1532801646000,48.8511,2.35258
102284,1532801647000,48.8511,2.35257
102285,1532801648000,48.8511,2.35256
102286,1532801649000,48.8511,2.35256
102287,1532801650000,48.8511,2.35256
102288,1532801651000,48.8511,2.35256
102289,1532801652000,48.8511,2.35256
102290,1532801653000,48.8511,2.35256
102291,1532801654000,48.8511,2.35256
102292,1532801655000,48.8511,2.35256
102293,1532801656000,48.8511,2.35255
102294,1532801657000,48.8511,2.35254
102295,1532801658000,48.8511,2.35253
102296,1532801659000,48.8511,2.35253
102297,1532801660000,48.8512,2.35253
102298,1532801661000,48.8512,2.35253
102299,1532801662000,48.8512,2.35253
102300,1532801663000,48.8512,2.35252
102301,1532801664000,48.8512,2.35252
102302,1532801665000,48.8512,2.35252
102303,1532801666000,48.8512,2.35253
102304,1532801667000,48.8512,2.35254
102305,1532801668000,48.8512,2.35254
102306,1532801669000,48.8512,2.35255
102307,1532801670000,48.8511,2.35255
102308,1532801671000,48.8511,2.35256
102309,1532801672000,48.8511,2.35256
102310,1532801673000,48.8511,2.35256
102311,1532801674000,48.8511,2.35256
102312,1532801675000,48.8511,2.35256
102313,1532801676000,48.8511,2.35256
102314,1532801677000,48.8511,2.35255
102315,1532801678000,48.8511,2.35255
102316,1532801679000,48.8511,2.35255
102317,1532801680000,48.8511,2.35255
102318,1532801681000,48.8511,2.35255
102319,1532801682000,48.8511,2.35256
102320,1532801683000,48.8511,2.35255
102321,1532801684000,48.8511,2.35255
102322,1532801685000,48.8511,2.35255
102323,1532801686000,48.8511,2.35255
102324,1532801687000,48.8511,2.35255
102325,1532801688000,48.8511,2.35255
102326,1532801689000,48.8511,2.35255
102327,1532801690000,48.8511,2.35255
102328,1532801691000,48.8511,2.35255
102329,1532801692000,48.8511,2.35255
102330,1532801693000,48.8511,2.35255
102331,1532801694000,48.8511,2.35255
102332,1532801695000,48.8511,2.35255
102333,1532801696000,48.8511,2.35255
102334,1532801697000,48.8511,2.35256
102335,1532801698000,48.8511,2.35256
102336,1532801699000,48.8511,2.35256
102337,1532801700000,48.8511,2.35256
102338,1532801701000,48.8511,2.35257
102339,1532801702000,48.8511,2.35257
102340,1532801703000,48.8511,2.35257
102341,1532801704000,48.8511,2.35257
102342,1532801705000,48.8511,2.35257
102343,1532801706000,48.8511,2.35257
102344,1532801707000,48.8511,2.35257
102345,1532801708000,48.8511,2.35257
102346,1532801709000,48.8511,2.35257
102347,1532801710000,48.8511,2.35258
102348,1532801711000,48.8511,2.35258
102349,1532801712000,48.8511,2.35257
102350,1532801713000,48.8511,2.35257
102351,1532801714000,48.8511,2.35257
102352,1532801715000,48.8511,2.35257
102353,1532801716000,48.8511,2.35257
102354,1532801717000,48.8511,2.35256
102355,1532801718000,48.8511,2.35256
102356,1532801719000,48.8511,2.35256
102357,1532801720000,48.8511,2.35256
102358,1532801721000,48.8511,2.35256
102359,1532801722000,48.8511,2.35256
102360,1532801723000,48.8511,2.35256
102361,1532801724000,48.8511,2.35256
102362,1532801725000,48.8511,2.35256
102363,1532801726000,48.8511,2.35256
102364,1532801727000,48.8511,2.35256
102365,1532801728000,48.8511,2.35257
102366,1532801729000,48.8512,2.35258
102367,1532801730000,48.8512,2.35259
102368,1532801731000,48.8512,2.3526
102369,1532801732000,48.8512,2.35261
102370,1532801733000,48.8512,2.35261
102371,1532801734000,48.8512,2.35261
102372,1532801735000,48.8512,2.35261
102373,1532801736000,48.8512,2.35261
102374,1532801737000,48.8512,2.35261
102375,1532801738000,48.8511,2.35261
102376,1532801739000,48.8511,2.35261
102377,1532801740000,48.8511,2.35262
102378,1532801741000,48.8511,2.35262
102379,1532801742000,48.8511,2.35262
102380,1532801743000,48.8511,2.35263
102381,1532801744000,48.8511,2.35263
102382,1532801745000,48.8511,2.35263
102383,1532801746000,48.8511,2.35263
102384,1532801747000,48.8511,2.35262
102385,1532801748000,48.8511,2.35261
102386,1532801749000,48.8511,2.35261
102387,1532801750000,48.8511,2.35261
102388,1532801751000,48.8511,2.35261
102389,1532801752000,48.8511,2.35262
102390,1532801753000,48.8511,2.35263
102391,1532801754000,48.8511,2.35264
102392,1532801755000,48.8511,2.35265
102393,1532801756000,48.8511,2.35265
102394,1532801757000,48.8511,2.35265
102395,1532801758000,48.8511,2.35265
102396,1532801759000,48.8511,2.35265
102397,1532801760000,48.8511,2.35264
102398,1532801761000,48.8511,2.35263
102399,1532801762000,48.8511,2.35262
102400,1532801763000,48.8511,2.35262
102401,1532801764000,48.8511,2.35261
102402,1532801765000,48.8511,2.35261
102403,1532801766000,48.8511,2.35261
102404,1532801767000,48.8511,2.35261
102405,1532801768000,48.8511,2.35261
102406,1532801769000,48.8511,2.35261
102407,1532801770000,48.8511,2.35261
102408,1532801771000,48.8511,2.35261
102409,1532801772000,48.8511,2.35261
102410,1532801773000,48.8511,2.35261
102411,1532801774000,48.8511,2.35261
102412,1532801775000,48.8511,2.35261
102413,1532801776000,48.8511,2.35261
102414,1532801777000,48.8511,2.3526
102415,1532801778000,48.8511,2.3526
102416,1532801779000,48.8511,2.35259
102417,1532801780000,48.8511,2.35259
102418,1532801781000,48.8511,2.35259
102419,1532801782000,48.8511,2.35259
102420,1532801783000,48.8511,2.35259
102421,1532801784000,48.8511,2.35259
102422,1532801785000,48.8511,2.35259
102423,1532801786000,48.8511,2.35259
102424,1532801787000,48.8511,2.35259
102425,1532801788000,48.8511,2.35259
102426,1532801789000,48.8511,2.35259
102427,1532801790000,48.8511,2.35259
102428,1532801791000,48.8511,2.35259
102429,1532801792000,48.8511,2.35259
102430,1532801793000,48.8511,2.35259
102431,1532801794000,48.8511,2.35259
102432,1532801795000,48.8511,2.35259
102433,1532801796000,48.8511,2.35259
102434,1532801797000,48.8511,2.35259
102435,1532801798000,48.8511,2.35259
102436,1532801799000,48.8511,2.35259
102437,1532801800000,48.8511,2.35259
102438,1532801801000,48.8511,2.35259
102439,1532801802000,48.8511,2.35259
102440,1532801803000,48.8511,2.35259
102441,1532801804000,48.8511,2.35259
102442,1532801805000,48.8511,2.35259
102443,1532801806000,48.8511,2.35259
102444,1532801807000,48.8511,2.35259
102445,1532801808000,48.8511,2.35259
102446,1532801809000,48.8511,2.35259
102447,1532801810000,48.8511,2.35259
102448,1532801811000,48.8511,2.35259
102449,1532801812000,48.8511,2.35259
102450,1532801813000,48.8511,2.35259
102451,1532801814000,48.8511,2.35259
102452,1532801815000,48.8511,2.35259
102453,1532801816000,48.8511,2.35259
102454,1532801817000,48.8511,2.35259
102455,1532801818000,48.8511,2.35259
102456,1532801819000,48.8511,2.3526
102457,1532801820000,48.8511,2.3526
102458,1532801821000,48.8511,2.3526
102459,1532801822000,48.8511,2.3526
102460,1532801823000,48.8511,2.3526
102461,1532801824000,48.8511,2.3526
102462,1532801825000,48.8511,2.3526
102463,1532801826000,48.8511,2.3526
102464,1532801827000,48.8511,2.3526
102465,1532801828000,48.8511,2.3526
102466,1532801829000,48.8511,2.3526
102467,1532801830000,48.8511,2.3526
102468,1532801831000,48.8511,2.3526
102469,1532801832000,48.8511,2.3526
102470,1532801833000,48.8511,2.3526
102471,1532801834000,48.8511,2.3526
102472,1532801835000,48.8511,2.3526
102473,1532801836000,48.8511,2.3526
102474,1532801837000,48.8511,2.3526
102475,1532801838000,48.8511,2.3526
102476,1532801839000,48.8511,2.3526
102477,1532801840000,48.8511,2.3526
102478,1532801841000,48.8511,2.3526
102479,1532801842000,48.8511,2.3526
102480,1532801843000,48.8511,2.3526
102481,1532801844000,48.8511,2.3526
102482,1532801845000,48.8511,2.3526
102483,1532801846000,48.8511,2.3526
102484,1532801847000,48.8511,2.3526
102485,1532801848000,48.8511,2.3526
102486,1532801849000,48.8511,2.3526
102487,1532801850000,48.8511,2.3526
102488,1532801851000,48.8511,2.3526
102489,1532801852000,48.8511,2.3526
102490,1532801853000,48.8511,2.35259
102491,1532801854000,48.8511,2.35259
102492,1532801855000,48.8511,2.35259
102493,1532801856000,48.8511,2.35259
102494,1532801857000,48.8511,2.35259
102495,1532801858000,48.8511,2.35259
102496,1532801859000,48.8511,2.35259
102497,1532801860000,48.8511,2.35259
102498,1532801861000,48.8511,2.35258
102499,1532801862000,48.8511,2.35258
102500,1532801863000,48.8511,2.35257
102501,1532801864000,48.8511,2.35257
102502,1532801865000,48.8511,2.35256
102503,1532801866000,48.8511,2.35256
102504,1532801867000,48.8511,2.35256
102505,1532801868000,48.8511,2.35256
102506,1532801869000,48.8511,2.35256
102507,1532801870000,48.8511,2.35256
102508,1532801871000,48.8511,2.35256
102509,1532801872000,48.8511,2.35257
102510,1532801873000,48.8511,2.35257
102511,1532801874000,48.8511,2.35257
102512,1532801875000,48.8511,2.35258
102513,1532801876000,48.8511,2.35258
102514,1532801877000,48.8511,2.35258
102515,1532801878000,48.8511,2.35258
102516,1532801879000,48.8511,2.35259
102517,1532801880000,48.8511,2.35259
102518,1532801881000,48.8511,2.35259
102519,1532801882000,48.8511,2.35259
102520,1532801883000,48.8511,2.35259
102521,1532801884000,48.8511,2.35259
102522,1532801885000,48.8511,2.3526
102523,1532801886000,48.8511,2.3526
102524,1532801887000,48.8511,2.35261
102525,1532801888000,48.8511,2.35261
102526,1532801889000,48.8511,2.35261
102527,1532801890000,48.8511,2.35261
102528,1532801891000,48.8511,2.35261
102529,1532801892000,48.8511,2.35261
102530,1532801893000,48.8511,2.35261
102531,1532801894000,48.8511,2.35263
102532,1532801895000,48.8511,2.35264
102533,1532801896000,48.8511,2.35264
102534,1532801897000,48.8511,2.35265
102535,1532801898000,48.8511,2.35265
102536,1532801899000,48.8511,2.35265
102537,1532801900000,48.8511,2.35265
102538,1532801901000,48.8511,2.35265
102539,1532801902000,48.8511,2.35265
102540,1532801903000,48.8511,2.35264
102541,1532801904000,48.8511,2.35263
102542,1532801905000,48.8511,2.35262
102543,1532801906000,48.8511,2.35261
102544,1532801907000,48.8511,2.35261
102545,1532801908000,48.8511,2.3526
102546,1532801909000,48.8511,2.3526
102547,1532801910000,48.8511,2.3526
102548,1532801911000,48.8511,2.3526
102549,1532801912000,48.8511,2.3526
102550,1532801913000,48.8511,2.3526
102551,1532801914000,48.8511,2.35261
102552,1532801915000,48.8511,2.35261
102553,1532801916000,48.8511,2.35261
102554,1532801917000,48.8511,2.35262
102555,1532801918000,48.8511,2.35261
102556,1532801919000,48.8511,2.35261
102557,1532801920000,48.8511,2.35262
102558,1532801921000,48.8511,2.35262
102559,1532801922000,48.8511,2.35263
102560,1532801923000,48.8511,2.35264
102561,1532801924000,48.8511,2.35265
102562,1532801925000,48.8511,2.35265
102563,1532801926000,48.8511,2.35264
102564,1532801927000,48.8511,2.35264
102565,1532801928000,48.8511,2.35264
102566,1532801929000,48.8511,2.35264
102567,1532801930000,48.8511,2.35264
102568,1532801931000,48.8511,2.35264
102569,1532801932000,48.8511,2.35263
102570,1532801933000,48.8511,2.35263
102571,1532801934000,48.8511,2.35263
102572,1532801935000,48.8511,2.35263
102573,1532801936000,48.8511,2.35264
102574,1532801937000,48.8511,2.35264
102575,1532801938000,48.8511,2.35264
102576,1532801939000,48.8511,2.35264
102577,1532801940000,48.8511,2.35263
102578,1532801941000,48.8511,2.35262
102579,1532801942000,48.8511,2.35262
102580,1532801943000,48.8511,2.35261
102581,1532801944000,48.8511,2.35261
102582,1532801945000,48.8511,2.35262
102583,1532801946000,48.8511,2.35263
102584,1532801947000,48.8511,2.35263
102585,1532801948000,48.8511,2.35263
102586,1532801949000,48.8511,2.35264
102587,1532801950000,48.8511,2.35264
102588,1532801951000,48.8511,2.35265
102589,1532801952000,48.8511,2.35265
102590,1532801953000,48.8511,2.35265
102591,1532801954000,48.8511,2.35265
102592,1532801955000,48.8511,2.35265
102593,1532801956000,48.8511,2.35265
102594,1532801957000,48.8511,2.35265
102595,1532801958000,48.8511,2.35265
102596,1532801959000,48.8511,2.35265
102597,1532801960000,48.8511,2.35265
102598,1532801961000,48.8511,2.35265
102599,1532801962000,48.8511,2.35265
102600,1532801963000,48.8511,2.35265
102601,1532801964000,48.8511,2.35265
102602,1532801965000,48.8511,2.35265
102603,1532801966000,48.8511,2.35265
102604,1532801967000,48.8511,2.35265
102605,1532801968000,48.8511,2.35265
102606,1532801969000,48.8511,2.35265
102607,1532801970000,48.8511,2.35265
102608,1532801971000,48.8511,2.35265
102609,1532801972000,48.8511,2.35265
102610,1532801973000,48.8511,2.35265
102611,1532801974000,48.8511,2.35265
102612,1532801975000,48.8511,2.35265
102613,1532801976000,48.8511,2.35265
102614,1532801977000,48.8511,2.35265
102615,1532801978000,48.8511,2.35265
102616,1532801979000,48.8511,2.35265
102617,1532801980000,48.8511,2.35265
102618,1532801981000,48.8511,2.35265
102619,1532801982000,48.8511,2.35265
102620,1532801983000,48.8511,2.35265
102621,1532801984000,48.8511,2.35265
102622,1532801985000,48.8511,2.35265
102623,1532801986000,48.8511,2.35265
102624,1532801987000,48.8511,2.35265
102625,1532801988000,48.8511,2.35265
102626,1532801989000,48.8511,2.35265
102627,1532801990000,48.8511,2.35265
102628,1532801991000,48.8511,2.35265
102629,1532801992000,48.8511,2.35265
102630,1532801993000,48.8511,2.35265
102631,1532801994000,48.8511,2.35265
102632,1532801995000,48.8511,2.35265
102633,1532801996000,48.8511,2.35265
102634,1532801997000,48.8511,2.35265
102635,1532801998000,48.8511,2.35265
102636,1532801999000,48.8511,2.35265
102637,1532802000000,48.8511,2.35265
102638,1532802001000,48.8511,2.35265
102639,1532802002000,48.8511,2.35265
102640,1532802003000,48.8511,2.35265
102641,1532802004000,48.8511,2.35266
102642,1532802005000,48.8511,2.35266
102643,1532802006000,48.8511,2.35267
102644,1532802007000,48.8511,2.35267
102645,1532802008000,48.8511,2.35268
102646,1532802009000,48.8511,2.35269
102647,1532802010000,48.8511,2.35269
102648,1532802011000,48.8511,2.3527
102649,1532802012000,48.8511,2.3527
102650,1532802013000,48.8511,2.3527
102651,1532802014000,48.8511,2.3527
102652,1532802015000,48.8511,2.35269
102653,1532802016000,48.8511,2.35269
102654,1532802017000,48.8511,2.35268
102655,1532802018000,48.8511,2.35268
102656,1532802019000,48.851,2.35267
102657,1532802020000,48.851,2.35267
102658,1532802021000,48.851,2.35267
102659,1532802022000,48.851,2.35267
102660,1532802023000,48.851,2.35266
102661,1532802024000,48.851,2.35266
102662,1532802025000,48.851,2.35266
102663,1532802026000,48.851,2.35266
102664,1532802027000,48.851,2.35266
102665,1532802028000,48.8511,2.35266
102666,1532802029000,48.8511,2.35266
102667,1532802030000,48.8511,2.35265
102668,1532802031000,48.851,2.35265
102669,1532802032000,48.851,2.35265
102670,1532802033000,48.851,2.35264
102671,1532802034000,48.851,2.35264
102672,1532802035000,48.851,2.35265
102673,1532802036000,48.851,2.35265
102674,1532802037000,48.851,2.35265
102675,1532802038000,48.851,2.35266
102676,1532802039000,48.851,2.35266
102677,1532802040000,48.851,2.35266
102678,1532802041000,48.851,2.35266
102679,1532802042000,48.851,2.35266
102680,1532802043000,48.851,2.35266
102681,1532802044000,48.851,2.35266
102682,1532802045000,48.851,2.35266
102683,1532802046000,48.851,2.35266
102684,1532802047000,48.851,2.35266
102685,1532802048000,48.851,2.35265
102686,1532802049000,48.851,2.35265
102687,1532802050000,48.8511,2.35264
102688,1532802051000,48.8511,2.35263
102689,1532802052000,48.8511,2.35262
102690,1532802053000,48.8511,2.3526
102691,1532802054000,48.8511,2.35259
102692,1532802055000,48.8511,2.35258
102693,1532802056000,48.8511,2.35257
102694,1532802057000,48.8511,2.35256
102695,1532802058000,48.8511,2.35255
102696,1532802059000,48.8511,2.35254
102697,1532802060000,48.8511,2.35253
102698,1532802061000,48.8511,2.35253
102699,1532802062000,48.8511,2.35253
102700,1532802063000,48.8511,2.35254
102701,1532802064000,48.8511,2.35255
102702,1532802065000,48.8511,2.35255
102703,1532802066000,48.8511,2.35255
102704,1532802067000,48.8511,2.35255
102705,1532802068000,48.8511,2.35255
102706,1532802069000,48.8511,2.35255
102707,1532802070000,48.8511,2.35255
102708,1532802071000,48.8511,2.35255
102709,1532802072000,48.8511,2.35255
102710,1532802073000,48.8511,2.35256
102711,1532802074000,48.8511,2.35256
102712,1532802075000,48.8511,2.35256
102713,1532802076000,48.8511,2.35257
102714,1532802077000,48.8511,2.35257
102715,1532802078000,48.8511,2.35258
102716,1532802079000,48.8511,2.35258
102717,1532802080000,48.8511,2.35258
102718,1532802081000,48.8511,2.35259
102719,1532802082000,48.8511,2.35259
102720,1532802083000,48.8511,2.3526
102721,1532802084000,48.8511,2.35261
102722,1532802085000,48.8511,2.35262
102723,1532802086000,48.8511,2.35262
102724,1532802087000,48.8511,2.35262
102725,1532802088000,48.8511,2.35262
102726,1532802089000,48.8511,2.35262
102727,1532802090000,48.8511,2.35262
102728,1532802091000,48.8511,2.35262
102729,1532802092000,48.8511,2.35262
102730,1532802093000,48.8511,2.35262
102731,1532802094000,48.8511,2.35261
102732,1532802095000,48.8511,2.35261
102733,1532802096000,48.8511,2.35261
102734,1532802097000,48.8511,2.35261
102735,1532802098000,48.8511,2.35261
102736,1532802099000,48.8511,2.35262
102737,1532802100000,48.8511,2.35261
102738,1532802101000,48.8511,2.35262
102739,1532802102000,48.8511,2.35261
102740,1532802103000,48.8511,2.35261
102741,1532802104000,48.8511,2.35261
102742,1532802105000,48.8511,2.35261
102743,1532802106000,48.8511,2.35261
102744,1532802107000,48.8511,2.35261
102745,1532802108000,48.8511,2.35261
102746,1532802109000,48.8511,2.35262
102747,1532802110000,48.8511,2.35262
102748,1532802111000,48.8511,2.35262
102749,1532802112000,48.8511,2.35263
102750,1532802113000,48.8511,2.35264
102751,1532802114000,48.8511,2.35265
102752,1532802115000,48.8511,2.35266
102753,1532802116000,48.8511,2.35266
102754,1532802117000,48.8511,2.35266
102755,1532802118000,48.8511,2.35266
102756,1532802119000,48.8511,2.35266
102757,1532802120000,48.8511,2.35267
102758,1532802121000,48.8511,2.35266
102759,1532802122000,48.8511,2.35265
102760,1532802123000,48.8511,2.35264
102761,1532802124000,48.8511,2.35264
102762,1532802125000,48.8511,2.35264
102763,1532802126000,48.8511,2.35263
102764,1532802127000,48.8511,2.35263
102765,1532802128000,48.8511,2.35263
102766,1532802129000,48.8511,2.35263
102767,1532802130000,48.8511,2.35263
102768,1532802131000,48.8511,2.35263
102769,1532802132000,48.8511,2.35263
102770,1532802133000,48.8511,2.35263
102771,1532802134000,48.8511,2.35262
102772,1532802135000,48.8511,2.35262
102773,1532802136000,48.8511,2.35261
102774,1532802137000,48.8511,2.3526
102775,1532802138000,48.8511,2.3526
102776,1532802139000,48.8511,2.35259
102777,1532802140000,48.8511,2.35258
102778,1532802141000,48.8511,2.35256
102779,1532802142000,48.8511,2.35255
102780,1532802143000,48.8511,2.35254
102781,1532802144000,48.8511,2.35252
102782,1532802145000,48.8511,2.35251
102783,1532802146000,48.8511,2.3525
102784,1532802147000,48.8512,2.35248
102785,1532802148000,48.8512,2.35247
102786,1532802149000,48.8512,2.35245
102787,1532802150000,48.8512,2.35244
102788,1532802151000,48.8512,2.35242
102789,1532802152000,48.8512,2.35241
102790,1532802153000,48.8512,2.35239
102791,1532802154000,48.8512,2.35237
102792,1532802155000,48.8512,2.35236
102793,1532802156000,48.8512,2.35234
102794,1532802157000,48.8512,2.35233
102795,1532802158000,48.8512,2.35232
102796,1532802159000,48.8512,2.3523
102797,1532802160000,48.8512,2.35229
102798,1532802161000,48.8512,2.35228
102799,1532802162000,48.8512,2.35227
102800,1532802163000,48.8512,2.35226
102801,1532802164000,48.8512,2.35225
102802,1532802165000,48.8512,2.35224
102803,1532802166000,48.8512,2.35223
102804,1532802167000,48.8512,2.35222
102805,1532802168000,48.8512,2.35221
102806,1532802169000,48.8512,2.35219
102807,1532802170000,48.8512,2.35217
102808,1532802171000,48.8513,2.35216
102809,1532802172000,48.8513,2.35215
102810,1532802173000,48.8513,2.35213
102811,1532802174000,48.8513,2.35212
102812,1532802175000,48.8513,2.35211
102813,1532802176000,48.8513,2.35209
102814,1532802177000,48.8513,2.35208
102815,1532802178000,48.8513,2.35207
102816,1532802179000,48.8513,2.35205
102817,1532802180000,48.8513,2.35204
102818,1532802181000,48.8513,2.35203
102819,1532802182000,48.8512,2.35203
102820,1532802183000,48.8512,2.35202
102821,1532802184000,48.8512,2.35201
102822,1532802185000,48.8513,2.352
102823,1532802186000,48.8513,2.35199
102824,1532802187000,48.8513,2.35198
102825,1532802188000,48.8513,2.35198
102826,1532802189000,48.8513,2.35197
102827,1532802190000,48.8513,2.35197
102828,1532802191000,48.8513,2.35196
102829,1532802192000,48.8513,2.35195
102830,1532802193000,48.8513,2.35194
102831,1532802194000,48.8513,2.35193
102832,1532802195000,48.8513,2.35192
102833,1532802196000,48.8513,2.35191
102834,1532802197000,48.8513,2.3519
102835,1532802198000,48.8513,2.35191
102836,1532802199000,48.8513,2.3519
102837,1532802200000,48.8513,2.35188
102838,1532802201000,48.8513,2.35186
102839,1532802202000,48.8514,2.35184
102840,1532802203000,48.8514,2.35183
102841,1532802204000,48.8514,2.35182
102842,1532802205000,48.8514,2.35182
102843,1532802206000,48.8514,2.35181
102844,1532802207000,48.8514,2.3518
102845,1532802208000,48.8514,2.3518
102846,1532802209000,48.8514,2.35179
102847,1532802210000,48.8514,2.35179
102848,1532802211000,48.8514,2.35178
102849,1532802212000,48.8514,2.35177
102850,1532802213000,48.8514,2.35176
102851,1532802214000,48.8514,2.35175
102852,1532802215000,48.8514,2.35173
102853,1532802216000,48.8514,2.35171
102854,1532802217000,48.8514,2.35169
102855,1532802218000,48.8514,2.35168
102856,1532802219000,48.8514,2.35167
102857,1532802220000,48.8514,2.35165
102858,1532802221000,48.8514,2.35164
102859,1532802222000,48.8514,2.35163
102860,1532802223000,48.8514,2.35163
102861,1532802224000,48.8514,2.35162
102862,1532802225000,48.8514,2.35162
102863,1532802226000,48.8514,2.35162
102864,1532802227000,48.8514,2.35162
102865,1532802228000,48.8514,2.35162
102866,1532802229000,48.8514,2.35162
102867,1532802230000,48.8514,2.35162
102868,1532802231000,48.8514,2.35162
102869,1532802232000,48.8514,2.35162
102870,1532802233000,48.8514,2.35162
102871,1532802234000,48.8514,2.35162
102872,1532802235000,48.8514,2.35162
102873,1532802236000,48.8514,2.35162
102874,1532802237000,48.8514,2.35162
102875,1532802238000,48.8514,2.35162
102876,1532802239000,48.8514,2.35163
102877,1532802240000,48.8514,2.35162
102878,1532802241000,48.8514,2.35162
102879,1532802242000,48.8514,2.35161
102880,1532802243000,48.8514,2.35161
102881,1532802244000,48.8514,2.35159
102882,1532802245000,48.8514,2.35156
102883,1532802246000,48.8514,2.35155
102884,1532802247000,48.8514,2.35153
102885,1532802248000,48.8514,2.35151
102886,1532802249000,48.8514,2.35149
