id,attr_time,attr_x,attr_y,attr_z
238187,1532078637985,0.00319589,-0.010653,-0.0255671
238188,1532078638006,0.0138489,-0.0223712,-0.00958767
238189,1532078638025,-0.0628525,0.057526,-0.0490037
238190,1532078638042,0.00852238,-0.0905502,-0.00639178
238191,1532078638065,-0.050069,0.112921,-0.0149142
238192,1532078638084,0.028763,-0.0138489,-0.0330242
238193,1532078638107,-0.0138489,0.0223712,0.0170448
238194,1532078638126,-0.0245018,0.104399,0.00745708
238195,1532078638144,0.0649831,0.0276977,-0.00532648
238196,1532078638166,0.0308936,0.0628525,-0.0255671
238197,1532078638186,-0.109726,0.109726,-0.00745708
238198,1532078638208,-0.0607219,-0.0362201,0.0191753
238199,1532078638227,-0.00319589,0.0649831,0.00319589
238200,1532078638247,0.00958767,0.0724402,-0.00745708
238201,1532078638267,0.057526,0.0777667,0.00958767
238202,1532078638290,0.0298283,0.0841585,-0.0010653
238203,1532078638310,-0.0479384,0.0617872,-0.0191753
238204,1532078638328,0.0511342,0.00958767,-0.0010653
238205,1532078638348,-0.0191753,0.16299,-0.0330242
238206,1532078638371,-0.0458078,-0.00532648,0.00319589
238207,1532078638391,-0.0255671,0.0404813,-0.00852238
238208,1532078638411,0.0404813,0.0521995,0.0159795
238209,1532078638431,0.0117183,-0.00213059,0.00319589
238210,1532078638449,-0.0553954,0.039416,0.0010653
238211,1532078638472,0.00852238,-0.0649831,0.0127836
238212,1532078638492,-0.0170448,0.0308936,-0.00319589
238213,1532078638512,-0.050069,-0.00426119,-0.0138489
238214,1532078638532,-0.0298283,-0.0468731,-0.0213059
238215,1532078638550,-0.0127836,-0.0617872,-0.00426119
238216,1532078638571,-0.0234365,-0.0223712,-0.010653
238217,1532078638594,-0.0607219,0.0010653,0.00639178
238218,1532078638614,0.0266324,-0.0958767,0.0202406
238219,1532078638632,0.0010653,-0.0319589,0.0117183
238220,1532078638654,0.00745708,-0.0564607,0.0234365
238221,1532078638671,-0.0607219,-0.0511342,0.00319589
238222,1532078638692,-0.0245018,-0.0724402,-0.0202406
238223,1532078638715,-0.0436772,-0.01811,-0.00532648
238224,1532078638732,-0.0276977,-0.0980073,-0.00213059
238225,1532078638754,0.0191753,-0.01811,0.00745708
238226,1532078638774,0.0159795,-0.0862891,-0.00319589
238227,1532078638797,-0.0223712,0.0255671,0.00532648
238228,1532078638817,-0.0170448,-0.0660484,-0.00745708
238229,1532078638836,0.00319589,-0.0767014,-0.00532648
238230,1532078638856,0.00745708,0.0426119,0.01811
238231,1532078638878,0.00639178,-0.0692443,0.0159795
238232,1532078638898,-0.0543301,0.0245018,0.0308936
238233,1532078638918,0.00319589,-0.0692443,0.0117183
238234,1532078638938,-0.0553954,-0.0245018,0.0404813
238235,1532078638957,-0.0298283,-0.0532648,0.0202406
238236,1532078638978,-0.010653,-0.0639178,0.0532648
238237,1532078639001,-0.0660484,-0.00426119,0.0234365
238238,1532078639021,0.00745708,-0.028763,0.0372854
238239,1532078639038,0.0191753,0.00426119,0.0490037
238240,1532078639057,-0.0191753,0.115052,0.00958767
238241,1532078639080,0.0223712,0.00532648,0.0117183
238242,1532078639099,-0.01811,0.0894849,0.0330242
238243,1532078639122,-0.00532648,0.0490037,0.01811
238244,1532078639140,0.0351548,0.0735055,0.0117183
238245,1532078639160,0.0340895,0.105464,0.0149142
238246,1532078639183,0.0213059,0.0255671,-0.01811
238247,1532078639203,-0.0170448,0.0958767,-0.0138489
238248,1532078639222,-0.0255671,0.078832,-0.0010653
238249,1532078639240,0.0213059,0.0426119,0.00213059
238250,1532078639263,0.01811,0.16086,0.00426119
238251,1532078639284,-0.0223712,0.112921,0.00319589
238252,1532078639305,-0.0458078,0.078832,0.00426119
238253,1532078639324,0.050069,0.050069,-0.0340895
238254,1532078639344,-0.010653,0.0809626,-0.028763
238255,1532078639363,-0.078832,0.057526,-0.0202406
238256,1532078639386,0.00532648,0.0255671,-0.0245018
238257,1532078639405,-0.0564607,0.0884196,-0.0117183
238258,1532078639425,0.0372854,-0.0553954,-0.00745708
238259,1532078639445,-0.00852238,0.168317,0.0191753
238260,1532078639464,-0.0308936,-0.0234365,0.0191753
238261,1532078639487,-0.0170448,0.00852238,0.01811
238262,1532078639508,-0.0617872,0.0862891,0.00745708
238263,1532078639526,0.0735055,-0.14275,0.0266324
238264,1532078639546,-0.010653,0.0415466,0.00852238
238265,1532078639567,-0.147011,0.123574,0.00852238
238266,1532078639589,0.0138489,-0.0809626,0.00532648
238267,1532078639609,0.0830932,-0.0735055,0.0
238268,1532078639627,-0.0319589,-0.00852238,-0.0149142
238269,1532078639647,-0.0671137,0.0362201,-0.0191753
238270,1532078639666,0.039416,-0.00745708,-0.00532648
238271,1532078639687,0.0585913,-0.0703096,-0.0159795
238272,1532078639708,-0.00319589,-0.00639178,-0.0127836
238273,1532078639728,-0.0841585,0.0511342,-0.0127836
238274,1532078639748,0.0639178,-0.110791,0.00745708
238275,1532078639771,-0.0521995,0.134227,0.0
238276,1532078639791,0.010653,-0.102268,0.0340895
238277,1532078639811,0.0266324,-0.00639178,0.0202406
238278,1532078639829,-0.0703096,0.0873543,0.0223712
238279,1532078639848,0.0521995,-0.16299,0.0319589
238280,1532078639870,0.0276977,0.0330242,0.0
238281,1532078639892,0.00745708,-0.0798973,0.0010653
238282,1532078639911,-0.0767014,0.0905502,-0.00532648
238283,1532078639931,0.0010653,-0.0873543,0.00958767
238284,1532078639953,0.0255671,-0.0266324,0.0234365
238285,1532078639975,-0.0724402,0.0628525,0.0127836
238286,1532078639994,-0.0223712,-0.143815,0.0639178
238287,1532078640014,-0.0415466,0.107595,0.0319589
238288,1532078640033,0.103334,-0.119313,0.00319589
238289,1532078640052,0.0138489,0.0362201,0.0245018
238290,1532078640073,-0.0372854,0.010653,0.00639178
238291,1532078640095,0.0298283,-0.0266324,0.0383507
238292,1532078640115,-0.0862891,0.0873543,0.00639178
238293,1532078640132,0.00213059,0.00852238,0.0117183
238294,1532078640154,-0.0607219,0.0948114,-0.00852238
238295,1532078640175,-0.0458078,0.00745708,0.0266324
238296,1532078640196,-0.0468731,0.0447425,-0.010653
238297,1532078640216,0.0490037,0.0,0.0276977
238298,1532078640233,-0.0319589,0.148076,0.0138489
238299,1532078640254,0.0436772,-0.0213059,0.00639178
238300,1532078640277,-0.0159795,0.121444,0.0149142
238301,1532078640297,0.00958767,0.039416,0.0170448
238302,1532078640318,0.0330242,0.0511342,0.00745708
238303,1532078640335,-0.0319589,0.0767014,0.0010653
238304,1532078640356,0.0436772,-0.0447425,0.00426119
238305,1532078640378,-0.0127836,0.120379,0.00958767
238306,1532078640399,-0.0010653,0.0234365,0.0138489
238307,1532078640419,-0.0170448,0.0468731,0.0213059
238308,1532078640438,0.0415466,0.0767014,0.00213059
238309,1532078640458,0.0010653,0.0948114,0.00958767
238310,1532078640480,-0.0564607,0.0639178,-0.0010653
238311,1532078640500,-0.01811,0.0511342,-0.0010653
238312,1532078640520,0.00745708,0.0340895,0.00639178
238313,1532078640540,-0.0191753,0.0351548,0.00745708
238314,1532078640560,-0.0521995,0.0852238,0.00213059
238315,1532078640581,0.0862891,-0.0926808,0.00852238
238316,1532078640601,0.0202406,0.0159795,-0.010653
238317,1532078640622,-0.0671137,0.0798973,0.00319589
238318,1532078640641,0.010653,0.0415466,0.0010653
238319,1532078640660,0.0170448,0.0330242,0.00319589
238320,1532078640683,0.0447425,-0.028763,0.00426119
238321,1532078640701,-0.00852238,0.01811,0.00958767
238322,1532078640722,0.00213059,-0.0639178,-0.0298283
238323,1532078640743,0.00426119,-0.0852238,-0.01811
238324,1532078640764,-0.0649831,-0.0170448,-0.0245018
238325,1532078640784,0.00958767,-0.147011,-0.00745708
238326,1532078640804,0.028763,-0.0639178,-0.01811
238327,1532078640824,-0.00213059,-0.039416,0.00426119
238328,1532078640844,0.0671137,-0.0724402,0.010653
238329,1532078640864,0.0990726,-0.12677,0.00532648
238330,1532078640885,-0.0340895,0.0607219,0.0276977
238331,1532078640905,-0.0404813,-0.0362201,-0.0213059
238332,1532078640925,-0.0724402,-0.103334,-0.0362201
238333,1532078640946,-0.0713749,-0.0117183,-0.0820279
238334,1532078640968,-0.112921,0.0191753,-0.0596566
238335,1532078640986,-0.0777667,-0.0916155,-0.0404813
238336,1532078641007,-0.0223712,-0.166186,0.00639178
238337,1532078641024,-0.0330242,-0.0884196,-0.00745708
238338,1532078641044,0.0468731,-0.103334,0.0127836
238339,1532078641065,-0.0340895,-0.0447425,-0.00426119
238340,1532078641088,0.0639178,-0.0340895,-0.039416
238341,1532078641108,0.0372854,0.155533,-0.039416
238342,1532078641127,0.0170448,0.0884196,-0.068179
238343,1532078641147,0.0862891,0.164056,-0.0447425
238344,1532078641167,0.0617872,0.203472,-0.0159795
238345,1532078641189,0.101203,0.104399,0.0649831
238346,1532078641210,0.0532648,0.138489,0.0372854
238347,1532078641230,0.0159795,0.0841585,0.068179
238348,1532078641247,0.0703096,-0.0383507,0.100138
238349,1532078641271,-0.0628525,0.110791,0.0511342
238350,1532078641291,-0.0905502,-0.01811,-0.00532648
238351,1532078641311,-0.0777667,-0.118248,0.0170448
238352,1532078641330,-0.14488,0.0671137,-0.0170448
238353,1532078641350,-0.0372854,-0.0223712,-0.010653
238354,1532078641369,-0.00532648,-0.0298283,-0.0127836
238355,1532078641392,-0.0202406,-0.0234365,-0.0010653
238356,1532078641412,-0.0170448,0.107595,0.0351548
238357,1532078641431,0.0490037,0.0234365,-0.0191753
238358,1532078641450,0.0894849,0.0511342,0.00639178
238359,1532078641471,-0.0511342,0.236496,-0.0245018
238360,1532078641493,0.0756361,-0.0138489,0.0191753
238361,1532078641514,0.00958767,0.115052,-0.00213059
238362,1532078641531,-0.0362201,0.0735055,0.00426119
238363,1532078641551,0.00958767,-0.0117183,0.0170448
238364,1532078641574,-0.0553954,0.105464,0.00639178
238365,1532078641595,0.0841585,-0.0756361,0.0426119
238366,1532078641615,-0.0767014,0.204537,-0.00213059
238367,1532078641633,0.0479384,-0.0692443,0.0319589
238368,1532078641653,0.010653,0.0916155,-0.0117183
238369,1532078641673,-0.039416,0.0458078,-0.00532648
238370,1532078641696,-0.0404813,0.0820279,0.0308936
238371,1532078641717,0.0532648,-0.00532648,-0.0308936
238372,1532078641733,0.096942,-0.101203,0.0223712
238373,1532078641756,-0.0372854,0.104399,0.00426119
238374,1532078641777,0.0330242,-0.12464,0.0138489
238375,1532078641798,0.0,-0.0735055,0.00745708
238376,1532078641818,-0.0191753,-0.105464,0.00319589
238377,1532078641837,0.0543301,-0.231169,0.0127836
238378,1532078641856,-0.148076,0.158729,0.0
238379,1532078641879,0.103334,-0.336634,0.0138489
238380,1532078641899,0.0362201,0.0468731,-0.00319589
238381,1532078641919,-0.0234365,-0.0905502,-0.00958767
238382,1532078641938,0.0703096,-0.0713749,0.00639178
238383,1532078641959,0.0447425,0.0330242,-0.0127836
238384,1532078641980,-0.0372854,0.00532648,-0.00852238
238385,1532078642001,0.010653,0.01811,-0.0010653
238386,1532078642027,0.0319589,-0.0735055,0.0245018
238387,1532078642038,-0.078832,-0.0276977,-0.0266324
238388,1532078642059,0.00319589,-0.12464,0.0202406
238389,1532078642080,-0.010653,-0.125705,-0.0447425
238390,1532078642102,0.0628525,-0.208798,-0.0234365
238391,1532078642123,-0.057526,0.00639178,-0.0010653
238392,1532078642141,-0.0149142,-0.120379,0.0
238393,1532078642161,-0.00958767,-0.0724402,0.00958767
238394,1532078642184,0.0383507,-0.0245018,0.0372854
238395,1532078642204,0.105464,-0.0372854,-0.01811
238396,1532078642224,-0.028763,0.0841585,0.0
238397,1532078642242,0.0362201,-0.16299,-0.00639178
238398,1532078642265,-0.0351548,0.0873543,-0.00745708
238399,1532078642286,0.00745708,-0.0671137,-0.0276977
238400,1532078642305,0.0234365,0.0447425,-0.0458078
238401,1532078642325,0.039416,0.0415466,-0.0276977
238402,1532078642347,-0.0532648,-0.0245018,0.0010653
238403,1532078642368,-0.0266324,-0.0415466,-0.0191753
238404,1532078642387,-0.0234365,0.0479384,-0.0245018
238405,1532078642408,-0.0713749,-0.0298283,0.00213059
238406,1532078642426,-0.00852238,-0.0319589,-0.010653
238407,1532078642446,-0.0245018,0.0862891,0.00213059
238408,1532078642467,0.039416,-0.0564607,-0.0117183
238409,1532078642488,-0.010653,0.100138,-0.01811
238410,1532078642507,-0.0266324,0.0468731,-0.0159795
238411,1532078642527,0.0127836,-0.0127836,-0.00852238
238412,1532078642545,-0.0351548,0.122509,-0.0308936
238413,1532078642568,0.0660484,-0.028763,-0.0138489
238414,1532078642589,0.0117183,0.147011,0.00213059
238415,1532078642610,-0.0404813,0.136358,0.0223712
238416,1532078642628,0.0937461,-0.0841585,-0.0159795
238417,1532078642648,0.0564607,0.0873543,0.00213059
238418,1532078642669,-0.0596566,0.0980073,0.0330242
238419,1532078642688,-0.0170448,0.0117183,0.0639178
238420,1532078642711,0.0468731,0.0276977,0.0426119
238421,1532078642729,-0.0159795,0.153403,0.0308936
238422,1532078642750,0.0340895,-0.0671137,0.050069
238423,1532078642769,0.010653,0.0841585,0.00958767
238424,1532078642792,0.00426119,-0.0713749,0.00213059
238425,1532078642812,-0.0713749,0.0426119,-0.01811
238426,1532078642831,-0.0319589,0.010653,-0.0010653
238427,1532078642851,0.0884196,-0.128901,0.0308936
238428,1532078642871,0.0319589,-0.0298283,0.0149142
238429,1532078642894,-0.0213059,-0.0585913,0.0149142
238430,1532078642914,-0.0170448,-0.039416,0.01811
238431,1532078642931,0.0298283,-0.0980073,0.0117183
238432,1532078642953,-0.00319589,-0.0873543,0.0127836
238433,1532078642971,0.0117183,-0.0820279,0.00639178
238434,1532078642994,0.0436772,-0.141684,0.0191753
238435,1532078643015,-0.0649831,-0.0159795,0.0234365
238436,1532078643033,-0.0777667,-0.057526,-0.00213059
238437,1532078643053,0.0436772,-0.147011,-0.00852238
238438,1532078643073,-0.0777667,-0.0159795,-0.0170448
238439,1532078643096,-0.0820279,-0.141684,-0.0404813
238440,1532078643116,-0.0415466,-0.0841585,-0.0340895
238441,1532078643134,0.0234365,-0.133162,-0.00958767
238442,1532078643156,-0.0553954,0.0010653,0.0351548
238443,1532078643174,0.0330242,-0.151272,0.0362201
238444,1532078643197,0.00852238,0.0308936,-0.0234365
238445,1532078643217,0.0649831,-0.16299,-0.00745708
238446,1532078643236,-0.0362201,0.0191753,-0.00213059
238447,1532078643256,-0.010653,-0.227974,-0.010653
238448,1532078643278,-0.0543301,0.0532648,0.00958767
238449,1532078643298,0.00958767,-0.0873543,0.0468731
238450,1532078643319,-0.0426119,-0.050069,0.0170448
238451,1532078643338,-0.0372854,-0.01811,0.00852238
238452,1532078643358,0.0202406,0.00426119,-0.0010653
238453,1532078643380,-0.0553954,-0.010653,-0.00958767
238454,1532078643400,0.00319589,-0.0340895,-0.00532648
238455,1532078643420,0.00213059,0.0990726,0.00639178
238456,1532078643440,-0.0138489,-0.0117183,0.0138489
238457,1532078643459,-0.0138489,0.0703096,0.0415466
238458,1532078643481,-0.0213059,0.0532648,0.0276977
238459,1532078643501,-0.028763,0.109726,0.0010653
238460,1532078643522,-0.0234365,0.0607219,0.0117183
238461,1532078643541,-0.00745708,0.0905502,0.00319589
238462,1532078643562,0.0255671,0.155533,-0.0223712
238463,1532078643582,0.0458078,0.0767014,-0.00319589
238464,1532078643602,0.028763,0.100138,0.0170448
238465,1532078643623,-0.00213059,0.0841585,0.039416
238466,1532078643642,-0.0383507,0.155533,0.0617872
238467,1532078643661,-0.0798973,0.171513,-0.165121
238468,1532078643682,0.238627,-0.180035,0.0543301
238469,1532078643701,-0.165121,0.491102,-0.0926808
238470,1532078643723,0.0841585,-0.209864,-0.0436772
238471,1532078643743,-0.0479384,0.217321,-0.0415466
238472,1532078643765,-0.0617872,0.182166,-0.0585913
238473,1532078643785,0.111856,-0.0735055,0.00745708
238474,1532078643805,-0.057526,0.237561,0.00532648
238475,1532078643825,0.0213059,-0.0926808,0.00532648
238476,1532078643845,-0.0415466,0.105464,-0.00319589
238477,1532078643864,0.0436772,-0.0585913,0.0202406
238478,1532078643887,-0.0490037,0.00958767,-0.00532648
238479,1532078643907,-0.0351548,-0.0724402,-0.00532648
238480,1532078643925,-0.0223712,0.0372854,-0.00639178
238481,1532078643947,0.0138489,0.0,-0.0127836
238482,1532078643966,-0.0159795,0.115052,0.0159795
238483,1532078643986,0.0798973,0.00745708,0.00639178
238484,1532078644006,0.0564607,0.057526,0.00532648
238485,1532078644027,-0.0117183,0.0724402,-0.0223712
238486,1532078644045,0.0980073,-0.0266324,0.0149142
238487,1532078644065,-0.0213059,0.138489,0.00319589
238488,1532078644089,0.0692443,-0.0926808,-0.010653
238489,1532078644107,0.010653,0.0756361,0.00319589
238490,1532078644128,-0.0234365,0.0617872,-0.0117183
238491,1532078644148,0.0798973,-0.14275,0.00958767
238492,1532078644168,-0.0916155,0.172578,0.0223712
238493,1532078644191,0.0255671,-0.131032,0.0127836
238494,1532078644211,0.0649831,-0.050069,0.00639178
238495,1532078644230,-0.0639178,0.0713749,-0.00319589
238496,1532078644249,0.0159795,-0.120379,0.00958767
238497,1532078644272,-0.0447425,0.0234365,-0.0191753
238498,1532078644292,0.0127836,-0.113987,0.0117183
238499,1532078644312,0.00426119,-0.0223712,0.0255671
238500,1532078644331,0.039416,-0.057526,0.0436772
238501,1532078644351,0.0117183,-0.0159795,-0.0308936
238502,1532078644370,0.0415466,-0.0937461,0.0149142
238503,1532078644393,-0.0490037,0.0713749,0.010653
238504,1532078644414,0.00639178,-0.0468731,0.00532648
238505,1532078644432,-0.0841585,0.0660484,0.0010653
238506,1532078644453,0.0234365,0.00213059,0.0234365
238507,1532078644472,0.01811,-0.00958767,0.0330242
238508,1532078644495,-0.0330242,0.0372854,0.0266324
238509,1532078644515,0.0170448,-0.0234365,0.0383507
238510,1532078644532,0.0234365,-0.00958767,0.00639178
238511,1532078644554,-0.0234365,0.0404813,0.00426119
238512,1532078644577,0.010653,0.00639178,0.028763
238513,1532078644596,0.0223712,0.0852238,0.0490037
238514,1532078644617,-0.0255671,0.050069,0.0330242
238515,1532078644634,-0.0362201,0.0245018,0.0276977
238516,1532078644656,0.0511342,-0.0234365,-0.00532648
238517,1532078644674,-0.068179,0.149142,0.0266324
238518,1532078644696,0.00532648,-0.0117183,0.00213059
238519,1532078644715,-0.0245018,0.132097,0.0245018
238520,1532078644737,-0.0255671,0.00213059,0.0117183
238521,1532078644757,-0.00639178,0.0202406,0.0266324
238522,1532078644779,-0.0298283,0.050069,0.0319589
238523,1532078644799,0.0521995,-0.078832,0.050069
238524,1532078644819,-0.0958767,0.151272,-0.00319589
238525,1532078644840,0.0958767,-0.203472,0.00745708
238526,1532078644859,-0.0724402,0.150207,-0.00852238
238527,1532078644880,-0.0234365,0.00319589,0.00745708
238528,1532078644900,0.109726,-0.129966,0.0191753
238529,1532078644921,-0.0948114,0.191753,0.00426119
238530,1532078644939,-0.0266324,-0.12677,-0.0117183
238531,1532078644960,-0.0170448,0.0170448,-0.0010653
238532,1532078644981,-0.0213059,-0.0713749,-0.00532648
238533,1532078645002,-0.00213059,-0.0862891,0.0138489
238534,1532078645025,-0.0202406,-0.0202406,0.00958767
238535,1532078645039,0.028763,-0.0649831,0.00639178
238536,1532078645062,-0.0767014,0.122509,0.0149142
238537,1532078645082,0.117183,-0.271651,0.0010653
238538,1532078645104,-0.0010653,-0.00745708,-0.0308936
238539,1532078645123,-0.100138,-0.0585913,-0.00639178
238540,1532078645142,0.0532648,-0.172578,-0.00213059
238541,1532078645161,-0.00213059,-0.0330242,-0.0127836
238542,1532078645185,0.0202406,-0.152337,0.0
238543,1532078645205,0.0010653,-0.0234365,-0.0127836
238544,1532078645225,0.00958767,-0.141684,0.00639178
238545,1532078645245,-0.0319589,-0.0585913,-0.0170448
